0.3725437,0.40505618,0.7383126,0.5428486,0.54798514,0.76450115,0.5112408,0.44166058,0.501559,0.64815384,0.34817946
0.4906141,0.50186014,0.55616736,0.83907795,0.5491724,0.8125522,0.46078533,0.47675267,0.50315714,0.72047555,0.56857944
0.503799,0.72266227,0.71951854,0.22665717,0.48660958,0.5074546,0.5004572,0.40985793,0.460598,0.3848881,0.20873632
0.559159,0.46936986,0.8016145,0.38861609,0.36288312,0.63332397,0.46601272,0.5390596,0.4830339,0.44901434,0.31344613
0.571163,0.70294887,0.40192804,0.22728881,0.7528852,0.5137245,0.69005656,0.3851637,0.68020177,0.68094844,0.59210604
0.6920076,0.46979553,0.2201654,0.706372,0.6656436,0.2700308,0.42037135,0.56548184,0.55041957,0.4990016,0.79028267
0.69835,0.6963975,0.44249743,0.34713134,0.56315273,0.79724056,0.50069106,0.428207,0.4910096,0.7849373,0.3331188
0.3480652,0.3775999,0.45348164,0.87243223,0.50747424,0.6771869,0.5059637,0.56372726,0.42476878,0.66677064,0.57789356
0.22791503,0.16821085,0.67810345,0.74014914,0.17133449,0.48382437,0.4494279,0.64691,0.46225643,0.32172343,0.5679287
0.593057,0.37117538,0.41058317,0.56304693,0.47475046,0.6500263,0.5241445,0.47589356,0.5573587,0.67772037,0.4357859
0.58670056,0.54028356,0.6764521,0.5311298,0.46961308,0.5614275,0.322188,0.50848985,0.49004588,0.32166103,0.29824984
0.5620637,0.33937067,0.35638815,0.45423532,0.1884095,0.28474972,0.44107008,0.5502716,0.42644885,0.46478546,0.53287536
0.5337188,0.7695313,0.39597926,0.5789016,0.798856,0.5020967,0.57050365,0.3485747,0.43805474,0.6249735,0.48245606
0.599434,0.45382145,0.3162637,0.2599286,0.34981164,0.59971,0.6331435,0.49730358,0.57092565,0.7394518,0.4544112
0.63808835,0.20448335,0.27273253,0.5763697,0.14799802,0.5293383,0.55774367,0.45986062,0.5287502,0.38649094,0.26553807
0.5953788,0.5106186,0.2422677,0.7046622,0.6699178,0.5768673,0.529781,0.31086233,0.5129008,0.677577,0.54249966
0.5632474,0.76968676,0.26438272,0.65775466,0.7692112,0.40602687,0.51221776,0.4360938,0.5366118,0.5295576,0.3742194
0.6502664,0.24829741,0.5488634,0.6161679,0.29326344,0.3924971,0.21295862,0.7095485,0.47873864,0.16843899,0.6915128
0.58248496,0.34351856,0.58093333,0.52657944,0.676526,0.5751444,0.49391553,0.46028715,0.5827133,0.37353286,0.6444187
0.2997318,0.3605998,0.67365026,0.28493646,0.3445976,0.27747384,0.6071814,0.56741726,0.5496888,0.25568742,0.3702009
0.47711417,0.274595,0.70851827,0.4203883,0.23699448,0.73337716,0.5619555,0.62280804,0.45251784,0.4805899,0.41769004
0.37306377,0.5362594,0.7225845,0.32620648,0.3855017,0.46675986,0.53831,0.43753928,0.5061748,0.67437017,0.34043363
0.63699,0.60651416,0.5273724,0.36989594,0.6909067,0.73124325,0.49111956,0.28671637,0.55523777,0.48627797,0.31794193
0.58019453,0.38643467,0.628227,0.35054985,0.34894794,0.8109755,0.36743218,0.59672105,0.4364283,0.3807173,0.421056
0.6423593,0.5711451,0.41577253,0.44299167,0.8048734,0.15097696,0.4480864,0.5906665,0.64832395,0.41444218,0.833251
0.63391,0.7204769,0.44367728,0.6815492,0.6812766,0.71306187,0.39686993,0.54210407,0.44429088,0.37278023,0.42112246
0.35993564,0.52353936,0.42450142,0.20839041,0.42606536,0.4232661,0.68665874,0.46326867,0.490178,0.78306216,0.36835966
0.7889923,0.6884389,0.43698695,0.7279768,0.76855576,0.29834437,0.34815007,0.62528807,0.53102094,0.32638407,0.8141159
0.65847594,0.8206227,0.47057053,0.4986721,0.8046206,0.80449927,0.50467736,0.436129,0.45054328,0.7703803,0.525598
0.2700859,0.15830195,0.5624641,0.72758746,0.23948632,0.1869235,0.5841913,0.5774308,0.62395793,0.2599138,0.728469
0.56666183,0.30483013,0.45231453,0.7677075,0.3880069,0.3142354,0.38296804,0.70996875,0.53623646,0.3079413,0.82541966
0.36257073,0.3497024,0.6064257,0.287003,0.27071178,0.4945883,0.6501246,0.43576795,0.45926705,0.45868132,0.26877493
0.69552964,0.74169266,0.49725804,0.5493719,0.6317354,0.67784613,0.37178022,0.43538707,0.43869704,0.34133646,0.34781647
0.30578613,0.4015967,0.7054575,0.35788006,0.21874356,0.51278424,0.6398745,0.48657447,0.374976,0.5717042,0.24971238
0.48793808,0.6037568,0.5574625,0.6618176,0.52954936,0.638849,0.44914845,0.4775601,0.383087,0.7213256,0.17496742
0.5637433,0.65613866,0.6029416,0.7272417,0.6199236,0.7127441,0.4689254,0.56799585,0.38624486,0.54765487,0.43898866
0.50258386,0.23419131,0.45315942,0.52519405,0.277895,0.5823461,0.5452677,0.49579784,0.59898,0.66603136,0.7113562
0.4255346,0.43792713,0.54518414,0.77299094,0.6297176,0.341608,0.41274253,0.7183439,0.5190224,0.5759755,0.8206635
0.4124424,0.71125835,0.4103481,0.29008707,0.61703306,0.37650865,0.7120302,0.3763895,0.5461859,0.7900782,0.38175374
0.44270912,0.52774936,0.67698926,0.6764317,0.5557027,0.84677,0.56320775,0.5330686,0.43191263,0.67243105,0.29116488
0.37293747,0.380351,0.7820244,0.4696792,0.5917127,0.87458587,0.43169487,0.4675895,0.571267,0.59981894,0.4923493
0.4288835,0.1981358,0.23066601,0.5251259,0.32479063,0.24608842,0.5475087,0.5241291,0.5595709,0.46064728,0.7521674
0.44664398,0.61713445,0.51165366,0.32771936,0.28371337,0.7749535,0.51065,0.38438168,0.3640766,0.7019178,0.12595072
0.5478968,0.6348303,0.6403255,0.42862728,0.65739346,0.8978696,0.46902186,0.2637834,0.54563993,0.71857363,0.21606709
0.48790267,0.58199894,0.5060772,0.7685757,0.44962797,0.78090185,0.5962992,0.5061603,0.3067809,0.62534136,0.16239324
0.5237642,0.4652629,0.39082295,0.47332385,0.47359872,0.72170246,0.59327114,0.43597767,0.5868451,0.7861629,0.62478477
0.46579167,0.3714253,0.5779313,0.693173,0.2618529,0.78084654,0.44963783,0.46677688,0.42091835,0.67892927,0.52190435
0.36541182,0.2751221,0.6055567,0.63042665,0.24609758,0.56646806,0.47043115,0.5580299,0.3966028,0.5734513,0.6921527
0.69024086,0.76108134,0.18908975,0.5663788,0.62596124,0.38196877,0.50850165,0.46905524,0.46148244,0.5035498,0.505007
0.635707,0.5788413,0.35390592,0.1779767,0.75347114,0.22809523,0.45323315,0.45795515,0.6885481,0.5910822,0.7375696
0.30649415,0.26199186,0.4824766,0.71308994,0.434129,0.57517266,0.4733362,0.58715343,0.5492424,0.6474574,0.8183099
0.64815646,0.8793964,0.45713747,0.3767407,0.763175,0.4766281,0.50423425,0.52485865,0.43174067,0.63275063,0.34206718
0.22324121,0.31701824,0.7081974,0.60662425,0.4778126,0.3066706,0.4943332,0.566634,0.6216516,0.46719158,0.72951
0.41192088,0.34793365,0.7191597,0.306475,0.4242781,0.28407595,0.4004055,0.4450221,0.6183382,0.36768577,0.40242663
0.3312188,0.5576123,0.588636,0.308498,0.29324433,0.31591976,0.64759785,0.33354777,0.46151593,0.57643116,0.25870568
0.5137547,0.1933272,0.6072894,0.7508409,0.3452076,0.54471487,0.33405948,0.6501923,0.42846292,0.21701725,0.4227829
0.40287456,0.42012057,0.6790151,0.54255104,0.40347132,0.19086742,0.42947567,0.51382387,0.6045129,0.17895877,0.47827005
0.61603284,0.52554697,0.43959087,0.36049694,0.51134425,0.24745636,0.49896252,0.63644844,0.48395237,0.2699062,0.72340846
0.5587115,0.68140393,0.5971278,0.47736743,0.6519927,0.6478144,0.4334854,0.4925675,0.46264765,0.32843667,0.33883202
0.3647193,0.26809517,0.7508244,0.53146374,0.29071012,0.3460691,0.4207873,0.6566699,0.49974912,0.2853993,0.42552122
0.33875042,0.31127262,0.63544416,0.70017475,0.5339927,0.23117922,0.52015865,0.5878598,0.5494279,0.44788116,0.6832641
0.54548687,0.8274465,0.32209492,0.43335354,0.82572263,0.5965364,0.6418547,0.34686002,0.42892626,0.77443725,0.42847967
0.39952898,0.6295501,0.5615951,0.73384994,0.66173935,0.4635072,0.5896536,0.4919745,0.47948235,0.7030871,0.37537846
0.697154,0.79573137,0.33097607,0.5721418,0.819687,0.5283326,0.52220726,0.5247122,0.48481193,0.54033136,0.66900325
0.7071332,0.45270133,0.4284775,0.68498117,0.50718725,0.4586125,0.47020206,0.6544272,0.5302196,0.5017135,0.84428746
0.26022318,0.43109834,0.6607667,0.76238054,0.42383236,0.41477817,0.43071568,0.6100759,0.4303109,0.5868688,0.51686233
0.476905,0.31673664,0.534345,0.5954625,0.34505275,0.63311875,0.61371195,0.46665266,0.5436395,0.7640392,0.5236326
0.35910413,0.59668887,0.6046839,0.61664003,0.59304756,0.1469906,0.5366103,0.66991365,0.48131555,0.45543748,0.5635571
0.5024126,0.34239435,0.49267247,0.21774268,0.32293352,0.5225188,0.5531184,0.24124229,0.5861853,0.4931683,0.3261593
0.34225538,0.6894086,0.71787184,0.6761658,0.6607172,0.789715,0.4384996,0.520087,0.38565576,0.6292431,0.2777303
0.32892033,0.45125163,0.6037645,0.7077999,0.64608383,0.5740502,0.37640077,0.55510527,0.42308074,0.5341164,0.5109827
0.5965398,0.47933698,0.47254172,0.26310253,0.6399747,0.26535192,0.5052458,0.5053097,0.6227463,0.42104164,0.7417218
0.49441403,0.7048176,0.63016,0.4179828,0.6660846,0.8182162,0.6334658,0.25185862,0.5337141,0.7452489,0.18170452
0.6413612,0.22638683,0.47525263,0.28570452,0.26791835,0.49944818,0.61182463,0.6482585,0.5424899,0.43249723,0.57952833
0.8013977,0.491546,0.36890477,0.5448065,0.6891596,0.65363276,0.33008224,0.5730757,0.60383993,0.27949393,0.75530857
0.5457989,0.5450857,0.47969496,0.8109421,0.59967434,0.8488887,0.4845178,0.4580318,0.55705434,0.6343778,0.49718365
0.6414212,0.39508268,0.23858088,0.60300857,0.5657143,0.3525246,0.52652985,0.48663217,0.5910089,0.5537279,0.7801777
0.729576,0.56420636,0.41504478,0.45258135,0.44161245,0.79249996,0.4238761,0.42241222,0.41682354,0.55441976,0.20110644
0.6358256,0.63030505,0.73264056,0.44672874,0.7749627,0.8388941,0.35594454,0.40923873,0.5476598,0.56753534,0.34069896
0.5628203,0.6295759,0.4825093,0.20025213,0.4654656,0.15518591,0.5039382,0.37974444,0.51686275,0.32651243,0.40072817
0.5704661,0.5515167,0.32811588,0.49036533,0.40503412,0.6068714,0.5254303,0.42013127,0.45401886,0.54553527,0.37530088
0.66582406,0.5509203,0.21344645,0.45793456,0.6784351,0.19187172,0.58050966,0.529228,0.6305466,0.59943104,0.8371814
0.33775452,0.56662565,0.7442695,0.5808696,0.45665655,0.7866046,0.49023366,0.3697106,0.5158881,0.60026467,0.3617741
0.43533033,0.54938895,0.43942034,0.7610262,0.5944116,0.3204673,0.5294784,0.56863785,0.41801858,0.4143592,0.3744007
0.25009513,0.34635988,0.5852842,0.45592487,0.37485614,0.19018686,0.5821713,0.5249788,0.5630125,0.49232996,0.6509919
0.52191937,0.5582793,0.37482193,0.26801914,0.5953774,0.22774757,0.6300801,0.4845111,0.6470917,0.5073352,0.7193105
0.76490045,0.6925649,0.40432888,0.56408787,0.60834396,0.34592447,0.45642963,0.43022925,0.45201406,0.4822346,0.38906303
0.50501424,0.8203697,0.3130274,0.49722427,0.60902375,0.45481813,0.53138477,0.60875547,0.3683566,0.62615067,0.39257088
0.47933686,0.5124932,0.75565344,0.32113224,0.497376,0.43727005,0.3754894,0.3953208,0.5466217,0.45234364,0.3342601
0.31320128,0.47366697,0.57305664,0.7299296,0.44513226,0.6201826,0.4789196,0.46919826,0.41867176,0.6616375,0.4481277
0.44294727,0.58453006,0.6042129,0.69814503,0.32899734,0.46957406,0.36626524,0.48520055,0.36929992,0.3354841,0.29304713
0.6333023,0.7562756,0.51512265,0.45198962,0.46086442,0.28867382,0.4080012,0.5603279,0.35273734,0.5908776,0.3622789
0.5599748,0.7347847,0.49464118,0.5397787,0.81075996,0.14895849,0.4685003,0.5220814,0.51923496,0.3403309,0.5073994
0.474491,0.41837043,0.34682912,0.32611606,0.32668358,0.7729349,0.6510934,0.3437472,0.5127578,0.6828264,0.34124264
0.2862309,0.2666105,0.7469132,0.48076424,0.2761769,0.8305573,0.5285143,0.39407617,0.3962766,0.4654406,0.20142362
0.43685594,0.44577613,0.55916137,0.66984516,0.28719786,0.5740862,0.49500605,0.4460629,0.43996105,0.60104525,0.13186193
0.57072,0.41694218,0.45525694,0.2566835,0.41269618,0.5474751,0.44580284,0.57270414,0.5206018,0.3836125,0.61130893
0.23221071,0.4031354,0.5467884,0.30598468,0.57715106,0.544073,0.6379637,0.463465,0.6261562,0.7342712,0.5799253
0.4238543,0.637479,0.7531738,0.5821804,0.58638257,0.89896697,0.49960762,0.38402197,0.4949436,0.765625,0.2938349
0.28053036,0.5381787,0.5271475,0.6202001,0.5463951,0.71831185,0.6234084,0.47882435,0.5307453,0.7540876,0.45554066
0.63565236,0.32687497,0.5749177,0.32322344,0.34123608,0.69897,0.40324336,0.42384955,0.47212154,0.32564655,0.48081553
0.65024877,0.7820865,0.34188128,0.238654,0.65928036,0.59323746,0.70337975,0.33950156,0.5112252,0.7176377,0.59609836
0.6581363,0.75169295,0.53156376,0.3519162,0.34849298,0.6651433,0.5427929,0.42996594,0.2768733,0.59097856,0.101879746
0.7476123,0.8117222,0.33313847,0.33250004,0.4629456,0.41252878,0.48929492,0.5096362,0.45022556,0.5544793,0.38410828
0.47299132,0.26080078,0.4755713,0.70993066,0.24580544,0.16724877,0.2719046,0.6536075,0.39829147,0.21315756,0.6514032
0.65853465,0.41279545,0.2976059,0.24900347,0.43186548,0.28183213,0.44818994,0.50402284,0.5755019,0.31838852,0.6166275
0.635036,0.83686763,0.56373835,0.26628166,0.7320741,0.6126728,0.5967571,0.35140222,0.4666565,0.6313734,0.21698843
0.49465296,0.63331145,0.782755,0.41092974,0.41876674,0.52753323,0.3911644,0.64195615,0.41463646,0.43485186,0.19386339
0.3524149,0.5272511,0.70818526,0.75758743,0.74917936,0.7784203,0.5185869,0.58253306,0.5374566,0.7080029,0.5508431
0.37329063,0.525834,0.673629,0.7583161,0.7248177,0.80169886,0.5240137,0.584928,0.45344642,0.77991354,0.49009687
0.5568801,0.37259308,0.38034055,0.67601717,0.5281254,0.13567339,0.3742053,0.68425393,0.54323184,0.24227844,0.8020941
0.7591747,0.6371364,0.37253362,0.3852102,0.53858423,0.38539287,0.48335963,0.43532512,0.4732324,0.38920417,0.48968697
0.36789644,0.48535365,0.5825212,0.3543193,0.38917238,0.31799132,0.54181254,0.6954906,0.45126975,0.40272155,0.66852504
0.23049513,0.23149693,0.51843196,0.80278724,0.2935911,0.4324706,0.5544113,0.6505679,0.4336703,0.5357704,0.5849624
0.57072824,0.27153128,0.57892835,0.21228942,0.18000242,0.38603646,0.58566016,0.5565492,0.47723848,0.42002553,0.47045803
0.53377926,0.824225,0.4762086,0.56783277,0.8653846,0.33187735,0.43771905,0.572827,0.5655881,0.60424966,0.6987926
0.40159315,0.80090004,0.6175998,0.32705468,0.7877101,0.31421238,0.5760552,0.44560474,0.48945794,0.4652102,0.28103027
0.5780121,0.33695996,0.60565335,0.7146931,0.48118353,0.25107938,0.37197217,0.689455,0.5462475,0.32331195,0.76267076
0.67307717,0.7653561,0.35454288,0.26208994,0.77957547,0.71549267,0.6189404,0.29185033,0.51658463,0.6902423,0.31807053
0.49853024,0.8122615,0.5597551,0.34603038,0.7680654,0.44114172,0.6020461,0.37713498,0.48594758,0.5412902,0.22566546
0.64379126,0.33267114,0.521556,0.72236,0.5100247,0.6036081,0.32828233,0.5729844,0.56319386,0.4855313,0.8123845
0.75453436,0.68723196,0.3792225,0.19381183,0.29763788,0.5126292,0.54974383,0.35526934,0.41155618,0.44987848,0.17691061
0.39048472,0.6983893,0.33404437,0.45512873,0.6819501,0.27268323,0.6894412,0.46841186,0.55656457,0.72880524,0.5304452
0.42222282,0.779028,0.6122853,0.27627087,0.53855276,0.84345084,0.6953996,0.2775975,0.31780273,0.72160494,0.10955736
0.43276697,0.44565904,0.64893836,0.45658153,0.46281555,0.38272038,0.296577,0.40786022,0.47653487,0.31857204,0.23113534
0.59898996,0.36360422,0.68840414,0.26362005,0.2885744,0.60724074,0.35945413,0.45522016,0.40876922,0.23495942,0.37995696
0.41893044,0.46419197,0.837342,0.5435875,0.3270649,0.6834398,0.31624925,0.5706588,0.38237134,0.3929047,0.14783892
0.28359625,0.3547003,0.5261593,0.8384794,0.5477736,0.3632531,0.39357764,0.5051169,0.50905913,0.49908698,0.5591449
0.36675692,0.30183327,0.43014443,0.8523292,0.49800894,0.5610964,0.4921616,0.7303283,0.45214465,0.45683852,0.8116245
0.57011837,0.726462,0.44156852,0.34126458,0.51893425,0.7989133,0.53735524,0.49990633,0.348168,0.7401044,0.17640382
0.5162689,0.3311816,0.63497967,0.74084944,0.52697897,0.33631822,0.38130623,0.61481786,0.60768354,0.36311737,0.7960712
0.35119775,0.19828755,0.49395928,0.59477806,0.2787555,0.25255582,0.49939182,0.5729848,0.56269956,0.31839857,0.65355057
0.6769547,0.6322291,0.4753724,0.37619135,0.37588173,0.55833316,0.4448914,0.3437322,0.46800137,0.5692946,0.2161437
0.5208335,0.51341957,0.78070617,0.41584516,0.31467032,0.5640178,0.4099341,0.61125267,0.5209108,0.3913277,0.2603815
0.5048195,0.56517553,0.6753473,0.3517953,0.7402596,0.7310577,0.523383,0.27473626,0.60826796,0.5278867,0.35481223
0.22129202,0.3405941,0.5661632,0.7270575,0.32067764,0.3760402,0.5145289,0.55148005,0.41019645,0.42935818,0.3134031
0.2764978,0.26790208,0.75820327,0.39982978,0.26090524,0.82862514,0.5142434,0.50009567,0.40168008,0.58430463,0.33639413
0.43737903,0.3872831,0.3608688,0.7969868,0.5609609,0.5483242,0.56480896,0.6556768,0.54492664,0.5834159,0.8143595
0.51141423,0.30685988,0.46430132,0.58683515,0.22693048,0.49787417,0.44647795,0.53221244,0.35887343,0.42935306,0.37769666
0.19911227,0.266263,0.692526,0.524552,0.2330765,0.43619475,0.5292327,0.6197695,0.40285438,0.4933433,0.3935072
0.6562226,0.69828475,0.4754519,0.12609105,0.5615349,0.35977268,0.54400945,0.4190148,0.5979915,0.6012957,0.39639375
0.45865816,0.38174844,0.62527955,0.33445838,0.41063574,0.7126536,0.35533345,0.4141577,0.5703669,0.42383343,0.5641272
0.49978462,0.42090583,0.6044615,0.19360803,0.2792315,0.5854571,0.4741343,0.49106282,0.5771181,0.43140447,0.40676165
0.32978493,0.4113104,0.8150991,0.48735288,0.21546957,0.35101983,0.47273836,0.5946706,0.4103968,0.44044325,0.43424344
0.2568573,0.29163808,0.5396396,0.6549025,0.5728464,0.6258177,0.5530797,0.57980776,0.52099305,0.6991729,0.7075045
0.47270367,0.44449964,0.48271224,0.70592606,0.3450254,0.6634374,0.5426344,0.5678224,0.45515448,0.6621339,0.44305274
0.51047,0.6804862,0.5884462,0.41295177,0.7251717,0.8687692,0.5938215,0.3109091,0.59925735,0.78948617,0.3265147
0.55049115,0.83982044,0.54049444,0.4809739,0.84794074,0.40978968,0.41334268,0.65519285,0.52396107,0.4592065,0.6539511
0.7074878,0.45013955,0.35494307,0.5839148,0.43952098,0.6474666,0.40269604,0.4524383,0.4755203,0.39169934,0.312324
0.6075361,0.6532272,0.53608304,0.65814954,0.7321617,0.15489134,0.4304605,0.6545761,0.5012181,0.4008916,0.60490364
0.20793812,0.2677881,0.5082614,0.62460387,0.42177707,0.2631057,0.6130262,0.57824683,0.6281171,0.5146821,0.83705604
0.49120936,0.79186773,0.72389114,0.37556148,0.711291,0.39754552,0.48207554,0.5767389,0.4785892,0.56468576,0.47409722
0.5184429,0.50824356,0.60874146,0.70383364,0.5433044,0.6238428,0.4719854,0.5642627,0.44131768,0.40458724,0.4462239
0.28600073,0.3790229,0.67656535,0.62725973,0.23204114,0.74124765,0.59191304,0.45252344,0.29896778,0.77127844,0.25029382
0.61013496,0.48426166,0.42959166,0.30376753,0.4337873,0.13896622,0.39380866,0.5028226,0.6720747,0.14880836,0.74444056
0.4734034,0.73460585,0.2499603,0.35317287,0.85431886,0.4608383,0.7027856,0.34129623,0.6488855,0.7576635,0.58557713
0.2665207,0.24427043,0.39810562,0.64958,0.37057993,0.52657866,0.57079756,0.49906987,0.50056374,0.762984,0.6810312
0.75397,0.6508008,0.18374582,0.2578884,0.35339898,0.50088257,0.60051006,0.33292615,0.5477472,0.3651303,0.42909956
0.5509224,0.77650064,0.53686416,0.6296237,0.81420887,0.80832565,0.4214144,0.33573437,0.5188049,0.6414847,0.445445
0.392231,0.34675342,0.6988581,0.594539,0.35628924,0.64430416,0.3393613,0.5529875,0.4130322,0.36273763,0.30620244
0.19553186,0.27941814,0.619949,0.69138354,0.30821013,0.777657,0.5523975,0.51055276,0.4091964,0.68400806,0.30456895
0.6278199,0.64199936,0.4796408,0.09435851,0.46465257,0.2238847,0.53933,0.42868677,0.57290745,0.25296235,0.44821236
0.40226457,0.4963703,0.53016484,0.57872534,0.5384052,0.14155594,0.46890765,0.5449267,0.48089856,0.31326753,0.57310253
0.6014533,0.37078863,0.48272958,0.3539683,0.6408804,0.6137553,0.5174494,0.5594736,0.6880421,0.35563406,0.86351067
0.7633238,0.55014104,0.25484192,0.26667073,0.25342634,0.5906227,0.5118873,0.4611356,0.49724543,0.3942719,0.38425007
0.23514453,0.4739152,0.6438322,0.52069825,0.391372,0.6423958,0.46798727,0.47502354,0.4200575,0.5681102,0.15580784
0.6857358,0.6630278,0.59165514,0.5589013,0.5339828,0.8522673,0.41541788,0.3352674,0.41746464,0.51787287,0.1735349
0.5216348,0.44107398,0.54336166,0.5508107,0.19025347,0.6834372,0.48606935,0.4358546,0.37448013,0.4564281,0.16989894
0.3870107,0.32792825,0.56668234,0.78012544,0.35176033,0.289053,0.40337348,0.57477164,0.37193608,0.24123412,0.41596854
0.51516134,0.7524588,0.60600007,0.3464526,0.59291726,0.6426406,0.5744751,0.38666338,0.5494774,0.68121564,0.3300369
0.41378433,0.6974123,0.5471082,0.32462177,0.5347423,0.5228526,0.541238,0.36149168,0.4994834,0.36819753,0.22108838
0.66666985,0.69895744,0.5213396,0.3162664,0.7705306,0.16158451,0.4635682,0.6119914,0.5871409,0.37986165,0.76313275
0.453075,0.19889997,0.5752385,0.6491079,0.15403885,0.8509002,0.4622561,0.49455488,0.43619162,0.5898985,0.32058695
0.3784886,0.59555477,0.5804403,0.25405502,0.6754183,0.19968249,0.5133204,0.43559363,0.52938765,0.36322045,0.44896963
0.48069078,0.54068834,0.28701285,0.57625765,0.52974707,0.61435336,0.53702056,0.53576255,0.46164528,0.5236071,0.61571497
0.74012303,0.64132786,0.43584004,0.4165588,0.41945666,0.6723192,0.439677,0.508125,0.40077534,0.53359246,0.32922485
0.26615757,0.25655442,0.68631876,0.3631564,0.19243202,0.50260246,0.57644564,0.60032207,0.4952237,0.42212203,0.32977206
0.4303592,0.4113419,0.46286568,0.4173102,0.31781775,0.30467445,0.6029649,0.6062097,0.51793903,0.51416165,0.72970736
0.4867643,0.6602396,0.6729167,0.5978769,0.56397235,0.82855827,0.4747021,0.30190822,0.41636115,0.6672949,0.18807288
0.65098566,0.69810385,0.5912571,0.46691057,0.56618804,0.62684584,0.49271876,0.5553234,0.42802614,0.6767344,0.44455412
0.54788816,0.6110309,0.609326,0.44376895,0.30780995,0.8073729,0.516515,0.37262598,0.32702467,0.60597473,0.12434635
0.35394338,0.3422076,0.33189264,0.5303061,0.51595587,0.5089871,0.70564485,0.3593704,0.64480394,0.6297123,0.70903033
0.38863194,0.38548476,0.6039422,0.56678224,0.64876115,0.2941185,0.4212542,0.5056897,0.6365985,0.46309364,0.6606894
0.42976072,0.43593708,0.8117002,0.49971217,0.36405212,0.35273767,0.3354867,0.6138402,0.44755885,0.23082094,0.35218316
0.7045523,0.6371893,0.17139572,0.41500294,0.783633,0.23882523,0.43336195,0.59097576,0.6087775,0.561364,0.84583175
0.6750096,0.629528,0.34476766,0.58202463,0.6510525,0.8730627,0.5346307,0.41977277,0.46078795,0.73664784,0.57270473
0.26434156,0.46811733,0.52833676,0.5450343,0.32443106,0.4068754,0.6437476,0.5150667,0.44981012,0.5707755,0.47623223
0.6678775,0.77642596,0.70544034,0.2715101,0.6625359,0.3203505,0.52606636,0.44355425,0.5684003,0.38194102,0.41226035
0.6366318,0.68062955,0.52038455,0.32047492,0.37217188,0.67711926,0.47969094,0.38372213,0.406936,0.538842,0.16897762
0.6290849,0.50426054,0.21031354,0.49148345,0.7965143,0.34413683,0.4739799,0.45783666,0.63847977,0.38473096,0.8279242
0.30421397,0.5523754,0.4897059,0.51914597,0.55364764,0.40395948,0.6743892,0.42027798,0.54288703,0.68402636,0.5293036
0.7248137,0.76468986,0.3513223,0.33692113,0.6355514,0.6663274,0.640423,0.44845542,0.4726925,0.66322714,0.49562818
0.26363263,0.46684912,0.82649446,0.58176106,0.40209416,0.7924561,0.3592415,0.500039,0.35944018,0.4708019,0.22213565
