0.3826024339003414,0.000794511469754,0.9524886164311864,0.0012159103421794,0.2685645915041356,0.6017945906471303,0.2462995461097295,0.0010811841283096,0.0025917109066054,0.9742342934094408,0.2452015387303458,0.6549969082288157,0.3513149552646095,0.245930391187639,0.1619813077616277,0.5890138075561606,0.0,0.1970975896450536,0.5941292252094907,0.000890403411042,0.0059502967948838,0.2420221560219301,0.6403443640792534,0.43845945927795,0.9743554087086788,0.6380605789538614,0.1115398605555253,0.0768712688763596,0.3665502490751522,0.144646521642674,0.5816345792584102,0.0007375904354413,0.0023498705089823,0.152558599269864,0.1909815776216339,0.0005639923413577,0.0052511286952103,0.9765472440377556,0.9869515550214536,0.0023322737256592,0.2400716638909749,0.818631440657326,0.0368394551292589,0.0374062815166107,0.2156748530561036,0.0014303365050149,0.0022635626684705,0.2902761581567705,0.8851984112845689,0.0004621378313585,0.0,0.0,0.1792588539129943,0.0824515712192339,0.1800293187368654,0.9860060417372232,0.7238405916598819,0.0454058239603678,0.1465900117550889,0.0009748171785945,0.0010619498405849,0.0,0.0031204802140259,0.0004665735249769,0.0
0.3786384697461784,4.914041271337111e-05,0.9514506268168252,0.00110060633823,0.2674590212650187,0.6013109552162164,0.2333895256027395,0.0012936421606712,0.0025119394244408,0.9736197903467156,0.24312051124865,0.6540816740100945,0.3506064174441254,0.2452025976626369,0.1613604470558014,0.5890949243066429,0.0,0.1980244971867363,0.5925399345362801,0.0040865058473042,0.0044948954283981,0.240966680232628,0.6405234789653967,0.4389156736801605,0.9735148983864836,0.6378920004659187,0.1135307264688408,0.0766966050378205,0.4173442927374809,0.144163081286487,0.580581454918883,0.0025698680247252,0.0018046472016902,0.1512996883889109,0.1885730568992215,0.0,0.0423159883799175,0.9748216784090964,0.98569549092985,0.002170822595349,0.2391575745229567,0.8180108647912615,0.0375406307814568,0.0369267219775407,0.2215994479985331,2.853749841193973e-05,0.0026577307186056,0.2915773547484223,0.8851813185127985,0.001198242568217,0.0,0.0001739997294997,0.1780988177890714,0.082234965964855,0.1207955593519465,0.9864227683494604,0.7234480599489881,0.0444758621413062,0.146926426506774,0.0,0.0,0.0,0.0014448715181094,0.0006350500734853,1.0
0.3789298338545331,0.0039335211043728,0.9517605690526144,0.0008160169095709,0.2687443716380835,0.6022068590216655,0.242803252766788,0.0021020476554148,0.0015416673756232,0.9629727285335852,0.2496759367317393,0.6541457772169322,0.3508013451726656,0.2486228829329456,0.1614017338245507,0.5897120226509911,0.0,0.2011966046424386,0.5935537639638558,0.0024131006805037,0.0053014293719945,0.2424396314489695,0.6395400561097275,0.4378455812826564,0.9745794982118224,0.637291826058378,0.1114349038899047,0.075508561207858,0.3521371539111168,0.1445450476013351,0.5786289162702783,0.0017579487768655,0.0020338984193747,0.1507740912871419,0.1910434060183146,0.0,0.0047696386719632,0.9750265846311632,0.9866857567311,0.0017583931296334,0.2397828098557961,0.8190975994237875,0.0372615843254608,0.0362355121840586,0.2267783781306374,0.0008365419442966,0.0008729280037763,0.2869958513642945,0.8853419941251187,0.0,0.0036425623495157,0.0013350331866559,0.1784251797207025,0.0814199864103505,0.1066155799161585,0.9855555389944806,0.724261876587535,0.0452076782686327,0.144651851933756,0.0008145695043395,0.0,0.0,0.0013845294469469,0.0088604139622045,0.0
0.3849644934880915,0.0023472004581453,0.952459475987232,0.0017876033046673,0.2697765795996333,0.6029780264411948,0.2416657763980311,0.0012351305613065,0.0011476659871853,0.9722003038946024,0.2275555336126967,0.6543701404625836,0.3509993445487465,0.2449245859370527,0.1617539003401376,0.5899769709095042,0.0004340186441342,0.199174073896363,0.5936081238655855,0.0025773913114251,0.0031143904073923,0.2407581447489026,0.6408717573319449,0.4407776163012561,0.9751271331034442,0.6380786268914254,0.1116981641633207,0.0774657628871178,0.470915781348957,0.1453345061141464,0.5790621076212287,0.0010588552590333,0.0274550843355417,0.1504044905911862,0.1769618976713263,0.0,4.536363383997647e-05,0.9735219272916956,0.9859419585366744,0.009423795785375,0.2396094700993194,0.8185193757871907,0.0386151396745937,0.0364764461796474,0.2167788006583015,0.0020996778644244,0.0015542941447915,0.29238042356994,0.8861403639392109,0.0,0.0009562268664838,0.0004000235305145,0.1789881069886232,0.080944979058049,0.1047712283812912,0.9867289338544604,0.722302066620601,0.0457096100960302,0.1456069575317929,0.0012744386291739,8.321547676954706e-05,4.182876020661602e-05,0.0011034444921175,0.0009947013278944,0.0
0.378533413527548,0.0024189241671963,0.9508991868888188,0.001135245737222,0.2691028487560106,0.6026467775990046,0.2397826265050738,0.0009805208476897,0.0027853021806747,0.9737442566583444,0.2303981949595555,0.6534257167517701,0.3519051616952415,0.2458400797514981,0.1624929450811803,0.5892173324444552,0.0001198783476108,0.1528566026652817,0.5946888736615625,0.0029283758141756,0.0054599804813212,0.2398896891735329,0.6419096639826202,0.4402992462941549,0.9721803281020855,0.6374255244426066,0.1146728711939731,0.0769528378514408,0.3105143425608233,0.1441111205239549,0.5789278642258542,0.0015254854914312,0.0019961961254686,0.1514584407495562,0.1898274368969724,0.0,0.004761938082722,0.9734652014967562,0.9851457222372793,0.0018233314582427,0.2398332965185172,0.8183116097669716,0.0385136326385142,0.0361766435302126,0.2169279529228823,9.441004548969847e-05,0.0019232326473408,0.2515924915215201,0.8862349471144901,0.0,0.0003053864354924,0.0004654820685335,0.178208035830987,0.081195082126285,0.1058088319796238,0.9859897918492312,0.7238734023713067,0.0452705667825403,0.1446432371301833,0.0004964906142538,0.0011209055440486,0.0,0.0,0.0,0.0
0.3804677197414071,0.0030411768404741,0.9526374816601102,0.0013119116669925,0.2695366357534349,0.603670485680396,0.2422382397103566,0.0014914044194867,0.0028615745984262,0.971826436552874,0.244604528941485,0.6542695028878838,0.3512571590890781,0.2071087232112822,0.1618829239609281,0.5885963034188754,0.0003207947799843,0.2000452907959841,0.5950199154493276,0.018962278713192,0.0057489870386692,0.2391963740326275,0.640573028620142,0.4407429840523328,0.9727923709890662,0.6378119466818762,0.1113471695766136,0.0757051126418851,0.3652954165551246,0.1425639144007046,0.5795149672764708,0.0,0.0,0.1487929825121128,0.1894323397322425,0.0030223301962736,0.003851637177039,0.9759365774864815,0.9853855787119974,0.0152870558914277,0.2405041943335974,0.8178079258086992,0.0393068510733873,0.0366598536288311,0.216020426770409,0.0014082756280644,0.0,0.2909978512786366,0.8845663187682106,0.0,0.0,0.0004995129644553,0.179469081689342,0.0798695493643442,0.1072618227791078,0.9857886278323734,0.7230665115652395,0.0477920131222888,0.1448819902391171,0.0004807883115125,0.0003480920302805,0.0,0.0014129493779496,0.0010201733035364,0.0
0.3801006214551306,0.0028737862593505,0.9513427036165072,0.0021257434817662,0.2700009112448692,0.6033175456081777,0.246476045279507,0.0006637483637297,0.0027659862430023,0.973776123629273,0.2469561826477883,0.6561878036972425,0.3511266487868554,0.2494814080409663,0.1617902116007603,0.5897738657259619,0.0,0.1985994129390497,0.5954043819477532,0.0034992343612187,0.0049074572706578,0.2466283568569817,0.6401197803960038,0.4409518397101861,0.9689493557313962,0.6379426507093429,0.112373771084134,0.0771216231139227,0.522300717731171,0.1445310455040263,0.5801932747231964,0.0018826205158624,0.0019336978855552,0.1506657969361937,0.1906344289363198,0.0,0.0012305158120921,0.9763949645231552,0.9856014029273408,0.0027427901850424,0.2396539742006652,0.8197199191053127,0.03859334626003,0.0371951648265532,0.2167682786683739,0.0001505730790522,0.0018552988873679,0.2928427073422849,0.8854547279626346,0.000401450484612,0.0,0.0007355276522499,0.2232980729786189,0.0822547301646879,0.1056549869286409,0.9856179952164992,0.7226956043062022,0.046668528591028,0.1460115669251929,0.0008777283690438,0.0,0.0,0.0,0.0223691325792309,0.0
0.3917903421319404,0.0021570284995142,0.9520964924653278,0.0018380599216136,0.2680534320297456,0.6042565954453588,0.2331064923504898,0.0008624369961483,0.0020047519053906,0.9737768435941672,0.2412302264526641,0.6537678513985633,0.3514923221483882,0.2476970893894288,0.1623381120334106,0.5882062401937826,0.0,0.1997380307598914,0.5941776349293062,0.0029353587528577,0.0057137054630126,0.2420884914657213,0.6406256114822526,0.4402632668782167,0.974531362050932,0.6386089489816263,0.1126035865845495,0.0780136892898642,0.4315510843475741,0.1442952348294869,0.579185577744716,0.0007293775367705,0.0021191830773003,0.1504937174464121,0.1954235513675614,2.200402654095753e-05,0.0422654211628159,0.9746367073434328,0.9845803084787028,0.0016464119257753,0.2388588945342172,0.8178594414475733,0.0383095991494751,0.0371676856625341,0.2160251498980527,0.0021796490343975,0.0008637096161744,0.2885637019759765,0.8858717783149546,0.0,0.0002323219203921,0.0,0.2248252722079824,0.0822074412524918,0.1075281375282463,0.9863608406837326,0.723485901484135,0.0455880784984484,0.1446202392945764,0.0006884363611745,0.0008373046623566,0.0011449671907452,0.0004436883938847,0.0002605588677616,0.0
0.3647507498449462,0.0004760498906102,0.9523905090613252,0.0024080146550968,0.2702882003427309,0.6023157717444342,0.243328320259886,0.0012543515136015,0.0037675473797128,0.9742365139319574,0.2539516785444621,0.6542421708351291,0.3517671956092302,0.249684999932948,0.1616245858168778,0.5890419445064681,0.0017756433502853,0.1999109925526421,0.5942379851236809,0.0022166962182318,0.0065067301605944,0.242130516795647,0.640215568384471,0.440067549691674,0.9726959077892114,0.6372659673499886,0.1109928035794626,0.0764415742563023,0.4769988394841499,0.144285723674407,0.5811677231055679,0.0,0.0018843787763098,0.1510014485235531,0.1935536997958445,0.0,0.0006239590344588,0.9753936010569862,0.9850853293230978,0.0016596467954499,0.2393306975402854,0.818301523558797,0.0389009767828244,0.0364545684040537,0.2158208820732505,0.0005215285012673,0.0025917079261442,0.2894530218283409,0.8852440821995557,0.0,0.0004388408399809,0.0009226767451182,0.1794591665491018,0.0807611721166533,0.10569239183805,0.9859786336494156,0.7234214815026747,0.0458392255246501,0.1293927364539816,0.0,0.0012588457324013,0.0,0.0010890034249612,0.0,0.0
0.3944873383235023,0.0028245198397446,0.9540268813159918,0.0016699555158445,0.2688568462650199,0.6032439388298954,0.2401386351445275,0.0022881740549188,0.0031509783430164,0.97307773520563,0.2442423022425264,0.6548814709179805,0.3518799459410647,0.2430560317893899,0.146192887441924,0.5901443065853411,0.0007660874467707,0.1967338902126106,0.5932145473004636,0.0023663542245452,0.0044594328309496,0.2414791940797075,0.6415249451108437,0.4393965245246442,0.9749456789174,0.6382666250535951,0.1117178248629304,0.0768652159915145,0.4733519164856614,0.1437697196349042,0.5804633136039555,0.0007478905518757,0.0024425912144038,0.1503149959355299,0.1913484150257733,0.0,0.0,0.9755467836338516,0.9841534136857066,0.0008008552633415,0.2406494026713245,0.8190081914503384,0.038866131139704,0.037822473180218,0.2162451062679574,0.0018556506500919,0.0,0.2948673706614984,0.8845525873782798,0.0,0.0005975581588022,0.0007211196732266,0.1783362278647361,0.0805330253254518,0.1065238239034625,0.9877720813129478,0.7226491141848312,0.0464209605263129,0.1448556555348554,0.001876668210585,0.0010544392682598,0.0021093986527009,0.0,0.0010581595159379,0.0
0.3834690612499026,0.0017349750098186,0.9517071362379526,0.0010539496768578,0.2692450756831418,0.6044291990217388,0.2432665538378367,0.0011663853568553,0.0025352721068359,0.9732200467518298,0.2480279431537687,0.6545980429653574,0.3498644363948301,0.2467466323152641,0.1623294762408797,0.5898999718103118,0.0,0.2020877565390474,0.5939970800736776,0.0026883556983509,0.0039771538964464,0.2455415997264743,0.6412641956898175,0.4399431070308945,0.9748543407588298,0.6377728927895684,0.1131395257136636,0.0763581870764884,0.3803686155995723,0.1438010625684652,0.5812452593939819,0.0013944047797003,0.0015057012197543,0.1503502652071783,0.1857917767838844,0.0,0.0043283167437558,0.974269406313886,0.9853802487903056,0.0036857791842212,0.2573517008951293,0.818622339930262,0.0390012130472224,0.0384311152231993,0.2156120423446109,0.0014128576498162,0.0016262065173406,0.2936931402422946,0.8858886853228646,0.0,0.0,0.0004392161334554,0.1785939565667521,0.0808065356294467,0.1058723767117003,0.985854625060874,0.7238934852154515,0.0444608861742353,0.145883722916358,0.0,0.0009265972792939,0.0,0.0002484872679456,3.2081559786680165e-05,0.0
0.3782763831476962,0.0024036758654419,0.951574624791754,0.0018369398282533,0.2694132378527474,0.6028915554819304,0.207719279343526,0.0019759665134826,0.0020539134976486,0.974550408537604,0.2414039434088008,0.6532762539808391,0.3507863579355436,0.2459205714249125,0.1621531383072354,0.5903030835688371,0.0002813135413089,0.2009317436558804,0.5921982847609074,0.0020109789315991,0.0059950125799552,0.2392190587520603,0.6405289077536919,0.4412892211246799,0.9672933222426268,0.6383087229028062,0.1120108152406299,0.0763616061279312,0.413562663361169,0.1436786593678284,0.580416230396645,0.0006785618810245,0.0013952636627262,0.1499469423724979,0.1897564739681204,0.0,0.0026352232950104,0.9735684618952082,0.9866711157364632,0.0141515435838977,0.2396244525888678,0.8181772825562404,0.0384503766626689,0.0362224984251958,0.2170113126194756,0.0,0.002712562875872,0.2923140125069379,0.8864781045178658,0.0,0.0,0.0011534404558207,0.1801599739613925,0.0811943065107162,0.1066222956143751,0.9848612885340474,0.7146579855034831,0.0458381402391616,0.146193478723717,0.0014005373494989,0.0001194485344338,0.0,0.0025469157659084,0.0,0.0
0.3770740136604653,0.0030818008288397,0.951933735668188,0.0020803726707986,0.2670760469841867,0.6035698696175007,0.2400443978417243,0.0005255219885306,0.0017988615697455,0.9723144219509706,0.24214574505514,0.6540021337507281,0.3516371428774028,0.2446225638920855,0.1614070701688627,0.5888274798367864,0.0001085953513027,0.195720422637075,0.5933529731537216,0.0258122852744253,0.0077569796942738,0.2395123122852129,0.6414141990045805,0.4396493935325778,0.9734702114460606,0.6374716155642283,0.1114059604810796,0.0778165430291289,0.6589562168122993,0.1441378329138135,0.5808092245706565,0.0018927642736715,0.0009554696383562,0.1526484463142592,0.1945361741224776,0.0,0.003450966493515,0.975891818430737,0.9859518315690896,0.0019360760224934,0.2387300132506053,0.8174817673351881,0.0368222660447367,0.037368595353316,0.215912846097735,0.0029899245738611,0.0009541148935952,0.2495846294876173,0.885589837692989,0.0013387689664835,0.0,0.0,0.1766391837651591,0.0815241378248691,0.1073779957590129,0.9857210118898824,0.7228481102618781,0.0449094464207871,0.1439004003679092,0.0001094508092974,0.0002485779401642,0.0,0.0027402067063806,0.0,1.0
0.3840004521313797,0.0036734189244367,0.951222450972399,0.0019967032260889,0.2694334977794812,0.6031368287384884,0.2421703917627024,0.0014950933966389,0.0021414027481807,0.9747214651750702,0.2432259711684298,0.6555502038956812,0.3511746314685459,0.240162343808302,0.1615163103788936,0.5898024261533508,0.0,0.201495680025098,0.5920284573780953,0.0055418118008838,0.0046567589480232,0.2412059106154482,0.6417583053937165,0.4393093559323578,0.9739957805258926,0.6376338739163111,0.1129318783034066,0.0766448179131669,0.5083942881662098,0.1433765867001165,0.5799115828979649,0.0013809516553639,0.0,0.1524374866002771,0.1672914592770445,0.0,0.0005896662902473,0.971289835573358,0.9841676953633304,0.0001433056250891,0.238196215956824,0.8197126714196532,0.0388261896188786,0.0376115248269346,0.2164653270819173,0.0,0.0019089295876176,0.290642875059624,0.8861069558073807,0.0,0.0141283854033536,0.0013512999101059,0.1794181337660843,0.0813702720616218,0.1042136237576154,0.985872762750986,0.722313958053372,0.0461366990369189,0.1444839049161893,0.0,0.0002445513793576,0.0024846998840347,0.0,0.0,1.0
0.381273425700571,0.0016534128349066,0.952721821722478,0.00146437423168,0.2694227993823653,0.6037094143464259,0.2186999416699134,0.0,0.0031221173462049,0.9732476607201246,0.2470937855950475,0.6551360615176057,0.3500703200677488,0.2437169493878669,0.1607165498297444,0.5876386375846996,0.0,0.1991741065016757,0.5949813340080695,0.0028064776023659,0.0044698313621488,0.2422104682749067,0.642038479217128,0.4408282814051543,0.9729041518805835,0.6377749471414687,0.1125352920262165,0.0770544152660589,0.4942122429026048,0.1430869584164863,0.5818427225988665,0.0008093087840786,0.0004024387866192,0.1524850608094541,0.1873977266224507,0.0004528331956523,0.0,0.9742440463696354,0.9850464095728004,0.0040568920114865,0.2394696436046227,0.8193223246735063,0.0384020928895732,0.0366549070896181,0.214977377371228,0.00081126750814,0.0004491477771492,0.2964938245641271,0.885175973881345,0.0,0.0,0.0,0.1789710960032333,0.0917213787937754,0.1061120994058852,0.98647402053003,0.7234638913928043,0.0461724233912812,0.1467991514930628,0.0098615921553981,0.0008864440655698,0.0,0.000945778566935,0.0009406793810942,0.0
