0.7315111389137503,0.1436325964795889,0.9989456981545718,0.0,0.7327205275632681,0.5666215031505714,0.295720818234843,0.0894169221362701,0.0007725278796401,0.2865640338529976,0.2939380885041638,0.0661524272192644,0.0446350072837424,0.2949624078584003,0.6112747398669118,0.097863543360644,0.0024410360206717,0.2965625266917701,0.225262841694207,0.0002411120567498,0.0470429610460652,0.3232123080008434,0.2278579033750039,0.1872066829303901,0.2536891526205412,0.0641581394675285,0.0073462712955413,0.2389752450555395,0.3379517066611596,0.0003973992970981,0.2250658378159751,0.0,0.0085600332723728,0.2461572145547086,0.2735580543278994,0.0012982131155141,0.0007942522674816,0.288217997536482,0.2447042209841023,0.0918828426625297,0.0873471625533665,0.2450439845632134,0.0001062703710674,0.0,0.9779340603201412,0.0920679048192977,0.0004243016347549,0.3514113688034208,0.9960326170913312,0.006144051290259,0.0,0.000246439822839,0.0019566299325265,0.00223965074875,0.153566893218183,0.9988295750624298,0.6889828864775086,0.0,0.7307351838866404,0.0,0.0011854914299396,0.0007405417456663,0.005829762947587,0.0015256009957355,0.0
0.7345693068435993,0.1444496426124387,0.9984695317059478,0.0,0.7336668455635362,0.5660497802831765,0.2973017938578905,0.1161500492752346,0.0015536780544581,0.2873442651977062,0.294648870769735,0.067214967758025,0.0431292559678011,0.2939186494909823,0.6068481346683635,0.0974889144263359,0.0028003495406925,0.2956873320471663,0.223985767175403,0.002121578478481,0.0471155578689414,0.3226119649427721,0.2279875074700895,0.1866832262488965,0.2539323040803167,0.0344501462665661,0.0077114079165048,0.2394672380382206,0.4657280170229141,0.0009796715154425,0.2244734010816524,0.0,0.0113707547074883,0.2437595877375047,0.2737371637013239,3.3478040248960286e-05,0.0,0.288132397116917,0.2461239631016691,0.0923898973296061,0.0881110893505719,0.2447193719612397,0.0,0.0002957195459121,0.9779369799442416,0.0894960609663847,0.0,0.3480958631893531,0.9963121087666318,0.0923058806471029,0.0017115149425432,0.0024241915829023,0.0006650745334561,0.000329867135803,0.1551486574478244,0.99881485272281,0.7158140883947782,0.0,0.7334578739801998,0.0,0.0026815349873371,0.0024906864220114,0.0762506553347802,0.0007586810152157,1.0
0.7318771002147908,0.1414163316810959,0.9996406699193018,0.0,0.7340773400076243,0.5657957032186295,0.2951522084196947,0.0923522956716758,2.761549120242567e-05,0.2886389430637734,0.2951918350475054,0.0913204350815325,0.0453850601331724,0.296581970843438,0.6072902009527477,0.097204997842854,0.0014668339965786,0.2979190541913207,0.2240477553982399,0.0,0.0459419464583082,0.3206718237773333,0.2294198965610611,0.1875594985141226,0.2547425475986309,0.0340607179347575,0.00708786144983,0.2391652793631321,0.4377435272182972,0.0,0.2221137745416971,0.0005547575846592,0.0323342776547751,0.2439813434966583,0.2741117117878415,0.0016685009429848,0.0024530479594964,0.2868174733457732,0.2437859517369196,0.0892716877678155,0.1116036840910166,0.2465925217594152,0.0,0.001721473534563,0.9752558226273046,0.0901449579976453,0.002268718669606,0.3506879784917471,0.9971892376088468,0.0052404453033431,0.0013029895986965,0.0023032024776509,0.0016205902162066,0.002811827816698,0.1651124189195517,0.9995549947988936,0.7140930604630978,0.0,0.730699487199473,0.0018401683231153,0.002813748987166,0.0,0.0056138315020282,0.0017812616284523,0.0
0.7310130041865509,0.1435571084618093,0.9964012557123472,0.0,0.7338167364164456,0.5645209044949622,0.2937656224368977,0.091698799475309,0.0,0.2866234862926677,0.2937631732112922,0.0650491879841661,0.0427580815781925,0.2958463782733782,0.6097218469056498,0.0953273693423074,0.0027375759082613,0.2946682253947761,0.222676766253403,0.0,0.0459719915020289,0.3241722395795362,0.2255213887234841,0.1859722010864443,0.2521039485195427,0.0369983300008838,0.0075010845254832,0.237196627514674,0.3129468205857096,0.0,0.2247408679838951,0.0,0.0016088756197653,0.2441848746616812,0.2734974450791028,0.0015236586885226,0.0020535490491053,0.2852572303702085,0.2457434759935834,0.0896201351654387,0.0876749044577898,0.2454779231822579,0.0,0.0,0.9757122292875284,0.0938598649816134,0.003154359729546,0.3511204656281281,0.9967319291709392,0.0022867991660898,0.0,0.0129908217138883,0.0020709968639316,0.0027340935479772,0.152776422465913,0.999838963921212,0.7393997533398023,0.0,0.7320362255491848,0.0008994051937207,0.002388680146082,0.0,0.004364504818873,0.0010171000286498,0.0
0.7311930439409394,0.1394608658821842,0.9989571702632456,0.0210834299395412,0.7347149693216428,0.5665569834897862,0.2966093744021579,0.090576878329901,0.0005911081360616,0.2865385597421749,0.2939023081813552,0.0660038056125496,0.043380072722881,0.2940029063517481,0.608339941931666,0.096334626900512,0.0009841392460163,0.2958071564293983,0.2251017066929395,0.0,0.0472736248737225,0.3219635137128177,0.2284690491900836,0.1861215196182715,0.2549812785533589,0.0326645889867851,0.0076200190300336,0.2368923216999769,0.5669140613433039,0.0017609678735144,0.2238065825387355,0.0014801262706738,0.0070441295419503,0.2462300412910072,0.274511428230371,0.0,0.0014023656730821,0.2846845200080902,0.2440628870655426,0.096347002510253,0.0866991320971275,0.2458136121050478,0.0015528026183506,0.0,0.9781397576339136,0.0913953412671858,0.0031719863373491,0.3507835160894221,0.9958675598878928,0.001080825737551,0.0,0.0172092432118093,0.0001072938229915,0.0025941163735573,0.1542179472962897,1.0,0.7139435835309109,0.0,0.7312054104640408,0.0,0.0018219442642322,0.0,0.0067032907994121,0.0,0.0
0.7331252252111947,0.1440725775909403,0.996465187560859,0.0,0.7315249789656344,0.5675693181526702,0.2968048912327842,0.1107663501204206,0.0001404352929928,0.2867527661719127,0.2961590722705957,0.0674859581443004,0.0455916847346672,0.2952325216048475,0.610767654127471,0.0970843304466901,0.0,0.2943445047264325,0.2246844074333301,0.0007083278207693,0.0451749956528853,0.3227221607083158,0.2277483453469971,0.1869321054172469,0.2540142382655618,0.0327326967675962,0.0076648258230664,0.3241454571770062,0.3759167115705586,0.0024184866711593,0.2260587836925909,5.710530237358979e-05,0.0098245456322884,0.2782733365934926,0.2751446933261746,0.0009312515705143,0.0002703917370514,0.285275931629239,0.2468735648404057,0.0908709318178407,0.088466211981987,0.243269831608122,0.0,0.0,0.9798621143097552,0.089450713970924,0.0001166129090135,0.3482611916035845,0.9944706502902806,0.0054203775257457,0.0024142938272727,0.0009044166059311,0.0,0.0025093110570216,0.1580522681654411,0.9990243762036036,0.7118019835135598,0.0,0.7344559469234644,0.0008124045515276,0.0018679633376465,0.0,0.0099130186771563,0.0016572342730818,1.0
0.7338236553225649,0.1404913159400318,1.0,0.0019232739258883,0.7329794911781945,0.5685388952402627,0.296144685627055,0.092133625345504,0.001100324999164,0.2879310562414032,0.2945912294393458,0.0682496066868209,0.0435488162540271,0.2944824853565921,0.6103412837309297,0.0919666641158881,0.0004278887070599,0.2965366384394538,0.2255271071549801,0.0,0.0475329111251524,0.3208265075085881,0.2285336183508476,0.1855330166412505,0.254616448622973,0.0373107732869309,0.0073515553205965,0.2380299710326708,0.4563144937591565,0.0012443052857757,0.2232885670314453,0.0,0.0074191949323723,0.2469460239943469,0.2738038710985253,0.000348041144556,0.0028834834394933,0.2881932224829138,0.2449993528538155,0.0885613325132998,0.0879400690494048,0.2452864553655741,0.0012581530707372,0.0008372620275378,0.9762386510708,0.0914013266336778,0.0184272658397006,0.3511912216444667,0.996042848289954,0.0077328639925964,0.0002313848141496,0.0023877035605596,0.003102396128847,0.0003708242461345,0.1567680573760755,0.9987010255933972,0.7123308096462966,0.0,0.7292335579498178,0.0005935568959506,0.0,0.0,0.0101405295115052,0.0001443643557804,1.0
0.7343328031948866,0.143794264660868,0.9971209057903188,0.0002156616054432,0.7327573917714493,0.5671110602984342,0.2959805617874664,0.0891068580388236,0.0,0.2871117366951624,0.2948376414071998,0.0819968688141278,0.0436500160838028,0.2959719134564195,0.6309368667115425,0.0986398569715155,0.0129904295543822,0.2950078847114058,0.2253873609902628,0.0007907495813896,0.0468215621110138,0.3243243352802806,0.2278377140904776,0.1875033812416003,0.2513030348085339,0.0349938706662905,0.0060924663328083,0.242034184365262,0.3745339649491915,0.0001924374599592,0.2257806142315725,0.0010838737733498,0.0287650368815143,0.2437920903922308,0.2753124003559494,0.0,0.0019303913033926,0.2867803942777507,0.2464248588608121,0.0923981045480591,0.0869776138016792,0.2444879707758393,0.0018153232232571,0.0,0.976534729694054,0.0917643475089499,0.0,0.3506510487018345,0.9962820367723184,0.1062036218073583,0.0023467976919005,0.0,0.001901782712824,0.0018678780109411,0.1522875224255626,0.9987968229649784,0.7136171985938127,0.0,0.7355427164659247,0.0011647997333684,0.0008095226690353,0.0,0.0087157518063465,0.0,1.0
0.7311495931492196,0.1443021320018487,0.9964504547340186,0.0077193763598841,0.7333242978792534,0.5652683872533448,0.2960801441943334,0.0918569847428979,0.0,0.2878422465720052,0.2944723952475103,0.0635920050540564,0.0446531705668766,0.2945123482283561,0.6083897896648397,0.0951050527974902,0.0314239496284419,0.2971835058088058,0.2239708030951274,0.0,0.0434798764094555,0.321171082565044,0.2270474373176617,0.1857961758450163,0.2536956717667084,0.0362866807334893,0.0081607474512796,0.2403520581315303,0.5132579348243725,0.0,0.2239821875469845,0.0,0.0228105016936143,0.2429811260961538,0.2737111475738718,0.0006498108623959,0.0014261009963732,0.2883587115914447,0.2456950840725981,0.0895571304030335,0.1017911453536085,0.2441207885869555,0.0,0.0,0.9771991853144312,0.0901604004486872,0.0001727783652958,0.3488546808718309,0.9969875707658894,0.0063705357599471,0.0,0.0030440120408446,0.0006208005583804,0.0023641997728018,0.1550409495919949,1.0,0.7115037608012325,0.0006560525344177,0.7372694621593303,0.00195513491319,0.0020382731808954,0.0011330845751739,0.0741402350044451,0.0,0.0
0.7324579038569361,0.1424959769076519,0.9957297258405512,0.0,0.7318959854499378,0.5658125443837315,0.2976820055877001,0.0870007434457041,0.0,0.2865549202472078,0.2943157817995502,0.0676048918430867,0.0455456005321989,0.294877966737063,0.6081409261399469,0.0979806245746645,3.270989993096017e-05,0.2930433320753022,0.2246531866510746,0.0022619582199407,0.0456653103184309,0.3211328696648468,0.2281434874451088,0.1864384805153493,0.2558535468785982,0.0320239387220465,0.0080287282831708,0.2372966886302285,0.3937039682719598,0.0012215753999719,0.2250245914002693,0.0,0.0050401150439394,0.2464366952440447,0.2741418520355657,0.0033464892035891,0.0010294013761135,0.2881471381843685,0.2451744412614942,0.0889892016278286,0.0860144540404828,0.2444191650845789,0.0,0.0,0.9796121459252988,0.1257105385656906,0.001554110387014,0.3485404161564064,0.9946935766323908,0.0,0.0013958946124833,0.0,0.0009415351535934,0.0009847998286802,0.1514668596948539,0.9994765134816438,0.7130959570023259,0.0,0.7331733985344645,0.0002820061535133,0.0033526545599622,0.0029052183250638,0.0066729162486836,0.0,0.0
0.7312858864498735,0.1390506665959016,0.9981326947569056,0.0002055529935987,0.732499861816875,0.5689170119452845,0.2975009433566229,0.1166139393352455,0.0020998116067351,0.2874866915231323,0.2945527842485982,0.0693481756651294,0.045773913435609,0.2949369590257973,0.6098307745490938,0.0936752032887517,0.0013352524631508,0.2956484874920105,0.2271071407161729,0.0001655302135159,0.0451078156647244,0.3212365079912839,0.2271292161550365,0.1843241605898347,0.2546717253294688,0.0343333347992003,0.007142128530467,0.2382602669147272,0.5581689456581729,0.0021464918390708,0.2226367195873029,0.001034723704714,0.0366379816987789,0.2891355682390734,0.2735681539424218,0.0006155767804802,0.0004132157229456,0.2875101971792499,0.2464924565266205,0.0889819575291675,0.0871471974979213,0.2451076479471129,0.0,0.0,0.976862206059326,0.0914079095488739,0.0033701458154094,0.3490380358792845,0.996112761586413,0.0006211902125089,0.0023505728869648,0.0,0.0003670374609544,0.0013871218473861,0.1567307892620243,0.9996723416815874,0.7136203552513096,0.0011629339805334,0.730800330257294,0.0,0.0012521886921398,0.0,0.0050000070692041,4.3879088192704e-05,0.0
0.7333720146393832,0.1403622937805974,0.9978772616626524,0.0247347417579322,0.7354256736358304,0.5695894554270842,0.2970034676742941,0.0913400649440079,0.0010414864394863,0.2866201320736894,0.2948397743133474,0.0712774071834458,0.0439935431917376,0.294390142551714,0.6121861879086314,0.0982705349935895,0.0016207669141528,0.2963528839064597,0.2246680681079276,0.0,0.0458731903961206,0.3218561436743741,0.2295298313119116,0.1877186558497987,0.2542670475616579,0.0330170823548458,0.0095149748944971,0.2387145921037279,0.3759012673001577,0.0003220072471503,0.2238695956884392,0.0012364742636306,0.0218091460007187,0.2450011436120173,0.2731358794824173,0.0025026606846576,0.0021477643897656,0.2856235411501498,0.2461044300544334,0.0906409194120788,0.0891347220936,0.2445415052886916,0.0,0.0016875070880768,0.9778505739979402,0.0962509557975004,0.0014528593098019,0.3480099895134611,0.996004091871574,0.0062944707454028,0.0011763073438256,0.0019058180099027,0.0,0.00154523746037,0.1999761437572009,0.9988423421374116,0.7140998316980899,0.0016974465590034,0.7312163677485424,0.0004453414846122,0.0022150957761057,0.0,0.0104687746476626,0.0008637396930381,1.0
0.7327174268864515,0.1414445730693707,0.997111515175912,0.0039476599818114,0.7318954444740536,0.5663256844410414,0.2958604154763742,0.0924898502737676,0.0003494463559177,0.2879622590016177,0.2946039467011664,0.0679741338999239,0.0449264548518869,0.2946957117580678,0.608167493182189,0.0962493099611566,0.0038863543317773,0.2967909967605794,0.2254717377447459,0.0001296489036413,0.0441987237851993,0.3210343510242712,0.2274670984404589,0.1852591210627686,0.2551640365298053,0.0339553491964821,0.0063775777178228,0.3019630957218541,0.520150846437023,0.0011925226140936,0.2242740424801423,0.0005524933291901,0.0096812070572769,0.2441075515648312,0.2726932844796082,0.0004302722153558,0.0013782171725348,0.2866351887227019,0.2456102585981695,0.0893802619711194,0.088170376982366,0.2447995468204699,0.0014680715580447,0.0,0.9789492674276248,0.0897703951377964,0.0009086590658591,0.3491407000310898,0.9961575823858654,0.00111608347818,0.0,0.0018838270291343,0.0,0.0020328694920149,0.1523869229589455,1.0,0.6939229816699118,0.0,0.7339691513155399,0.0001061331587469,0.0013440836790783,0.0,0.0100870534572659,0.0010429111017271,0.0
0.7334631973611102,0.1414800837918457,0.9994789050997748,0.0018245629339659,0.7343117985969471,0.5673334375087776,0.2960118488288228,0.0931415443013079,0.0003403498024185,0.2870872855714403,0.2946701424490182,0.0705638157970405,0.0451202440022761,0.2947091761862901,0.58596718763771,0.0996826105688618,0.0018958441046726,0.2963989794243224,0.223932217775562,0.0,0.0480532106325015,0.3237937100008409,0.2284642149222568,0.1877105666027234,0.2540570633949772,0.0341004215516136,0.0077723755640438,0.2397757007050456,0.5400836281271973,0.0009433302524094,0.2232425293136017,0.0,0.0109085826838998,0.2426834856634782,0.2740088625092556,0.0009344746289034,0.0013769966693431,0.2868213785086362,0.2461299988738102,0.0912846847271293,0.0893315118730474,0.2455770997835712,0.0,0.0,0.976896835870174,0.0898062333594205,0.0016843894006716,0.3489812619254653,0.9965354051998724,0.007031370296194,0.0005182395120152,0.0032955363494319,0.0016262172418317,0.0016032437176138,0.1544810782291039,0.9997330936526856,0.7149472218071894,0.0,0.7338705181595406,0.0009428655715097,0.0014899741016116,0.0,0.0062449496654155,0.0014120426932668,0.0
0.733425236716284,0.1437630287692154,0.9968771982087656,0.0,0.7314138785341697,0.5665222291353526,0.2962005273858152,0.0907765299889154,0.0,0.2879602387647154,0.2936862779982729,0.0682974147791031,0.0434574101531058,0.2949172599562458,0.6079004931712907,0.0968964289831935,0.0020524339720752,0.2970109622333954,0.2240837367361534,0.001341381818799,0.0467878289701528,0.3207342419061463,0.2285956840730417,0.1868790209991273,0.2542703952477638,0.0728924860571652,0.0056226851344387,0.2394190941689669,0.5355748166687629,0.0015456817065534,0.2239140345307722,0.0005807145052538,0.0093788118153801,0.2450104481788024,0.2754529061879071,0.0,0.0031823549016721,0.2849932429865194,0.2453740421923503,0.0888400012805771,0.0876511020580165,0.2448048092128183,0.0023042911746804,0.0013834833803599,0.9775145766606,0.0927253556371597,0.0022527051632135,0.3493724715136161,0.9967233793213408,0.0033025428004894,0.0023052814773962,0.0009579575127315,0.0020276513970766,0.0025194182609605,0.1551375306632397,0.9995791422389098,0.7156612799871253,0.0,0.7216087702965214,0.0004139927413508,0.0002968218904123,0.0011059857609228,0.0095946140465026,0.0,0.0
