0.2516994018487837,0.0,0.965244191504856,0.0003842273614354,0.9452771245310329,0.9174771892063742,0.2509097929947367,0.0010869534673543,0.0024312825593764,0.9773116131496016,0.2535439601837557,0.1579927124721765,0.1109076127611745,0.2544703218664911,0.185525518850996,0.0249809361172298,0.0,0.2454890745251929,0.862334867673734,0.0003694024109422,0.0,0.2704018251970713,0.8623232345356271,0.253671651444402,0.9841599510633852,0.023170929483373,0.0660306955476415,0.1003431520972776,0.4255343733934169,0.6830606389016184,0.9275247932371474,0.0005028263463886,0.0011171050254631,0.2103003920556537,0.2664973512623842,0.0064365352503629,0.00654996514869,0.9738346244319565,0.653201684807205,0.003215144909249,0.0013151923384585,0.8198207597582137,0.0912962701825936,0.0911803324610379,0.3973454637577561,0.0007212958304073,0.0006056142862982,0.2679092955701332,0.8373458511559796,0.0,0.0021330737779783,0.0008487458652753,0.1244862750448068,0.101220642291878,0.2858066656504999,0.9516642199946987,0.7514920176566318,0.0113440534445483,0.0215004187017147,0.0,0.0027520103933827,0.6847542911387303,0.0021596879061346,0.0,1.0
0.2533522297238507,0.0013167528207655,0.9637768814876012,0.0020228188516755,0.9441173965277976,0.9173372781522602,0.2550886548846017,0.0004956511861047,0.0037791146140554,0.975975431413366,0.2554140988848764,0.1584674467369048,0.1106507632372623,0.254836044580103,0.1835949330711946,0.0247555493523904,0.0,0.2489088512343436,0.8616576277418789,0.0006735118380223,0.0001597837131208,0.2742896592398303,0.8610289725030358,0.2529191988751196,0.9824145372336816,0.024091857197059,0.0663651152021101,0.1359223140158293,0.4005486295968828,0.6833497047134496,0.9269268411328312,0.0018350261750834,0.0044512206057093,0.2107678581836872,0.2682019779328676,0.0094736437182958,0.0,0.9745091725424054,0.653900253242274,0.0013296651688001,0.0016243539401476,0.8215209668903786,0.0903567084188815,0.0904455832899044,0.3969208165676117,0.0,0.0009235091745488,0.2713352484436734,0.8368083168547545,0.0,0.0008603815152596,0.0006533207194926,0.1229145047156338,0.1198771596672437,0.1817116410042187,0.9521276593106516,0.7525680699672233,0.0104448728775906,0.0200656761542432,0.0,0.0031871627009196,0.6845499671709279,0.0129620156901809,0.0001068920132826,1.0
0.2499820513995936,0.0,0.9632148463353586,0.0012204184730523,0.9456615278931956,0.9162139789272572,0.2344775830447698,0.0006489307856212,0.0025227629649705,0.977454575292465,0.2528064273379689,0.1582718526163216,0.110677116440508,0.2390473474754406,0.1763698873354813,0.0244309322072126,0.0001388531797614,0.2489301807420546,0.8621542921709644,0.0001307960957332,0.0,0.269111404226709,0.8620687662719342,0.2518805857403645,0.9820034536276788,0.0253660848911256,0.0654046853560067,0.100572668470329,0.4652604348272831,0.6839586533079848,0.9267735794183805,0.0029862863845127,0.0235639715911194,0.2111827585029799,0.2573679878988264,0.0032952884812072,0.0003875709080867,0.975225285791704,0.6527955216512387,0.0027424738172661,0.000833862749731,0.8210497143525193,0.0916069910927084,0.0903746422290671,0.3964382553616009,0.0,0.0003232316170514,0.2210744922784435,0.8375687747701305,0.0011073550215564,0.0,0.000783709268642,0.1262617171186951,0.1029473425554549,0.1829865878803833,0.9512288429556388,0.751198856641327,0.0105014663728741,0.021699309779696,0.0012221397643459,0.0026822152297054,0.6842845560606993,0.0002846871431755,0.0,1.0
0.2508567693216368,0.0007822755513812,0.9637074017488054,0.0,0.9445824724149384,0.9160600296421056,0.252524160243494,0.0003421100972714,0.0109551866601709,0.9758529583663008,0.2515733969905321,0.1569665158211223,0.1118142570645512,0.250121455245099,0.1832603805912499,0.0247833383722836,0.0,0.2077914692931112,0.8609524115336198,0.0,0.0003272669516116,0.2711648014375766,0.8617116776894589,0.2534487297240253,0.982649928079704,0.0240944772211578,0.0644987937963626,0.1002795039292368,0.3574853243544129,0.6835408450252182,0.9271871334005024,0.0004749670586906,0.0040930368678538,0.2110065045335198,0.2645141139270713,0.0092477102756924,0.0,0.9744841861272168,0.6528744222004343,0.0040198556951742,0.0028985743698282,0.8190546829888521,0.091677909940607,0.0906732400426843,0.3965596666210707,0.0,0.000795215568138,0.2654043393431279,0.8361849068842554,0.0,0.0011459974661199,0.0,0.1242351623364701,0.1003000074686105,0.182546753402154,0.9509198024357416,0.7534114639966178,0.008906568041964,0.0209105920392496,0.0012505636402766,0.0080409814002491,0.6853244827932555,0.0020646316744446,0.000585767507074,0.0
0.2520916702021171,0.008795642245974,0.9626719482109888,0.0003715033987326,0.9444917448240062,0.916753079102567,0.2582554683258907,0.001364474804289,0.000281427681544,0.9757728615363904,0.2491829256875288,0.1586995646509407,0.1113799874968253,0.2364404344533207,0.1847063154844949,0.0256139234728143,0.0,0.2481151943822011,0.8609563452073739,0.0010886042221274,0.0,0.2680084895973033,0.8610481605417373,0.2511242161900787,0.9822264187193982,0.025390246327281,0.0649405858298776,0.0998186298393601,0.4178123957786256,0.6845702708801098,0.9262951115980276,0.000960558329954,0.0025593526263823,0.2110613152427987,0.2634148513534911,0.0068432752261402,0.000515176730889,0.9737363559463176,0.6521065200409116,0.0022357244829585,0.0008145725064512,0.820536736778794,0.0903134164179188,0.0893301497606726,0.3967983907683805,0.0,0.0001671545015652,0.2675586081173761,0.8353581951490061,0.0,0.001663543221266,0.0013546106863986,0.1207876604765857,0.1016861746184181,0.1824970921929946,0.9507258120205444,0.7509724481276294,0.0111755999414221,0.0220779891733599,0.0,0.0046228233065169,0.6851619117075339,0.0013440259668733,0.0061732146653868,1.0
0.2525623014585055,0.0014735792306155,0.9633888680321636,0.001259224515643,0.9452894884536924,0.9083023090498688,0.2537915748348567,0.0024911805346577,0.0035738134434023,0.977019660220451,0.2514737789627518,0.1592413563678201,0.1114552160320823,0.2524052543336995,0.1841563518122312,0.0248643686623317,0.0,0.2778818553619771,0.8620115731898064,0.0014901356143922,0.0,0.2727722385872134,0.8620256711651931,0.2523605081654932,0.9843068424590332,0.0239771118739515,0.0640740346737487,0.1008201336824321,0.4139797821882898,0.6830304279233286,0.9266122868652068,9.4320767805277e-05,0.0222227681372028,0.2151107621432074,0.2684421625214968,0.0142169403050491,0.0,0.973224509704146,0.6526056967924866,0.0045163013792828,0.001107276638261,0.8205237426384804,0.0914489792824639,0.0882671945754379,0.3953821145549867,0.0,0.001694643409806,0.2674678678365438,0.8353159721189853,0.0,0.0028095208398125,0.0,0.1226167458510838,0.1010590291312429,0.1810955647891958,0.9513994548676694,0.7540690430007656,0.0099416154670503,0.0209824046384827,0.0,0.00502034553127,0.6845858807131683,0.0132710502819026,0.0007255608098318,0.0
0.2538831670629761,0.007299066379869,0.9637306277416836,0.0003177802670047,0.9454577264358158,0.9187128310790538,0.2559643902157695,0.0002762022262302,0.0041847696560293,0.9778083842413148,0.2595175990674046,0.1581747843641178,0.1109786157495706,0.2451100494176753,0.1851484196683477,0.0250485425431797,0.0,0.2510478209931198,0.8613819346354475,0.0006432416871092,0.0,0.2717032089797846,0.8616517648014257,0.2543452977711152,0.9833316495672864,0.0249270062378739,0.0647200695824488,0.1012515791589825,0.4533063175710513,0.68351035274832,0.9269756551453197,0.0007526612897532,0.008701817748509,0.2113715731595944,0.2661713070863623,0.0088704309057348,0.0001831215536733,0.9738038900208073,0.651825162916052,0.0025813553032935,0.0021884254174873,0.8200045584712438,0.0913390097928483,0.0894395501461408,0.3967626911580785,0.0,0.0020435192172785,0.266689855980631,0.835925780972563,0.0001219184566527,0.0012066491720271,0.0010840618789728,0.1511624342511326,0.1018810983548921,0.1833807014209776,0.951766171364148,0.7529088099232524,0.0109062395171706,0.0204518068437004,0.0001264256356534,0.0040052509051198,0.6852376571250977,0.0029100895087956,0.0,0.0
0.2529395768927067,0.0010646302273539,0.9625509638401216,0.0012920987150162,0.945133020164188,0.9164769523583614,0.2557867896270174,0.0011282894735666,0.0055396313672295,0.9713286148550224,0.2522352572205107,0.1585676051230927,0.1116396985356296,0.2080253152249478,0.1830196214305804,0.0244693857705819,0.0001321788097564,0.2481565964535884,0.8602325095187734,0.0007275965971099,0.0,0.2709547817698226,0.8606045511085322,0.2523878711636055,0.9820755931614088,0.0238849390792154,0.0635754830013043,0.0998133442752979,0.4718462378653841,0.6854319578829363,0.9248591818398352,0.0006475192959923,0.0047377748899031,0.2116612971461019,0.2635308788652729,0.0003249339568769,0.0009346677021877,0.9729840556254764,0.6525762729630433,0.0036888698289701,0.0021811483688796,0.8198445789661474,0.0917254375670524,0.0908527609237969,0.3960461398649071,0.0003738341273313,0.0011822975102597,0.267055522037115,0.8378695309567876,0.000661703669011,0.0026386212796073,0.0016022099678405,0.1217084748395538,0.1008205688382632,0.1818420393362477,0.9508905184098349,0.7532714866501802,0.0090585409747521,0.0211901570662154,0.0015520748075088,0.005043958848292,0.685631285470882,0.0260663194182637,0.0012521186886209,0.0
0.2536122183237519,0.0,0.9650681653058844,0.0008051750648811,0.9437220723276384,0.9167428324304092,0.2514057998240759,0.0015648211358489,0.0024507859872191,0.9755985176802834,0.2547424069456251,0.1577033926929875,0.1117680369504977,0.2443442862309225,0.1850771182183435,0.0256733190283731,1.024754478558654e-05,0.2436491493812168,0.8624624261083542,0.0003460164410812,0.0,0.2710218787045232,0.861233731217795,0.250616433043822,0.9823439001553296,0.0235312506110129,0.0816313346445128,0.1010535804961474,0.4782281960245318,0.6824348963835616,0.9269760066012808,0.0008569551476739,0.0018541571165773,0.2099002894350325,0.2659568249138155,0.0099172817047226,0.0003465916633968,0.974839709837501,0.6534864875772335,0.0009075011459063,0.0017267588724287,0.82071355298187,0.0904524454240778,0.0896285802382081,0.3976753461438734,0.0007320576847833,0.0019616227105454,0.2670744949351691,0.8364421341105964,0.000318931200056,0.0021837670060189,0.0,0.1232042258243516,0.1019548236493095,0.1820824605699416,0.951775653572915,0.7523543326078638,0.0103716414643737,0.0214166721743169,0.0,0.0025320972344982,0.6850818615497594,0.0008651695593171,0.0250636036090522,1.0
0.2519744882163161,0.0002576609302557,0.9641268958282122,0.0011771334470271,0.945236671300566,0.917560494972459,0.2528960396192735,0.0012100399382769,0.0030901510393393,0.976836278587963,0.2537655891209093,0.1585693126602854,0.1108425447399598,0.252629067104046,0.1849729398219866,0.025689406502935,0.000136701761051,0.2500685513498578,0.8612747719684658,0.0,0.0,0.2702911072656217,0.8614120230295608,0.2544311726221601,0.9839494895937057,0.0241476007161334,0.0660921394550613,0.1006191069976971,0.5456298563513934,0.682729218199191,0.9268625451040828,0.0002827269685182,0.001947405957719,0.217462189887895,0.2569569600549022,0.0034970169959068,0.0084150140037691,0.9745710744025295,0.6527260322900243,0.0025977854486567,0.0002544831966926,0.8207827256621325,0.0908134859946839,0.0900832993621811,0.3977175224453474,0.0005127342340931,0.0012008144836978,0.2476849919364949,0.8363416191345638,0.0001433192704857,0.0006340888767911,0.0007397137304806,0.1231833041679437,0.1010583832477525,0.1873491066755654,0.9503561026297356,0.7523689712395825,0.0100589799702633,0.0214594351706994,0.0,0.0018674674537509,0.6843253434188468,0.0635801890714339,0.0,0.0
0.254182240471828,0.0,0.9644057253288106,0.0019380708824206,0.9467791587834954,0.9178034730569368,0.2552714103789655,0.0025758773354789,0.0075877214536178,0.9774596811827266,0.2559766126869212,0.1580986379658429,0.1102981006083751,0.2497700355336195,0.1700502344002037,0.0242660370238877,0.0007363270500514,0.2529696580294175,0.8615728501693398,0.0017868895682295,0.0,0.2736026465836903,0.86163346342635,0.2518120649773253,0.9834774762919428,0.0242142666489562,0.0653713212239379,0.1005425602733146,0.4000008299846284,0.6826482453344529,0.9269592858233328,0.0012353186268836,0.002844107042452,0.2126604153127811,0.266142570789211,0.0086697295339365,0.0006808884039097,0.975039374408412,0.6536961619041841,0.0115775710954961,0.0025845331969602,0.8201366833386762,0.090669800050106,0.0901463568980586,0.3961569251720126,0.0,0.0012568341103051,0.2688544369983282,0.836480358557226,0.001609772964025,0.0021385173189343,0.0001247855361967,0.1221193851284285,0.1031777992805482,0.1833237592410388,0.951101350943222,0.7523067636094642,0.0103095251104994,0.022199906825538,0.0,0.0053978452968715,0.6845338772386581,0.0016992787623529,0.0018876018648808,1.0
0.2501597581440741,0.0,0.9617889782481512,0.0005549404189669,0.9460225270580234,0.916944713326326,0.2538905643092682,0.0018551540279166,0.0024556414205608,0.9764670674014722,0.2522190668305044,0.1583292112436789,0.1115303306779906,0.2528625135311141,0.1845839042018303,0.0253057292750444,0.0,0.2497212186229872,0.8615817235892891,0.0013662137423179,0.0,0.2702139239031621,0.860962327180104,0.2377936576147638,0.9818257580018762,0.0242198271606378,0.0657029735507173,0.1003528981519631,0.2740694106537329,0.683321155038926,0.9260833670204393,0.0012059901972961,0.0197570871559235,0.2171072994492343,0.2638812025302778,0.00521024573271,0.0008471742311882,0.9736700567242512,0.6525356340330349,0.0016520574409255,0.0023629206043977,0.8205271504959704,0.0903931369530389,0.0906517538800627,0.3965548306154413,0.0,0.0008697516858512,0.2660315398643077,0.8362788308151152,2.390340641891228e-05,0.0021459697309062,0.0005242334787071,0.1344405773832866,0.1013560396396442,0.1987183008000916,0.9512491347683992,0.7524188593364763,0.0112309655913679,0.0214202061149806,0.0006051207174667,0.0254515391028519,0.6838020495478504,0.0065496522654151,0.0,1.0
0.2521483006113325,0.0014203010015549,0.962446213704707,0.0009409761263717,0.9454288863474692,0.9185315962975265,0.2515804029544608,0.0020670640287171,0.0041066765987837,0.9694583967732684,0.2516573461564346,0.1576528048727756,0.1118256281179626,0.2503879730060068,0.1843684613102249,0.0261565056146203,0.0,0.2492543697767856,0.8617416331210044,0.0009475664321167,0.0,0.2742021957550021,0.860667280257068,0.2518166247787746,0.9709590563786802,0.0248157521658649,0.0652270358238298,0.1016843245015485,0.5904238468133014,0.6837790296568227,0.9257454428139216,0.001119880328441,0.0031432300282214,0.2182065143142662,0.2656705663404585,0.0218357465790412,0.0002460501810215,0.9722353645000362,0.6518949157538991,0.0026541884541882,0.0032216767727519,0.8208702154072719,0.0907775554373312,0.0899154724372109,0.396148432452638,0.0,0.0022118138369519,0.266062296671487,0.8365277310026885,0.0,0.0013659095449853,0.0003780188993674,0.1228992226129865,0.1011285782609871,0.1826899149589326,0.9528682584858092,0.7513224870408841,0.0092608382533496,0.0203579899333975,9.685815173887452e-05,0.004515506940625,0.6850512377548335,0.0035353524251702,5.457907644207188e-06,0.0
0.2553682139109428,0.0016929873008651,0.9637646913815984,0.0006651330365002,0.9467108196783276,0.916139321795833,0.2532502274570222,0.0005602561803971,0.0064100563968298,0.9769247591304422,0.254002015376807,0.1592821570662228,0.1108362006591956,0.2493572099642741,0.1846398521836217,0.0247939340298156,0.0,0.246405996208704,0.8612299428011896,0.0,0.0,0.2707818870493041,0.8614343913668704,0.2532571048031662,0.9826910074410228,0.023418428203851,0.0652360909521319,0.1000880329603624,0.4089916741305396,0.6828913302208596,0.9265796592433554,0.0003156179990835,0.0043070284618689,0.2107159878091166,0.2615923737780583,0.0090771391637217,0.0007941305813528,0.9734209760441128,0.6518504747342615,0.0036264676440249,0.002490366861032,0.8198132822755636,0.0904804634599464,0.0910637553917281,0.3973016048492335,0.0011842295980907,0.0004942907235968,0.21118558677797,0.8369813901406818,0.0,0.0012269399482679,0.0003819141404634,0.1239703077782119,0.1018802682283447,0.183302671688617,0.951595089421726,0.7521226359748032,0.0090385201435284,0.0198305241453859,0.0001552449380566,0.0013856324834643,0.6854020545941581,0.0042974977122323,0.0218713490421916,1.0
0.252420404111164,0.0002817485696921,0.9639253164416228,0.0003806440047627,0.9453145975846317,0.9184340248102691,0.2511610743674203,0.0010303834349879,0.0026244786660475,0.9780506699724316,0.2530193322520987,0.1570229197821961,0.1116974182336452,0.2578069420379853,0.1858479436543208,0.0246131723932461,0.0007127141921986,0.2511533878279698,0.8619053909299949,0.0,0.0,0.2712082083176355,0.8624947576417625,0.2521331881322632,0.98206009344887,0.0237312399809532,0.0649101828386512,0.0995236456526444,0.4044811363490169,0.6827447280160965,0.9270857837073812,0.0013756841489382,0.0028377253515637,0.2110606206610254,0.2688068684241072,0.0062080299031516,0.0005998902854383,0.9744557907695692,0.6511465806629552,0.0023950621954654,0.0024689744881533,0.8205447638484236,0.09084077652282,0.090369153093601,0.3964696490873068,0.000366673560644,0.0005269517565198,0.2680654863429934,0.8362149557934355,0.0,0.0012082189954338,0.0,0.1436687957777032,0.1021996229904223,0.1838675414938244,0.951694108017534,0.7531621249837369,0.0108135504832237,0.0208280973543505,0.0006497760112057,0.0080754683338192,0.6854428161575276,0.0026304573501072,0.0274887295476874,0.0
