0.4734013,0.58376,0.1898908,0.66079473,0.732265,0.62532353,0.46599826,0.4438943,0.29726994,0.6223046,0.48744354
0.6041416,0.48534247,0.687724,0.6613519,0.41979516,0.21330053,0.5223363,0.45519364,0.6863494,0.15968496,0.42710888
0.72152513,0.64518124,0.6312093,0.34767288,0.48784137,0.8766366,0.34625313,0.44083884,0.42588365,0.45434636,0.65027434
0.36728188,0.57552236,0.78054297,0.7154021,0.63121945,0.6375105,0.67247987,0.77409756,0.26770076,0.62139624,0.25894207
0.6503195,0.21538119,0.55164355,0.6153489,0.6464214,0.50621736,0.42806473,0.35987195,0.8029465,0.42416784,0.39413032
0.7121708,0.57187444,0.535304,0.38357493,0.48023513,0.8311399,0.43170747,0.25006554,0.55946034,0.43169066,0.8007375
0.43404388,0.18543574,0.7712751,0.564612,0.15800516,0.21343672,0.6562797,0.4625931,0.6761125,0.41821134,0.5586414
0.7353211,0.56760335,0.34097323,0.65186477,0.7934694,0.8786779,0.5890711,0.5103588,0.5111088,0.5688661,0.52227545
0.6775193,0.17365898,0.6108911,0.25194356,0.4248079,0.64853674,0.51650524,0.63442945,0.81666577,0.65453845,0.70123005
0.3773694,0.3103601,0.7501247,0.3712995,0.23140599,0.111608796,0.41982612,0.3186266,0.7495894,0.17907463,0.5895377
0.44029057,0.7834403,0.61588955,0.5368225,0.6102831,0.6661524,0.53318554,0.5171055,0.2888235,0.23731175,0.6139232
0.46830443,0.28502053,0.3245086,0.23514596,0.21383817,0.35711187,0.32100976,0.4490973,0.71419567,0.23245141,0.7398596
0.65437466,0.23267713,0.47634593,0.47900173,0.49492016,0.7156045,0.5709999,0.65022045,0.7742327,0.5981589,0.71523976
0.40807724,0.708586,0.5264531,0.7836903,0.52811104,0.43556955,0.5347058,0.6730722,0.40645197,0.25305837,0.35841012
0.6035467,0.69525063,0.37882128,0.57130474,0.39509913,0.11401023,0.29560062,0.3517744,0.46430084,0.47695076,0.31783885
0.43170965,0.40370938,0.79262435,0.33773386,0.39149278,0.401417,0.5010771,0.50674504,0.7238281,0.28616884,0.6141443
0.7924106,0.6430832,0.36573094,0.41512415,0.68069077,0.68230075,0.35648334,0.39891377,0.53679067,0.4494517,0.5449689
0.66637284,0.59112126,0.45334956,0.57546383,0.3706845,0.46919134,0.3801749,0.5712221,0.3400254,0.71287036,0.34476843
0.41727525,0.47923204,0.4714446,0.4033087,0.21618934,0.10283683,0.35356382,0.83818096,0.36064926,0.6130401,0.3170662
0.3819901,0.6856693,0.4042251,0.14978133,0.22918534,0.3073348,0.4538103,0.3752315,0.22885288,0.58842385,0.55394363
0.30533734,0.5817148,0.69485795,0.7218088,0.5893553,0.4357359,0.67109996,0.283471,0.32143614,0.31683213,0.43721053
0.65611434,0.7953368,0.22298421,0.37955266,0.5654883,0.7884086,0.33373287,0.52504534,0.22847712,0.757769,0.4794787
0.3843777,0.21583028,0.38628584,0.27333117,0.36772797,0.61284107,0.4846692,0.5667108,0.620408,0.6703004,0.8370212
0.26455495,0.19586483,0.5894126,0.4566632,0.24359503,0.47366297,0.5552551,0.39880812,0.7201652,0.41887033,0.61715424
0.23021907,0.2549343,0.53061104,0.5813275,0.5321576,0.47735813,0.66423386,0.22392865,0.56071365,0.33803815,0.4783713
0.5834847,0.49453825,0.6034276,0.50261253,0.56159115,0.484065,0.4154332,0.32278138,0.47719792,0.68118733,0.33764285
0.7556276,0.606783,0.83289766,0.6039291,0.6689015,0.7674135,0.5908011,0.300967,0.593622,0.2687974,0.3839404
0.19035178,0.5075137,0.41414043,0.72777444,0.44912386,0.87802,0.59630823,0.250445,0.23416743,0.40919313,0.6239184
0.7211459,0.430558,0.6442784,0.6056655,0.8425104,0.7812557,0.68670136,0.41211826,0.78528666,0.37231898,0.6803461
0.23112704,0.38895258,0.50534844,0.8289516,0.3601114,0.33285207,0.6279129,0.37914687,0.32328665,0.6894985,0.26726025
0.7204843,0.36883482,0.3168235,0.55655867,0.768564,0.8539098,0.51328295,0.37368625,0.61457115,0.5839902,0.63917476
0.43340456,0.5107215,0.61642426,0.4547019,0.17185399,0.1604779,0.36533332,0.5555504,0.45005488,0.28894177,0.37739405
0.5065958,0.522385,0.74676126,0.34536427,0.4903952,0.6909342,0.5749765,0.6525336,0.60259116,0.34265703,0.55467486
0.41168645,0.47873226,0.54073083,0.7545741,0.31745833,0.06614579,0.38320097,0.55294,0.5993203,0.27576983,0.31611282
0.26233283,0.4707707,0.41850048,0.7343723,0.82430637,0.8600345,0.6992279,0.3179975,0.2969525,0.62468785,0.48040527
0.50883216,0.12661846,0.63111866,0.45828754,0.42029068,0.3691441,0.4695208,0.5786401,0.7939342,0.7062611,0.46240935
0.52647185,0.2607897,0.57464725,0.79665387,0.6711421,0.700593,0.72859794,0.43330246,0.5691101,0.53706807,0.28587
0.28192103,0.4681584,0.396427,0.55214745,0.18028855,0.16548842,0.35915974,0.5372556,0.3846822,0.61271155,0.30471912
0.6146168,0.17138061,0.52824587,0.43877938,0.46369654,0.49287602,0.44798577,0.22809575,0.83091474,0.5616591,0.44677937
0.54740036,0.6496415,0.76845074,0.6483383,0.73357,0.73235995,0.63534456,0.5658378,0.21683246,0.64043427,0.2578973
0.24010794,0.5971976,0.42160428,0.7123272,0.6922122,0.26936394,0.55265117,0.81508243,0.36379552,0.42515606,0.2218331
0.26193002,0.28074285,0.25291505,0.76386833,0.5617029,0.6735239,0.64157575,0.4048603,0.44928676,0.65318197,0.41024637
0.32444078,0.26749772,0.4374971,0.6690968,0.5236821,0.74621505,0.69302845,0.6868372,0.47942573,0.53121704,0.63071483
0.77956617,0.8882705,0.42993444,0.58436,0.79631597,0.43967423,0.47931802,0.47062582,0.25652426,0.4765668,0.37823144
0.39266843,0.4133172,0.2015599,0.5285189,0.19227108,0.14422888,0.38770655,0.46591285,0.60857934,0.6217472,0.43900418
0.85298365,0.66237277,0.4500138,0.2486946,0.6622964,0.6667286,0.3481253,0.233188,0.56521237,0.6514909,0.5763686
0.4970822,0.63561565,0.5142688,0.4010564,0.5124016,0.6596138,0.35428035,0.1151733,0.35939524,0.52004254,0.6854918
0.2705677,0.12403856,0.4583626,0.86548126,0.69801503,0.7535729,0.77985775,0.6420679,0.5540578,0.6143867,0.34527135
0.73534614,0.87648827,0.7697486,0.20227188,0.3156546,0.10844129,0.28862283,0.4301305,0.43297225,0.4097562,0.36667165
0.6725518,0.4978487,0.56462276,0.21777974,0.19345325,0.10759387,0.35129872,0.3776568,0.73275274,0.30202058,0.52348924
0.52570933,0.5304065,0.8153139,0.61016643,0.27551374,0.22625074,0.53192043,0.23541641,0.684668,0.163785,0.40759426
0.44297323,0.25359932,0.7618491,0.70272034,0.55259067,0.7454301,0.679717,0.37426105,0.64325225,0.3554183,0.5784749
0.6838488,0.8946125,0.6948082,0.4751794,0.4684997,0.17846504,0.32846373,0.4709627,0.38275293,0.33840096,0.2752862
0.32645443,0.48444104,0.5374628,0.15332264,0.2306534,0.118393704,0.35179064,0.41011596,0.69664335,0.36982328,0.7021612
0.5113588,0.7995595,0.619068,0.70386213,0.52512,0.50040203,0.49870542,0.7057367,0.21648441,0.33696824,0.3356137
0.26891032,0.30143642,0.47162664,0.6849501,0.5248085,0.84763,0.6927009,0.61534065,0.3141045,0.68481207,0.42073548
0.26053318,0.123692274,0.68707114,0.56211376,0.17154863,0.31369132,0.57158256,0.4502521,0.6669352,0.3323589,0.74918664
0.7350207,0.8714907,0.65895706,0.46980134,0.5311862,0.361814,0.36953947,0.22030906,0.26774037,0.5554869,0.3741023
0.45639086,0.24073209,0.7197858,0.75730544,0.47950384,0.20083097,0.6619567,0.5513822,0.71053815,0.31569633,0.3272263
0.69707507,0.46232894,0.7061525,0.49931768,0.47597322,0.5874435,0.41025296,0.23154238,0.60177606,0.52329403,0.5951832
0.35158837,0.3306194,0.45231897,0.24668075,0.37423682,0.34180772,0.50431305,0.23076244,0.66407096,0.4498554,0.739859
0.4163727,0.8187634,0.4487507,0.46739224,0.43944496,0.22968678,0.3276528,0.61230177,0.1890893,0.45711544,0.2880137
0.5589,0.72213817,0.50433284,0.56405336,0.6079738,0.5238322,0.5299143,0.19945389,0.51061475,0.2802231,0.57625765
0.7024345,0.86364704,0.36368024,0.5555229,0.8114337,0.62923384,0.42482603,0.7303076,0.23040396,0.78625375,0.36642677
0.18457365,0.109006464,0.4989883,0.75290006,0.56159735,0.53934175,0.6659393,0.5326463,0.6346109,0.4041774,0.31320193
0.5720554,0.631644,0.56233287,0.75046104,0.7272244,0.85303116,0.59742707,0.7524339,0.20728688,0.63958776,0.2750325
0.6831862,0.6475399,0.4047463,0.42036703,0.6262929,0.34526187,0.41854468,0.18749289,0.7114985,0.26946187,0.6214944
0.26437315,0.31157145,0.41547993,0.44058675,0.23799722,0.43574482,0.4063785,0.22176367,0.62176514,0.25632647,0.7863446
0.19560687,0.730635,0.252792,0.6602532,0.35200617,0.38389185,0.49633697,0.6691176,0.19856162,0.45496142,0.2761979
0.45841643,0.40952218,0.37293562,0.3124969,0.5957278,0.8720953,0.5596942,0.838764,0.43080458,0.5836047,0.7222004
0.7516297,0.25738472,0.5171981,0.2105105,0.29014558,0.5841563,0.46866235,0.5390434,0.8140816,0.61696374,0.79794455
0.41675526,0.5003032,0.2064919,0.5030311,0.7606659,0.9038968,0.68747663,0.31490317,0.31393176,0.69375277,0.7508986
0.6037415,0.700964,0.8246116,0.36649138,0.27981216,0.2788371,0.4721541,0.58808756,0.5276675,0.40049562,0.34573713
0.20056425,0.23105764,0.4986165,0.41084406,0.12769534,0.18772778,0.4091521,0.5274562,0.6511587,0.29422158,0.72165346
0.5152893,0.18515334,0.6716764,0.28307223,0.17160735,0.5792446,0.44893095,0.42086396,0.7155903,0.6620363,0.74999624
0.75326777,0.6729796,0.60322016,0.36190525,0.40090308,0.19197509,0.32476044,0.78502506,0.5706249,0.5038998,0.4552228
0.6133662,0.46223524,0.3040855,0.29594752,0.2702714,0.3311266,0.3528352,0.34157747,0.7636774,0.22023286,0.74134153
0.82339346,0.40638307,0.5128194,0.25507563,0.35833278,0.6039997,0.3376401,0.47002923,0.8041338,0.5321311,0.7263553
0.35627702,0.3590491,0.82938606,0.8640736,0.72889274,0.7228864,0.7944035,0.53219396,0.50715655,0.4237449,0.32476664
0.7118761,0.84586126,0.42020097,0.40044913,0.57153994,0.7330515,0.32577777,0.20372416,0.22331852,0.7031802,0.4834332
0.16261789,0.21767661,0.44835255,0.5059431,0.47189566,0.68766636,0.5500183,0.6919434,0.45806697,0.6055979,0.5829762
0.29234588,0.7558202,0.39195147,0.7062116,0.52480644,0.41547665,0.56311226,0.7761845,0.23948796,0.356213,0.4112412
0.58606446,0.40033808,0.27442345,0.4834071,0.7935719,0.8093951,0.51037073,0.457565,0.54017216,0.5340371,0.74934936
