0.51886845,0.7269145,0.72630227,0.46080568,0.61444163,0.7924204,0.5697883,0.098855086,0.31297106,0.28572473,0.4570506
0.5224904,0.35066506,0.71040124,0.4335679,0.45911804,0.55464417,0.6353322,0.36461946,0.48111597,0.4402111,0.3005149
0.51943797,0.6943813,0.6146779,0.76690584,0.67337656,0.5122176,0.36293307,0.31550443,0.23450774,0.24987495,0.6585641
0.4008159,0.47304228,0.6564457,0.37626198,0.24114251,0.5402465,0.87245965,0.6718432,0.30830473,0.64443326,0.25180718
0.5001043,0.43701938,0.76024616,0.7626911,0.32913113,0.7438648,0.62568027,0.2676407,0.40954757,0.39137667,0.753782
0.49921316,0.5576898,0.4930751,0.62087953,0.55611986,0.41799518,0.38659167,0.5499446,0.45959425,0.46139938,0.6335439
0.4257859,0.6520348,0.67923284,0.7407272,0.7227962,0.5383508,0.34780306,0.33057606,0.3552839,0.33148888,0.73302555
0.40161553,0.5426165,0.78122956,0.3837526,0.4350554,0.65076137,0.8427845,0.46672413,0.31641304,0.5188265,0.30331212
0.42621878,0.5405423,0.8006199,0.42521688,0.49982834,0.8340288,0.8822703,0.2324838,0.12525299,0.30346563,0.5291498
0.41387472,0.72452366,0.18104662,0.33873335,0.749902,0.33438835,0.3462023,0.6705345,0.5169011,0.39645493,0.48438498
0.45210215,0.55335563,0.08622165,0.32065773,0.49786282,0.22818094,0.4068048,0.7836473,0.65271306,0.5355531,0.31681627
0.45534313,0.3693703,0.67336637,0.5090867,0.31448302,0.287326,0.45987695,0.406397,0.74970096,0.7980393,0.38780397
0.3958447,0.5112164,0.80348945,0.5176562,0.36223263,0.4835703,0.8146026,0.82939434,0.19998695,0.74525577,0.33697477
0.65107316,0.24048413,0.78703094,0.20064245,0.2730686,0.5998794,0.90149194,0.69224477,0.3257934,0.6664816,0.23362431
0.78125626,0.47514355,0.72387224,0.45643407,0.5991097,0.55905575,0.46946904,0.7969287,0.15832026,0.87521625,0.38204822
0.49724868,0.39662254,0.62148833,0.41807652,0.36370814,0.4477782,0.7338267,0.84637004,0.5977689,0.858518,0.3727008
0.5031361,0.47588134,0.79898703,0.31219938,0.5865645,0.52133614,0.71357864,0.6325245,0.72196656,0.7831606,0.3993997
0.4697778,0.50976825,0.44674572,0.6095904,0.4657097,0.3800872,0.6504035,0.6970146,0.84493285,0.4878664,0.65916234
0.33372256,0.46281683,0.1663886,0.48102355,0.3077306,0.38465095,0.47469366,0.5764089,0.84267247,0.41539764,0.51364225
0.44915825,0.6177084,0.72618824,0.62946546,0.48851416,0.3947621,0.37973282,0.7770605,0.14878821,0.75146866,0.5511181
0.424676,0.35099664,0.4389067,0.4395229,0.23613077,0.39262795,0.7447856,0.6627867,0.752003,0.71492594,0.22721592
0.4653138,0.5652203,0.2394523,0.7527906,0.4130459,0.24499102,0.12635991,0.35658932,0.65168625,0.5602553,0.46878493
0.6372732,0.17587054,0.68284047,0.3091038,0.29884893,0.43451753,0.5126911,0.7546773,0.7747183,0.68526137,0.34032494
0.65258825,0.25323468,0.8046666,0.4292267,0.33715934,0.593862,0.4779382,0.45892674,0.6516593,0.7067909,0.3729654
0.65047103,0.34030205,0.64620537,0.6157963,0.66593874,0.56590396,0.31581303,0.2829744,0.76231956,0.4683323,0.7897314
0.66009194,0.2152588,0.69626063,0.35113075,0.5184005,0.6819181,0.5701012,0.20085676,0.54711455,0.62248075,0.43300772
0.5410676,0.5199594,0.51027864,0.37790114,0.66216606,0.5050679,0.5322516,0.54665214,0.49201143,0.36258963,0.23705666
0.7065171,0.35752743,0.42167446,0.74644357,0.4888694,0.42176732,0.13217257,0.37298843,0.764548,0.63336635,0.61103165
0.54807204,0.36706537,0.21498495,0.69338423,0.27680942,0.39786002,0.38879186,0.36982772,0.76670176,0.45567048,0.6042534
0.32675928,0.3811775,0.2462508,0.6123411,0.3655278,0.1848644,0.319976,0.8250925,0.5952237,0.5593222,0.36847064
0.68564796,0.21575975,0.33650327,0.53666294,0.56620246,0.44300678,0.25604787,0.76958,0.75568557,0.62669396,0.60951555
0.5088475,0.3963989,0.44525266,0.42263997,0.44940653,0.3559027,0.46849346,0.80097675,0.41355693,0.53402185,0.3351753
0.43876606,0.38236904,0.81346524,0.43556386,0.6139134,0.5771401,0.73652315,0.62264425,0.727992,0.51120776,0.5182152
0.52989924,0.6295257,0.42226046,0.6222768,0.65183187,0.53389066,0.45046428,0.17193255,0.5461786,0.22583829,0.65635705
0.650345,0.45193365,0.7904976,0.62766147,0.29471758,0.6636537,0.6369028,0.57254463,0.38823164,0.7454969,0.5314656
0.4867686,0.60365057,0.20973554,0.7001751,0.4419268,0.27981475,0.20063992,0.354069,0.84098613,0.45189607,0.5901841
0.6453543,0.25272575,0.7181799,0.43046764,0.4772878,0.60793084,0.45935023,0.30618405,0.42666718,0.53319085,0.29752356
0.53445,0.23319599,0.30786395,0.35309482,0.43858176,0.5095764,0.5394596,0.5362046,0.72667986,0.3919249,0.3113141
0.6762225,0.52541286,0.3276386,0.4445396,0.79809415,0.6277316,0.22607556,0.41694847,0.5458817,0.43136147,0.7541443
0.31213072,0.6848613,0.31846395,0.83004874,0.5103343,0.30419967,0.4216952,0.40045738,0.606408,0.27008867,0.73520994
0.24419557,0.7451795,0.42943144,0.45902532,0.38139716,0.46059883,0.7250829,0.57410705,0.58063996,0.31635696,0.5519033
0.52433485,0.6888057,0.8029162,0.5010064,0.5297934,0.77132815,0.5927578,0.11080315,0.39194685,0.44948167,0.47071695
0.47648618,0.43255767,0.48781055,0.24490702,0.29963312,0.61612016,0.80056673,0.55746603,0.59692276,0.40158632,0.29439884
0.5752068,0.6181288,0.8139263,0.72303563,0.5318244,0.7909574,0.5934283,0.22869103,0.31711277,0.31667835,0.7079829
0.40878212,0.6179846,0.6072737,0.47552785,0.3837408,0.72995406,0.79295564,0.26960376,0.27631986,0.46495757,0.6294294
0.5736877,0.31735012,0.8711852,0.5558423,0.6257777,0.6524771,0.65060335,0.28541252,0.6598415,0.49173728,0.58436024
0.55276203,0.48145628,0.6266392,0.313823,0.409795,0.5079104,0.6108421,0.7017677,0.36303625,0.79123676,0.43958226
0.4047998,0.6534167,0.5117279,0.41385797,0.5717547,0.71951276,0.80595124,0.13600624,0.29801553,0.231045,0.45569617
0.6801997,0.24624524,0.60976255,0.27341416,0.4177915,0.70110095,0.6022562,0.74096996,0.2686181,0.67331004,0.30845374
0.57682467,0.3918184,0.41520536,0.3799099,0.5154857,0.56273985,0.53604835,0.5548941,0.5569138,0.5420902,0.5964713
0.662206,0.33084092,0.89716715,0.30283666,0.5722388,0.7632157,0.83232015,0.43336624,0.30801976,0.41197821,0.5848674
0.49545968,0.4691332,0.76495457,0.41129836,0.5052668,0.50717604,0.6277242,0.8094113,0.3583451,0.7177614,0.39619848
0.54962105,0.47246146,0.9053501,0.6670825,0.42423812,0.7923261,0.6351911,0.24469887,0.393396,0.4322048,0.62833923
0.50385886,0.44236168,0.47865802,0.39993706,0.4551103,0.60965085,0.7858278,0.5705277,0.5460322,0.5258389,0.64053833
0.518741,0.58467245,0.8371543,0.5135666,0.6082866,0.7551755,0.6568706,0.114815965,0.31227157,0.19410735,0.45943668
0.3850666,0.53451806,0.51564085,0.3760912,0.36464733,0.43243644,0.5826608,0.6269298,0.39045337,0.6585975,0.38211367
0.41837078,0.55572224,0.21867907,0.7361574,0.44365793,0.15951844,0.095683254,0.5180322,0.8200346,0.5867566,0.49515423
0.5890508,0.43514153,0.32687756,0.6168803,0.62723756,0.4594275,0.26067013,0.2909089,0.8327279,0.29444003,0.51056784
0.5031318,0.52172333,0.21408617,0.66434914,0.5479708,0.29379764,0.40897232,0.9106734,0.440538,0.5357282,0.6459574
0.372259,0.6867193,0.761101,0.39884475,0.37700588,0.71991265,0.85040545,0.29678145,0.22963434,0.37829852,0.23767656
0.506996,0.4870805,0.7186398,0.53640306,0.52495533,0.5024187,0.46427602,0.5417339,0.66109085,0.69549054,0.7365267
0.45174226,0.4445673,0.39734644,0.38591117,0.47904736,0.3745641,0.41836444,0.41114134,0.6408685,0.7095869,0.40017518
0.40044475,0.56155163,0.5065979,0.19516484,0.30874214,0.5831339,0.8093592,0.65652686,0.35770822,0.56305414,0.23376186
0.5106593,0.5752945,0.6441409,0.33003616,0.4338071,0.49565166,0.69459486,0.8956144,0.09979046,0.79537916,0.407418
0.46844462,0.29628345,0.91659415,0.44455016,0.3895678,0.65380555,0.8280009,0.3794514,0.5155494,0.76955074,0.38765296
0.5899967,0.39013144,0.71197283,0.17686313,0.34861082,0.54689604,0.6758369,0.36926222,0.45539796,0.7004829,0.24231058
0.7617725,0.36827913,0.7347893,0.6048949,0.553586,0.5360695,0.29214543,0.47863814,0.50353396,0.71364594,0.59173363
0.46040335,0.4787698,0.63081145,0.49732533,0.41385266,0.46517232,0.7248644,0.4830235,0.7704557,0.6187801,0.50317335
0.6254654,0.41481972,0.5166024,0.38620445,0.5386276,0.5965815,0.43591008,0.32654038,0.84707147,0.48664492,0.6202902
0.5392043,0.36194518,0.21987167,0.40679622,0.56573397,0.23292015,0.38107303,0.7376046,0.63625365,0.6847908,0.32560003
0.526052,0.34154862,0.83090293,0.47685748,0.50967616,0.59779173,0.49703747,0.35849214,0.3612406,0.62519014,0.4663471
0.51499915,0.6308497,0.5543463,0.6843125,0.72908086,0.5203247,0.23492077,0.54434234,0.25326225,0.6141514,0.44459778
0.66638213,0.29033232,0.19988173,0.5081809,0.5526752,0.21644014,0.1820833,0.78719115,0.84173924,0.65144825,0.57819045
0.58892745,0.29746532,0.64559656,0.23900127,0.46284094,0.6598478,0.6504838,0.37939265,0.48691136,0.4757145,0.24939522
0.3305918,0.80715275,0.499908,0.6713648,0.5304966,0.62493235,0.62275064,0.291018,0.2582545,0.2602753,0.545207
0.5900227,0.505618,0.8376584,0.5162428,0.42149666,0.7191997,0.5638062,0.2523916,0.2876712,0.5336334,0.4100538
0.6784434,0.4167084,0.7264618,0.2806879,0.6883392,0.5956295,0.5981757,0.72687304,0.39092577,0.68287086,0.29162166
0.6187611,0.41013476,0.2896925,0.512143,0.46813414,0.3205694,0.27157855,0.9055521,0.39240065,0.7596226,0.57623076
0.4628657,0.49329937,0.20940724,0.33231702,0.5790604,0.22405109,0.40005586,0.88510674,0.37397194,0.5261038,0.36779255
0.46169153,0.52080405,0.46029115,0.50980335,0.6343839,0.45541254,0.40696838,0.6078757,0.15215284,0.39593357,0.44462782
0.30904585,0.47413564,0.7719594,0.42791846,0.46489963,0.5431103,0.6491328,0.17594624,0.798116,0.51601803,0.32538393
0.72902584,0.30237332,0.8164208,0.2503699,0.4578763,0.7486088,0.7785898,0.66250247,0.099844515,0.748641,0.2866244
0.35104167,0.7324369,0.7293016,0.69949067,0.54456013,0.52671933,0.5317821,0.09840588,0.32467896,0.30058208,0.50431186
0.7360184,0.30272695,0.54151416,0.49896342,0.48203167,0.5148036,0.33222646,0.5118456,0.8146457,0.64828783,0.69347227
0.43533966,0.46643215,0.7484778,0.39896432,0.52165276,0.554497,0.70340914,0.7002974,0.14612393,0.5413,0.4297929
0.46795797,0.4805269,0.79283845,0.7250431,0.5098997,0.6088402,0.44849187,0.28062403,0.6210752,0.6323688,0.7536229
0.45240894,0.5392005,0.80872935,0.37594453,0.32969612,0.84926,0.8801015,0.24508505,0.24831553,0.46089137,0.44887158
0.4493471,0.42866445,0.8806774,0.20157607,0.39680168,0.70878106,0.83364195,0.5879502,0.26838338,0.8108999,0.30615303
0.38876617,0.6447237,0.90171444,0.42623407,0.6506412,0.7195029,0.8060183,0.5763789,0.15845095,0.47199708,0.5220972
0.5131972,0.50427693,0.5831576,0.36240754,0.5712309,0.5480725,0.57146114,0.63442105,0.43851945,0.6308461,0.51420474
0.60996646,0.22216153,0.32494283,0.19234172,0.27641565,0.409261,0.6206982,0.80163586,0.7726195,0.8107164,0.32762438
0.46546704,0.4469802,0.8031496,0.65476793,0.5944492,0.51140195,0.2935288,0.17355688,0.5992792,0.4668736,0.40007725
0.6288084,0.3552141,0.6913471,0.3576951,0.64251196,0.7088787,0.3886022,0.4012834,0.13530914,0.5577481,0.2329023
0.3522522,0.51887345,0.4342056,0.48269457,0.5222495,0.5174351,0.8307586,0.5321372,0.67112255,0.54709345,0.72764623
0.39592025,0.41284713,0.13653313,0.48599386,0.32826278,0.27022627,0.2740271,0.66248834,0.84623474,0.64609075,0.28231454
0.49049497,0.44428185,0.45431477,0.6120316,0.4101189,0.3771778,0.50389177,0.6962798,0.6002916,0.64255786,0.7688763
0.47894475,0.519242,0.6936402,0.60017943,0.4257062,0.37420133,0.38622963,0.5445712,0.44066143,0.71141076,0.37926587
0.3704105,0.7003125,0.7747507,0.77468926,0.28192002,0.63311833,0.832177,0.59911764,0.486297,0.4150583,0.554386
0.4095436,0.66383815,0.8501443,0.57201093,0.5269302,0.685722,0.6810813,0.20585695,0.24367481,0.23073952,0.56900674
0.30850253,0.69825584,0.2100541,0.5239871,0.5705926,0.27661863,0.30967408,0.48610935,0.6638915,0.32511103,0.34073773
0.4947166,0.7245982,0.48321086,0.7048658,0.4293731,0.46220747,0.5116098,0.5203273,0.27585897,0.5538644,0.608012
0.38376305,0.75756484,0.8260838,0.612081,0.65884894,0.5273819,0.5070764,0.6315884,0.1801363,0.67735726,0.501918
0.4401466,0.6142764,0.6082159,0.5227505,0.42521855,0.6556131,0.7920153,0.34346837,0.095050864,0.36319625,0.39055225
0.45480588,0.61840385,0.68137664,0.35589463,0.40281138,0.5948923,0.73892534,0.8158745,0.12434706,0.7444868,0.32856455
0.48466986,0.44656286,0.41080803,0.72563636,0.5203517,0.29907876,0.30327725,0.32414243,0.6164287,0.49184546,0.6769567
0.5015291,0.50763774,0.65604883,0.4625605,0.4185097,0.71233237,0.79291,0.13773862,0.7023723,0.32868204,0.5132635
0.33089742,0.7543722,0.338008,0.79365975,0.6314856,0.47782284,0.4849942,0.25845525,0.38611835,0.24263062,0.6996866
0.4312615,0.5695003,0.5442037,0.36690208,0.33947656,0.51436365,0.68370444,0.64550066,0.2687923,0.7742228,0.31867626
0.5924904,0.49635282,0.6913706,0.5639285,0.34865513,0.6469824,0.6477059,0.4918678,0.44050327,0.63948905,0.46056908
0.39752224,0.72851765,0.25637865,0.68660176,0.57257897,0.554583,0.4363446,0.28558326,0.14771189,0.2591455,0.71978724
0.48983738,0.3280717,0.65507656,0.21765818,0.40277857,0.50245607,0.7201761,0.44460344,0.60718304,0.54858106,0.18895048
0.41753545,0.39678735,0.4662833,0.4777919,0.23402391,0.36686957,0.6888449,0.5756607,0.48631495,0.5581533,0.21910155
0.51746976,0.35294056,0.59885603,0.61157966,0.2829645,0.4970664,0.61479515,0.14426968,0.839272,0.474475,0.4576073
0.41879752,0.5992443,0.471619,0.8658007,0.6075429,0.38338163,0.18046114,0.28236505,0.5505616,0.33697963,0.7567972
0.4027938,0.4873625,0.6457637,0.25658056,0.57005084,0.5917686,0.8603195,0.6947671,0.6472499,0.50356096,0.54883033
0.74596554,0.1586519,0.38730368,0.289189,0.44534796,0.630301,0.36572006,0.7316276,0.58917266,0.7465257,0.34199688
0.37546542,0.56847954,0.536419,0.42880335,0.6194096,0.493749,0.70904887,0.8150608,0.44663256,0.31878242,0.32692707
0.5765785,0.36619616,0.066203006,0.5115508,0.31291202,0.2666918,0.23954448,0.58931786,0.8380579,0.5326933,0.5317749
0.4839334,0.43227875,0.36278373,0.59440845,0.5401516,0.30350634,0.37914118,0.66135716,0.71482784,0.40517065,0.46944806
0.6130468,0.63695806,0.7611805,0.7847901,0.5832161,0.6907342,0.32740837,0.18099521,0.33335263,0.43031424,0.78554285
0.41474387,0.52068424,0.62592566,0.4290978,0.5911855,0.65503716,0.7505632,0.23515101,0.223766,0.31930137,0.48450136
0.4917548,0.54636717,0.71148264,0.797658,0.66766095,0.49074647,0.20970747,0.14389285,0.5423483,0.39426872,0.6136871
0.4962198,0.64755356,0.67948264,0.76322436,0.6813317,0.5325534,0.39402843,0.2373661,0.31189668,0.24362856,0.67167914
0.440356,0.25676328,0.7797544,0.3834997,0.47751036,0.5574108,0.6280107,0.3630547,0.82024515,0.5803603,0.50326794
0.36599764,0.5550163,0.62253565,0.5959939,0.31040505,0.39495325,0.59428364,0.69288737,0.3578704,0.5697534,0.2991837
0.5883683,0.54261994,0.4701871,0.64932954,0.515627,0.49897802,0.20627762,0.13740136,0.38202044,0.3868136,0.34651828
0.35424218,0.61369777,0.44511345,0.58420503,0.43629912,0.39344987,0.4875628,0.5441958,0.5232713,0.6724506,0.63154554
0.4055653,0.69539785,0.4297387,0.84968495,0.496064,0.511687,0.45916587,0.24441245,0.6987696,0.26709288,0.7324843
0.37141186,0.7034641,0.73699445,0.72314495,0.57436985,0.5285478,0.44886938,0.5086933,0.220136,0.5023922,0.5028873
0.57745725,0.32376844,0.33321226,0.25343958,0.43092433,0.47539118,0.35139173,0.40928912,0.8194172,0.60756576,0.22602247
0.6732592,0.44198707,0.5615832,0.13878125,0.4797849,0.72678727,0.6582007,0.55722433,0.13114633,0.5783561,0.2310681
0.5437934,0.53226155,0.88366073,0.6083899,0.5610396,0.74328136,0.7322611,0.23727718,0.16574514,0.25217223,0.6939326
0.5431247,0.7265741,0.42485696,0.53281647,0.585101,0.46775115,0.6244672,0.7331839,0.088565305,0.38224724,0.54207903
0.25711253,0.79570633,0.20728835,0.78672546,0.64947075,0.30614454,0.28992915,0.40553892,0.68027705,0.19769679,0.69285536
0.6355818,0.318148,0.3041806,0.24897036,0.39991808,0.5626902,0.66409606,0.3536864,0.7325548,0.3548351,0.42250097
0.5035763,0.64919907,0.20520808,0.79844326,0.33754876,0.37418562,0.32519397,0.50732607,0.46813697,0.42567107,0.6852624
0.56159705,0.60305226,0.2789886,0.67892075,0.46051022,0.2978386,0.17533751,0.6614761,0.5554187,0.76033556,0.49076128
0.32841498,0.7532805,0.727155,0.7894482,0.41599256,0.5419428,0.588567,0.5691444,0.15733093,0.55101544,0.5071645
0.6684861,0.5908452,0.45546135,0.30723888,0.5967324,0.7675805,0.76156783,0.6025222,0.18870968,0.43665922,0.4714466
0.30513498,0.77419484,0.56697136,0.72543794,0.47641015,0.42381355,0.4357124,0.18084049,0.38069698,0.4109817,0.6074012
0.5956021,0.45473295,0.5961638,0.4530003,0.6059332,0.68853414,0.7549191,0.16787693,0.6110942,0.27966085,0.69183356
0.44415492,0.532091,0.32469103,0.7022934,0.60909885,0.28580412,0.23430547,0.45526445,0.8519423,0.39103368,0.73463124
0.29416615,0.624646,0.44306466,0.5150915,0.3864424,0.45679525,0.56798506,0.5932391,0.5010624,0.36088422,0.32700494
0.33115557,0.6173037,0.7316086,0.42256278,0.51842886,0.595787,0.6018756,0.27047324,0.45519388,0.58642834,0.2792729
0.6132996,0.27162394,0.75943464,0.6135386,0.55708593,0.5845994,0.46350494,0.27654356,0.48095486,0.473664,0.6584721
0.5291316,0.46636873,0.6659096,0.4696734,0.44543943,0.7034097,0.7369118,0.16645317,0.23682594,0.21154135,0.47246924
0.43636003,0.5708208,0.49218372,0.4940771,0.50832945,0.6685503,0.5763015,0.1636833,0.5881911,0.3483933,0.6355921
0.4952417,0.49738,0.68598765,0.24211715,0.3762897,0.7147776,0.72072715,0.6966124,0.09031652,0.59884375,0.26355088
0.25848913,0.5642071,0.18247011,0.67700464,0.42488846,0.23679814,0.30540654,0.6560775,0.67112964,0.6545857,0.41944844
0.55934477,0.289763,0.5755345,0.34596774,0.31369781,0.5061728,0.6217951,0.54239,0.37939224,0.4147575,0.17265287
0.56536,0.4311465,0.60251266,0.55679584,0.69350404,0.3529445,0.20210972,0.730964,0.33613625,0.7597237,0.68818647
0.5746267,0.41129118,0.80359024,0.5210427,0.36598796,0.74893725,0.6751536,0.22352739,0.60285205,0.6426812,0.6379347
0.38991195,0.68328273,0.71734715,0.54857713,0.65095055,0.75322795,0.6935664,0.3505334,0.3095922,0.13504168,0.6136299
0.37803176,0.7230462,0.60657156,0.55909026,0.3940049,0.5110264,0.728487,0.7036789,0.11755948,0.4659526,0.45622346
0.4787786,0.51483476,0.7788977,0.37963095,0.4515829,0.86631316,0.81424993,0.18658383,0.25745717,0.5432894,0.5042679
0.48053834,0.47600946,0.7706986,0.5001471,0.31662697,0.38977695,0.5343734,0.70140046,0.3679794,0.8354015,0.24023515
0.64028174,0.34607297,0.605688,0.35766506,0.7480398,0.590712,0.3904331,0.32910922,0.4988487,0.3800655,0.58904934
0.26443616,0.50167036,0.37137145,0.6154119,0.29311427,0.35248053,0.6498431,0.5462815,0.68014777,0.5144947,0.44401968
0.71573967,0.29611894,0.42522356,0.45559898,0.38299522,0.59562266,0.42466483,0.4930047,0.6712462,0.6779258,0.43271795
0.527572,0.5710234,0.16654068,0.271309,0.60562634,0.3618156,0.3360224,0.7611501,0.31355828,0.522007,0.3750245
0.46155047,0.51072985,0.56332666,0.22718318,0.36616668,0.609914,0.87434006,0.77414227,0.416022,0.48317355,0.22748153
0.43904895,0.65506196,0.43107206,0.49328503,0.4195076,0.5734486,0.72974616,0.4895962,0.68644536,0.43051532,0.71163934
0.4218812,0.63259023,0.5790159,0.44883752,0.47075927,0.51920646,0.72091025,0.6228826,0.09893185,0.3537164,0.38879582
0.4254363,0.63487065,0.20123576,0.7406555,0.6974417,0.34067798,0.14565663,0.42551947,0.8045025,0.43118846,0.8510036
0.5421021,0.52009267,0.8552957,0.4345896,0.46134502,0.6819933,0.7896775,0.70226884,0.08154057,0.76990587,0.31999028
0.5339752,0.44922262,0.462561,0.406531,0.6714355,0.2965368,0.3240004,0.5903466,0.5281856,0.62537813,0.31687278
0.55948967,0.3438954,0.6921713,0.4302324,0.43832356,0.39553234,0.4313323,0.8249747,0.605112,0.68838793,0.40241355
0.5829402,0.5328641,0.6290248,0.45852947,0.71570563,0.5619157,0.46852127,0.74183464,0.24483271,0.5507187,0.5371137
0.53161955,0.33981776,0.67365193,0.29355606,0.31773153,0.46351185,0.7338056,0.91906905,0.31479278,0.876178,0.37577403
0.4319373,0.59172606,0.1342987,0.51741177,0.56232023,0.1748711,0.23700216,0.82909364,0.66941786,0.38034758,0.47387022
