0.35653874,0.30684865,0.6455582,0.41698197,0.43118155,0.7297813,0.31711525,0.43867743,0.3939297,0.22691199,0.87172747
0.35693878,0.2788618,0.29975405,0.5200024,0.34551778,0.30656636,0.6576635,0.75896174,0.577744,0.21799918,0.74688226
0.41185805,0.41078368,0.83515847,0.4726578,0.33750814,0.7660914,0.3092491,0.50216967,0.21371362,0.44774842,0.6049523
0.39403602,0.5507811,0.7231056,0.26767716,0.35479173,0.724372,0.3669332,0.62329555,0.32475957,0.3887774,0.4602666
0.5352352,0.6818387,0.7321842,0.41404712,0.40663087,0.77000254,0.51977444,0.50892925,0.528148,0.776071,0.17176308
0.36462343,0.5142328,0.34538493,0.5111381,0.3630295,0.29489407,0.41633412,0.53405166,0.48849374,0.4539559,0.6925592
0.3955364,0.5088038,0.65375286,0.30868673,0.4264268,0.79763544,0.3349577,0.6629633,0.46723384,0.5953784,0.25495824
0.24012172,0.5069283,0.36057773,0.44076255,0.21114843,0.62582994,0.48492202,0.5183207,0.35879877,0.2592999,0.8297498
0.3409127,0.28090918,0.36675242,0.72685754,0.6006642,0.4581004,0.40493372,0.28337702,0.41108197,0.29893863,0.64402705
0.83639836,0.4914173,0.3450817,0.5774415,0.76067203,0.124368444,0.736039,0.56706053,0.7263386,0.5148821,0.46382567
0.61189187,0.5241519,0.2369433,0.6730544,0.6904067,0.10680301,0.6661035,0.41243574,0.5730496,0.41796252,0.5834428
0.6710833,0.5776261,0.40502512,0.30303898,0.7052996,0.33792025,0.552648,0.5501756,0.53235203,0.38701266,0.43269482
0.73292595,0.70213044,0.46590194,0.50117445,0.5670122,0.24358802,0.7872476,0.53916186,0.6599159,0.61275166,0.24153575
0.31166404,0.41891646,0.4125298,0.43468404,0.6207977,0.58710843,0.3651049,0.7654901,0.27480528,0.5211768,0.54493463
0.5289337,0.6074597,0.5666802,0.44141936,0.5490677,0.5774808,0.5214661,0.6248846,0.34394944,0.6200526,0.33689836
0.48803827,0.6412694,0.36237022,0.56396383,0.5421868,0.75115854,0.4573387,0.27686733,0.7152817,0.75160503,0.25440198
0.6614568,0.4196876,0.2997828,0.33123025,0.67141676,0.2550661,0.7806899,0.72811973,0.44833708,0.40946317,0.68120104
0.37460357,0.5362792,0.87695044,0.535567,0.4942291,0.7318371,0.32731265,0.35879904,0.17049673,0.501129,0.6728165
0.19345425,0.63556486,0.65681106,0.31899473,0.30250993,0.9130855,0.32682085,0.40433052,0.19630353,0.46745214,0.76581967
0.7870263,0.44115773,0.4345729,0.25242698,0.7867295,0.66058844,0.56615716,0.63083255,0.5033995,0.54524046,0.27375966
0.42584848,0.43092844,0.46826178,0.3544877,0.6541121,0.3855516,0.48694086,0.797129,0.41329437,0.6300973,0.33478656
0.3819663,0.400877,0.43284678,0.60042864,0.31461835,0.4192596,0.6595193,0.5339306,0.4069589,0.32109916,0.7238965
0.5120968,0.2655035,0.4380043,0.35112107,0.6201507,0.49149883,0.5351809,0.7887955,0.5103326,0.5302268,0.3860064
0.3994517,0.34915155,0.5068747,0.7775544,0.5967362,0.47897023,0.4550706,0.49633703,0.7269339,0.7456041,0.21332209
0.50581753,0.45569587,0.3497771,0.5796969,0.35292405,0.3147293,0.38747242,0.5798583,0.3749445,0.3113503,0.58504945
0.37648672,0.30954212,0.5942588,0.4896696,0.6529096,0.64806324,0.3739372,0.68277824,0.2605195,0.38328502,0.7154978
0.29635528,0.636966,0.71652025,0.5442912,0.30784512,0.34483948,0.2805252,0.41454172,0.22640985,0.492697,0.51134837
0.44804564,0.4637961,0.25880283,0.53918964,0.6267553,0.7436354,0.60682803,0.48292822,0.66707414,0.6333631,0.5303118
0.7278694,0.43335146,0.46360552,0.69020534,0.4651104,0.1694701,0.610336,0.51735634,0.71830565,0.49969345,0.35424358
0.4219907,0.30740836,0.70069003,0.56751585,0.38651404,0.67975634,0.45997912,0.539192,0.6123184,0.50909793,0.3799154
0.53118163,0.36800876,0.35638192,0.40306553,0.58476734,0.38404346,0.41189423,0.61055005,0.30608997,0.28320813,0.60462797
0.3242197,0.3737937,0.272014,0.7670431,0.7055157,0.59421086,0.56160253,0.3168123,0.5878977,0.61393327,0.5357839
0.43996465,0.2998525,0.53153,0.6886953,0.705957,0.4771283,0.3442558,0.47657683,0.2017277,0.39437738,0.5174319
0.25811127,0.70230716,0.49242595,0.4895278,0.39994812,0.57256293,0.4681562,0.6673197,0.40580243,0.7740102,0.31251797
0.4093511,0.27794513,0.41851774,0.63783205,0.37196895,0.27335906,0.33130866,0.7171642,0.41389692,0.2198847,0.7563451
0.48417675,0.5170688,0.39168406,0.6070719,0.3456781,0.26324397,0.4871123,0.44504818,0.5185392,0.26070434,0.6783708
0.2998884,0.5112084,0.2641511,0.59897834,0.5747036,0.525088,0.7460505,0.6044071,0.45850712,0.6580282,0.5285313
0.5512768,0.54168767,0.38240123,0.37880638,0.3353116,0.21260686,0.65278494,0.73074156,0.64441955,0.44402462,0.40482488
0.69742376,0.62828994,0.68459773,0.23411144,0.5816681,0.47892714,0.48776954,0.6847341,0.28757572,0.48207122,0.33715326
0.6010801,0.485141,0.79782075,0.47775856,0.5511481,0.70055836,0.37609562,0.31967553,0.7042494,0.5744799,0.49258864
0.48532546,0.52431864,0.54642135,0.24300735,0.3933029,0.80695486,0.2608281,0.47059694,0.46540818,0.37934783,0.50465584
0.7275069,0.577136,0.39278564,0.29860482,0.47633824,0.64828646,0.65614635,0.71745914,0.5524934,0.5456895,0.33453065
0.40389186,0.80475086,0.426598,0.34187192,0.5381658,0.5638458,0.6362262,0.5686912,0.4256474,0.73445535,0.45883778
0.3632008,0.56593716,0.6085113,0.46731275,0.23909432,0.5628271,0.38343114,0.33284855,0.5298848,0.349829,0.69686526
0.72292936,0.33019143,0.7831443,0.5891396,0.5747175,0.58636063,0.28792995,0.3167341,0.351003,0.39550906,0.5293611
0.5783071,0.6861288,0.5865575,0.21572104,0.6357685,0.77655196,0.6263881,0.563266,0.6230422,0.77512085,0.23686978
0.6531097,0.42088592,0.29777515,0.57187545,0.5499317,0.5080013,0.6645398,0.5050301,0.85950375,0.65164554,0.29848665
0.7613955,0.8190635,0.58565634,0.22486398,0.55008465,0.6032347,0.75436187,0.5494118,0.7593185,0.78233665,0.19505925
0.4248213,0.5059941,0.20106994,0.60486746,0.4651347,0.25602868,0.6626269,0.59902877,0.76255894,0.42933333,0.4980307
0.47230908,0.34093675,0.2517106,0.55892307,0.49766168,0.4396937,0.6430576,0.5570198,0.7589385,0.3464284,0.55137265
0.39411202,0.36129567,0.5733859,0.24320102,0.3211447,0.9066739,0.19928305,0.5077318,0.4839399,0.331792,0.49622452
0.37878776,0.22728845,0.4285031,0.6631566,0.4345985,0.2017972,0.51952964,0.6648994,0.4485868,0.16820793,0.82662225
0.28651664,0.38205782,0.5720587,0.56185377,0.48283514,0.7845334,0.2834313,0.42388624,0.5196795,0.47244644,0.39899963
0.60501933,0.32554632,0.7379227,0.65783745,0.64007187,0.649602,0.68334883,0.38850236,0.55031586,0.5258491,0.731087
0.35434178,0.2311185,0.70135367,0.47216702,0.30667704,0.83752656,0.24810198,0.49310097,0.36368188,0.26483056,0.70030385
0.2943448,0.5188752,0.44538268,0.45641634,0.59228843,0.69471645,0.54651415,0.593042,0.50271004,0.6905947,0.327761
0.3470419,0.8040697,0.63828593,0.33200538,0.26285306,0.5679702,0.38617972,0.49729058,0.47990528,0.66593987,0.19711748
0.46339563,0.7478271,0.70699275,0.495455,0.40322185,0.28188592,0.49333608,0.41360477,0.42760095,0.6602612,0.28571135
0.68134964,0.6267996,0.54139495,0.2344321,0.65736043,0.7378701,0.5555754,0.59699225,0.7084062,0.8299372,0.107265845
0.7087048,0.23780766,0.37508902,0.63221526,0.74910545,0.47149828,0.4451039,0.4118083,0.36643308,0.2963334,0.64644367
0.44558907,0.6052931,0.32770947,0.4671397,0.50014645,0.22008522,0.5686612,0.4638978,0.5161954,0.4562833,0.50468683
0.60527176,0.4937239,0.41428202,0.6828932,0.45843077,0.14659314,0.5332029,0.41282332,0.40246004,0.32222313,0.42462492
0.8181478,0.78312784,0.5988989,0.20919934,0.6357576,0.65473515,0.758129,0.5557727,0.65374017,0.7385673,0.14079565
0.7382896,0.44680047,0.45143133,0.40561205,0.5315122,0.16267075,0.6450706,0.58634955,0.5175982,0.36142787,0.50072813
0.6244954,0.59354466,0.183681,0.43355757,0.69584405,0.4518898,0.65236956,0.3998834,0.77229416,0.5294837,0.40600747
0.39792117,0.28278875,0.7065612,0.40247732,0.29196686,0.8845666,0.21772446,0.49788108,0.45995218,0.33559844,0.55209816
0.14080094,0.44551834,0.39552778,0.537213,0.2871416,0.7563456,0.45952475,0.54477334,0.28234974,0.43854004,0.8368666
0.48516357,0.7611563,0.40103102,0.4584726,0.54875255,0.79785913,0.44747704,0.33100915,0.6604061,0.84208065,0.21194696
0.729565,0.29466602,0.40871918,0.6363456,0.7892889,0.49195775,0.63843584,0.5133575,0.7035084,0.5914154,0.24087423
0.3370703,0.19500703,0.5955612,0.584738,0.38379675,0.5537367,0.25614592,0.6259555,0.12818629,0.19266587,0.8330755
0.80116,0.7475369,0.7559171,0.23245487,0.525748,0.52102286,0.3551125,0.45076856,0.7075815,0.7273581,0.17935646
0.24008489,0.26057807,0.37543416,0.67712164,0.25889856,0.48194757,0.41443998,0.43804243,0.39372632,0.16583101,0.89703584
0.5624521,0.43550488,0.35555008,0.4469012,0.7307034,0.22587694,0.6779774,0.700104,0.51129586,0.5167438,0.5136757
0.24509409,0.5043368,0.44938236,0.2865449,0.38896728,0.61879843,0.30578244,0.61130637,0.12637818,0.24515964,0.82587224
0.624503,0.52852947,0.4319306,0.60106754,0.71612936,0.6117711,0.6389631,0.52253956,0.53902704,0.7730597,0.15076491
0.5792693,0.584147,0.53432626,0.80529267,0.47806737,0.22446045,0.60587114,0.19733228,0.6334717,0.549375,0.38797414
0.38245326,0.71073043,0.722346,0.5897795,0.4118651,0.24033895,0.52393645,0.39918214,0.23307432,0.4759715,0.5547437
0.21185382,0.3957553,0.17698644,0.61220723,0.5405078,0.74984586,0.41496763,0.35466483,0.6175203,0.38268682,0.6262467
0.27365524,0.31661978,0.6328234,0.48790276,0.22871307,0.4112628,0.24014801,0.5878806,0.11560498,0.119692065,0.8632376
0.5585176,0.74321944,0.5587828,0.42660245,0.6300152,0.28896895,0.6969749,0.44724587,0.50026286,0.67157704,0.36449692
0.7491933,0.575249,0.698118,0.5619675,0.6815586,0.51397586,0.5780064,0.31251565,0.7151269,0.70833385,0.15889847
0.26401082,0.43724558,0.36219677,0.6853034,0.26008227,0.7368725,0.3569691,0.4375349,0.49315023,0.42442098,0.5951857
0.31562886,0.6731886,0.5755375,0.49812368,0.39977083,0.45881087,0.63595456,0.5841981,0.32305104,0.59049755,0.42375565
0.35074887,0.3542509,0.4351553,0.6036212,0.4395202,0.26581034,0.38426456,0.52280724,0.5189686,0.3747818,0.7078816
0.48010424,0.5332373,0.62591314,0.48236626,0.41542655,0.61729264,0.36084205,0.611504,0.59370387,0.7440517,0.18133079
0.3974481,0.23818006,0.2514858,0.4989218,0.45164946,0.46159956,0.6525435,0.72891086,0.35076582,0.18066905,0.8180883
0.4122898,0.65427965,0.7221097,0.34748143,0.42865348,0.53917825,0.4797884,0.5278781,0.60177964,0.6072659,0.22043565
0.23977056,0.3756033,0.57041967,0.50470877,0.5004007,0.6933885,0.3931599,0.628836,0.16013803,0.4035683,0.70413506
0.690078,0.6486314,0.7294692,0.18322721,0.3576095,0.8051856,0.47426468,0.6039133,0.58780926,0.65363,0.24987477
0.3466062,0.57906604,0.51220804,0.552399,0.20069648,0.3520226,0.2869607,0.49895683,0.36435586,0.31527033,0.66206205
0.48952648,0.31185788,0.7536191,0.4589653,0.31663272,0.4255201,0.23192483,0.47112623,0.39059976,0.19931372,0.7740017
0.615061,0.2426625,0.7034379,0.60522425,0.5789297,0.64465135,0.23276943,0.47783867,0.31530854,0.33615506,0.50222266
0.5364294,0.5473182,0.15972355,0.5320815,0.7544213,0.55369216,0.4590944,0.38502258,0.721894,0.5860278,0.30118603
0.52975315,0.42116615,0.28042737,0.71593225,0.6250741,0.30146015,0.4885505,0.40644157,0.4910963,0.4242818,0.76448923
0.6503004,0.40520972,0.84819305,0.6021336,0.5135066,0.6300431,0.34380352,0.31735772,0.7201401,0.712267,0.20664084
0.62549084,0.64652085,0.18379152,0.46609986,0.6964236,0.18776815,0.74239117,0.5330631,0.74073875,0.67143506,0.3255883
0.6641455,0.44515228,0.45223597,0.67875034,0.54126185,0.2623128,0.6512387,0.22978343,0.6994321,0.36947814,0.4532498
0.53691006,0.4352211,0.74576026,0.6575307,0.34641346,0.26740915,0.2952367,0.38816229,0.46159965,0.3579783,0.45016652
0.6357989,0.25117806,0.32811317,0.7477947,0.52012944,0.24935775,0.63274336,0.35919926,0.7519621,0.38830703,0.57899916
0.25704506,0.56888974,0.6245377,0.60100865,0.23294841,0.36485878,0.51903725,0.42923436,0.5859769,0.52547723,0.5261029
0.30540323,0.6237927,0.6947388,0.581906,0.42951208,0.8055294,0.31209937,0.28397432,0.42176732,0.62600446,0.518614
0.7254248,0.5668619,0.43015674,0.38382664,0.50221837,0.25296623,0.58862853,0.41440168,0.5639406,0.3481606,0.60160553
0.20831962,0.24980345,0.41375563,0.5588312,0.4874215,0.72365177,0.1911288,0.6319339,0.12177053,0.24093384,0.80317116
0.35100523,0.7410038,0.5266313,0.29827335,0.35407224,0.7215598,0.46270314,0.7204961,0.44511554,0.7755956,0.271581
0.78104895,0.39897555,0.2576821,0.6185656,0.7130994,0.103827946,0.74605036,0.5961152,0.7380285,0.48161173,0.45306718
0.4278341,0.44250178,0.37430954,0.51437116,0.49515367,0.37795165,0.6114667,0.5983844,0.6120738,0.55494153,0.45743603
0.729383,0.4791601,0.33910713,0.52796596,0.76459306,0.4476552,0.6504108,0.5773597,0.68127763,0.6764953,0.24265526
0.54717463,0.44301137,0.24742909,0.76857233,0.7092133,0.12532747,0.7206105,0.46297812,0.38957813,0.3809342,0.6954968
0.3372297,0.5786749,0.33199224,0.41875395,0.42447177,0.57592446,0.5163074,0.74398315,0.7075442,0.77842647,0.20773424
0.50927037,0.477363,0.3121415,0.46143574,0.5979098,0.34817874,0.7855815,0.6552789,0.64562714,0.6161991,0.34854165
0.39798695,0.56893116,0.13203019,0.5783014,0.60507,0.24349117,0.7554917,0.67929536,0.67599887,0.5827694,0.3737051
0.31928945,0.4166811,0.258758,0.501138,0.5388777,0.3269429,0.499563,0.8110027,0.167078,0.27144828,0.8390347
0.39237368,0.57157904,0.56363416,0.5342519,0.22025272,0.29963645,0.35717058,0.4825972,0.2027241,0.15898171,0.84690213
0.6567778,0.42561588,0.36794424,0.51189697,0.40722626,0.27164623,0.7862836,0.5048477,0.8025088,0.34787098,0.5733285
0.6570154,0.6088138,0.34568968,0.26769727,0.5668661,0.70849836,0.6256147,0.5830767,0.51521784,0.5929323,0.32411778
0.6498885,0.6045267,0.33112305,0.45811522,0.51944363,0.23680367,0.7618378,0.47489253,0.82042617,0.6838898,0.19634134
0.501891,0.24997056,0.42510107,0.648787,0.6539277,0.6820084,0.50446844,0.4976975,0.5927972,0.48683324,0.7523101
0.46288675,0.44290012,0.5131582,0.51739675,0.43076104,0.8357807,0.37087807,0.35927743,0.7021962,0.56849176,0.5923984
0.46970215,0.6699447,0.4693587,0.2189877,0.62475723,0.8239164,0.6121547,0.56775707,0.6557153,0.80892974,0.36398113
0.26648936,0.26134527,0.5268168,0.58289784,0.3519319,0.40355727,0.23291177,0.55197716,0.23008746,0.19101094,0.869265
0.7114478,0.49726152,0.37663537,0.6976453,0.67907476,0.1203923,0.7337836,0.57391995,0.67827535,0.67636204,0.20439203
0.5285685,0.40156865,0.79762614,0.59495544,0.54336566,0.7267149,0.23550121,0.23470788,0.21464956,0.3896763,0.7429611
0.36684003,0.28847748,0.2093158,0.5384965,0.72609645,0.71776164,0.46849725,0.49363384,0.4752134,0.34378722,0.7247319
0.57646006,0.58411974,0.23947276,0.24758545,0.72331935,0.46362364,0.667066,0.7204398,0.5398613,0.7470469,0.2706164
0.39566237,0.4946433,0.7716603,0.66428477,0.28836676,0.38352552,0.39890954,0.58469933,0.43267626,0.68739295,0.2673554
0.27665573,0.31090042,0.5620521,0.56455433,0.38928092,0.45328274,0.58155715,0.63367426,0.34653825,0.32267323,0.7053574
0.7413969,0.27574307,0.24081767,0.5804257,0.74994963,0.14573604,0.6427893,0.5336178,0.63004357,0.33888212,0.40502468
0.4857342,0.73203135,0.3966929,0.4200484,0.27791107,0.60569614,0.58172363,0.5305447,0.6736364,0.6434444,0.2449275
0.25067046,0.300766,0.8403036,0.5380505,0.320093,0.65595907,0.3372411,0.31352195,0.15043637,0.18462029,0.9121688
0.29962012,0.47294888,0.32814816,0.5843695,0.65044737,0.75683856,0.6819603,0.5645084,0.546188,0.723324,0.36949068
0.21610284,0.38432607,0.35421184,0.65884084,0.52212584,0.6431334,0.4827701,0.6802508,0.24881412,0.41268992,0.8364959
0.68995714,0.4835209,0.3574258,0.5719245,0.64993125,0.13574718,0.6548401,0.38427237,0.52609146,0.44483963,0.38394877
0.24352904,0.39340186,0.16492632,0.5499777,0.6484277,0.78112596,0.44216833,0.4097306,0.35106814,0.35111788,0.74173135
0.28885284,0.71807384,0.7187545,0.27960545,0.1898813,0.7055476,0.33549502,0.42768005,0.19735119,0.38183793,0.7583028
0.74075395,0.47177395,0.27658412,0.5953663,0.69854254,0.18077897,0.69976336,0.6043341,0.81902146,0.5689233,0.3809851
0.5561575,0.6707588,0.20731102,0.47733787,0.7954027,0.7006896,0.76423895,0.5135298,0.77745795,0.842635,0.19862929
0.5524071,0.5607751,0.5024833,0.49656132,0.62003434,0.63313425,0.62330806,0.3811357,0.51377684,0.76892394,0.22692025
0.65398574,0.39610863,0.38841972,0.5250531,0.76030695,0.25076962,0.62970245,0.6970904,0.43369982,0.51860577,0.46157283
0.6261798,0.39201802,0.5542759,0.68887883,0.4304659,0.13507152,0.53833437,0.3962063,0.4433401,0.29696032,0.48770064
0.4611217,0.42722452,0.51756257,0.44593266,0.5383174,0.59497976,0.32426956,0.7303465,0.20246641,0.4761387,0.56083226
0.34585917,0.6510148,0.17185591,0.34917888,0.5708293,0.3955683,0.5071918,0.6151858,0.5400759,0.50806457,0.4737008
0.17782,0.5375409,0.44655648,0.72462034,0.21945244,0.5146911,0.40184456,0.35962436,0.5699247,0.4418022,0.76682705
