0.43067735,0.6156736,0.34088868,0.6688101,0.77615243,0.45681992,0.488017,0.4946455,0.6164801,0.511361,0.5603522
0.23913664,0.48966923,0.85229856,0.55432844,0.6810048,0.587115,0.6414373,0.38710102,0.5414159,0.4452375,0.6204358
0.4989978,0.6253216,0.45474645,0.78718275,0.50633013,0.47769886,0.47558403,0.48238868,0.3591872,0.6473814,0.17299694
0.37050623,0.47605547,0.69571954,0.31755516,0.7280121,0.5054607,0.7796748,0.23076315,0.59923327,0.5305295,0.73724365
0.6522136,0.55673885,0.6304429,0.7065258,0.33138406,0.6283466,0.62192464,0.4435338,0.50442934,0.27542412,0.22907312
0.43628967,0.37505105,0.82886535,0.3083207,0.5270942,0.59423375,0.52963954,0.43055925,0.60791963,0.30218303,0.6469878
0.64349186,0.49628857,0.69220513,0.60507786,0.70983976,0.5243007,0.5107329,0.22427873,0.69601303,0.5365723,0.3305126
0.51260984,0.43766624,0.61088467,0.37445068,0.6442771,0.55837905,0.7543447,0.44903615,0.5289727,0.29528558,0.601136
0.7095327,0.44697487,0.72921664,0.48506212,0.30312192,0.6432699,0.49438897,0.50228286,0.6256898,0.22870229,0.36386514
0.71602505,0.494301,0.43264842,0.42594576,0.40923944,0.64836067,0.5977481,0.39017296,0.66419965,0.4885871,0.49122947
0.5378924,0.5668181,0.22022294,0.6127761,0.5159406,0.35319638,0.31731504,0.48372054,0.4353287,0.6936113,0.47250935
0.5321176,0.46176776,0.25559688,0.43203378,0.28814992,0.5142834,0.48274964,0.56999546,0.3928596,0.5140429,0.4970121
0.24732083,0.61975,0.5217297,0.7402619,0.70476896,0.40380198,0.39057007,0.59353817,0.41827437,0.65964115,0.31526944
0.55823684,0.45155933,0.43289062,0.44481653,0.65025544,0.56192404,0.76540726,0.32852167,0.5574644,0.6001226,0.403524
0.45093197,0.45770732,0.78366184,0.5644813,0.51795703,0.67202735,0.63184065,0.30309486,0.53928274,0.35295665,0.30435374
0.7042533,0.5758813,0.45831195,0.7273588,0.42838827,0.66150206,0.7820484,0.4388269,0.65963596,0.1901599,0.19705987
0.44259736,0.46748036,0.81396776,0.6543815,0.49288675,0.48575532,0.60515666,0.2509355,0.44622898,0.426688,0.41579527
0.51547706,0.5352262,0.32834524,0.53566206,0.5268869,0.50580525,0.36286497,0.2866823,0.50161785,0.683242,0.5452855
0.2570429,0.48199356,0.32840914,0.5827341,0.5625925,0.52073866,0.39568487,0.6214303,0.5584358,0.26597232,0.72527194
0.63427657,0.4661767,0.23208494,0.39502907,0.51414156,0.45849058,0.6016454,0.48790658,0.5432405,0.6222889,0.5101112
0.61216587,0.42972243,0.8229991,0.2833956,0.26331577,0.5954418,0.33661866,0.63284427,0.6030561,0.3374364,0.5210537
0.57494664,0.5800212,0.24793524,0.76272625,0.6241682,0.29732773,0.5033204,0.17073824,0.40910834,0.6247791,0.49611077
0.4530401,0.39833346,0.72409576,0.39290622,0.30281997,0.5131153,0.43180373,0.6736718,0.45490953,0.21037878,0.6379299
0.6095348,0.65930843,0.12563026,0.57033855,0.54777473,0.37237328,0.5579505,0.3075054,0.3456475,0.7078816,0.59896755
0.4190934,0.38376758,0.6805728,0.39803407,0.64881647,0.47691822,0.6211439,0.21398365,0.580451,0.43822947,0.77939194
0.6051003,0.4399192,0.46009052,0.6060899,0.5974685,0.3740012,0.5407132,0.22370908,0.4135557,0.69800633,0.4764422
0.25473517,0.4472893,0.2811038,0.51665616,0.53345793,0.46832693,0.4153292,0.5937783,0.585613,0.65334475,0.68610615
0.5830598,0.51368666,0.7177926,0.59956473,0.6543178,0.64418817,0.7790919,0.27691865,0.62796086,0.15804748,0.49798185
0.5165274,0.4235827,0.41015026,0.26999956,0.6799728,0.5427727,0.6114976,0.3472815,0.8109604,0.59432924,0.56612825
0.3204514,0.49297625,0.537771,0.64549655,0.63053477,0.5488558,0.6283748,0.6823904,0.6566808,0.29893273,0.5223049
0.52344793,0.5335816,0.73309165,0.5537222,0.44963664,0.56693774,0.57431614,0.5923149,0.52200055,0.44051337,0.23100433
0.44020092,0.5153917,0.50574327,0.67998827,0.7253778,0.6631603,0.67850006,0.56376934,0.68486685,0.24705435,0.42208898
0.44500843,0.5202689,0.4229803,0.6327226,0.36947447,0.62262076,0.5354779,0.6878039,0.52758664,0.39369148,0.33559266
0.33958885,0.5823645,0.2946742,0.6914566,0.63859147,0.33416265,0.49100274,0.29359528,0.48747617,0.69308776,0.4778908
0.42721036,0.42048886,0.6743351,0.59409285,0.34568077,0.49425682,0.28406528,0.7380971,0.4263242,0.37587997,0.54233545
0.34742078,0.60636586,0.25447586,0.6841244,0.57531667,0.48897827,0.31550628,0.62428075,0.5794546,0.5409115,0.48563665
0.350954,0.5152698,0.65186673,0.56132126,0.6533807,0.34664178,0.68074876,0.56997,0.5727239,0.43462053,0.4813813
0.63882256,0.5688855,0.54866666,0.6670365,0.36438766,0.69067425,0.76834893,0.4886462,0.6558561,0.17727478,0.2699218
0.30555907,0.5228469,0.3484261,0.41884845,0.6558957,0.36141056,0.3604076,0.555718,0.49687502,0.59939134,0.80897856
0.39943382,0.5328745,0.7910703,0.6115934,0.38030818,0.49229994,0.3884444,0.7097614,0.49351737,0.52247375,0.21106806
0.6993352,0.47359946,0.4661068,0.23796833,0.49429277,0.5410785,0.66083145,0.3040117,0.5445027,0.36934435,0.73172
0.34971973,0.45073482,0.6247765,0.6050702,0.58568597,0.42669332,0.60802037,0.5592861,0.50755215,0.24199037,0.56400293
0.37312973,0.50640094,0.4855203,0.5348242,0.6323318,0.48080352,0.29466558,0.6009506,0.5896177,0.71366656,0.36719856
0.6754652,0.5016222,0.57222235,0.5303211,0.43171653,0.45289314,0.62970245,0.36006773,0.4020713,0.38130376,0.4574039
0.61847067,0.52073246,0.27648324,0.7730581,0.5771224,0.35623673,0.54051983,0.3812384,0.34067455,0.6480131,0.2929741
0.5571051,0.45209098,0.28102237,0.458342,0.48186558,0.37537155,0.405986,0.34903368,0.37944117,0.7838509,0.58133215
0.4636914,0.5702574,0.8510827,0.6678546,0.38312796,0.5376096,0.5334165,0.37047148,0.426112,0.6284373,0.16647333
0.5217804,0.37888944,0.639342,0.34102577,0.32459578,0.5425382,0.6016156,0.636724,0.5458918,0.19546016,0.6688127
0.6387221,0.53175056,0.30705953,0.50656366,0.5387371,0.46928814,0.42926908,0.31115666,0.35029575,0.8031553,0.5444979
0.4659942,0.6000069,0.15044095,0.68505275,0.49402815,0.3306328,0.40189376,0.6913774,0.395524,0.581481,0.36813635
0.45934388,0.39021042,0.5667778,0.6511607,0.40667045,0.3128047,0.43655732,0.26759878,0.3313,0.73596513,0.32606244
0.45560062,0.48484075,0.40486404,0.5386879,0.4037701,0.47845805,0.38786116,0.5483021,0.32751006,0.75350076,0.55537057
0.59537613,0.6213442,0.4116136,0.6023785,0.47666836,0.50126135,0.4117781,0.35578215,0.23503596,0.61610997,0.3451953
0.8674915,0.45061904,0.29777697,0.5453072,0.614144,0.65205973,0.7804954,0.4499211,0.6143576,0.3695215,0.18805933
0.43131575,0.4972045,0.6419363,0.6419146,0.43893233,0.38927743,0.47785866,0.45800436,0.2222568,0.68303484,0.35203707
0.67447495,0.4905181,0.66639686,0.3544916,0.32296264,0.6694565,0.60629845,0.5459891,0.35475063,0.26627827,0.51995265
0.60540074,0.4026941,0.21948516,0.20549406,0.4831249,0.3028352,0.44572157,0.5657045,0.42827913,0.77780384,0.7623388
0.51765406,0.57514405,0.6515298,0.6727024,0.38120928,0.54133844,0.5884193,0.42788437,0.44260857,0.47190577,0.27414706
0.35906014,0.49019885,0.3047479,0.67902434,0.6989943,0.2910151,0.47498438,0.4087438,0.29165143,0.76133054,0.6000893
0.44467402,0.43368763,0.20259109,0.3697457,0.65942407,0.32886875,0.32510734,0.47281522,0.46768084,0.6996326,0.8224647
0.45468485,0.5285173,0.39252532,0.41930872,0.37642097,0.54963607,0.38045982,0.8077828,0.43329275,0.67036045,0.47242755
0.369077,0.42493248,0.5472053,0.47019836,0.5698788,0.518306,0.6191777,0.44910753,0.73609906,0.38365853,0.588175
0.49009126,0.550662,0.37612858,0.3500968,0.48062655,0.5167168,0.27831167,0.7404058,0.40296182,0.63964844,0.5542228
0.40653446,0.3980452,0.5098477,0.393491,0.6826108,0.33698064,0.5435816,0.4330737,0.38773844,0.662405,0.641347
0.5625112,0.4201845,0.613132,0.19896829,0.5181144,0.37364525,0.46404785,0.32434812,0.56066537,0.62066215,0.73135704
0.7934403,0.48064804,0.38972795,0.3612873,0.3413593,0.5969021,0.3536904,0.4273057,0.5244803,0.60047,0.33209407
0.33791944,0.5064637,0.5039992,0.4035461,0.556035,0.4734265,0.41588828,0.6678137,0.6222234,0.44893014,0.6296551
0.65678525,0.52929103,0.56451875,0.5786144,0.37257499,0.5394634,0.5972494,0.4701696,0.38214666,0.60913116,0.22290517
0.8288598,0.6098049,0.44411823,0.50331914,0.500564,0.6131094,0.7098026,0.27727997,0.5199629,0.51476794,0.23058052
0.3589536,0.62214506,0.63611156,0.49650565,0.37661865,0.5352072,0.40271825,0.6090064,0.3955933,0.528141,0.61148435
0.19900908,0.52696943,0.42866662,0.5093221,0.74775577,0.35035017,0.46432847,0.41079146,0.4791168,0.7012663,0.6948843
0.38707,0.4269979,0.4437413,0.52322286,0.5137242,0.51309633,0.32727778,0.662629,0.5406609,0.33706185,0.776096
0.4199257,0.45622742,0.52392864,0.28990626,0.5105917,0.5326919,0.29497498,0.6915828,0.46445554,0.567011,0.795519
0.7166551,0.52824116,0.23643969,0.6212867,0.3453915,0.5447257,0.3989194,0.56659836,0.42494965,0.5160845,0.23877041
0.24707723,0.5225084,0.61651814,0.57744044,0.44524148,0.37293053,0.38803884,0.35770136,0.39142665,0.42814758,0.79160416
0.724641,0.570739,0.38622335,0.51702935,0.45752203,0.56404215,0.5328371,0.2354075,0.4865805,0.53276324,0.4110928
0.6851751,0.49922574,0.66319704,0.5114431,0.31571355,0.4791514,0.30095616,0.6822175,0.4771564,0.4911094,0.34235618
0.62887305,0.5925648,0.6806195,0.53583616,0.61904496,0.6612448,0.79151493,0.20260929,0.639138,0.40757057,0.25802025
0.69017965,0.57945895,0.43553248,0.6527285,0.4703494,0.53181213,0.47786242,0.29555583,0.36243552,0.5985311,0.22376701
0.4037412,0.64380944,0.38413754,0.6448985,0.45171005,0.36591583,0.19797295,0.54878026,0.57519174,0.6413745,0.44072908
0.5669429,0.43322283,0.6848033,0.31904542,0.31020734,0.635298,0.41049805,0.6075421,0.4989261,0.4160281,0.55179673
0.61075854,0.32284385,0.6178964,0.2905758,0.42148075,0.46382698,0.5037618,0.6196523,0.6253829,0.36336395,0.44038758
0.49642867,0.4918688,0.70787877,0.46243033,0.4890293,0.49906078,0.38683143,0.42929298,0.5340194,0.52122927,0.4382952
0.817944,0.33270958,0.43000466,0.2657189,0.4198723,0.5821037,0.6829526,0.5751661,0.7442478,0.43665177,0.30647954
0.60188013,0.5209833,0.3296247,0.57223976,0.57037604,0.43115014,0.4231941,0.26609105,0.27979913,0.82839143,0.4821232
0.52992964,0.59644115,0.33636054,0.60203743,0.515572,0.4889517,0.40123907,0.5011555,0.46952853,0.71346176,0.2657544
0.36759412,0.4560195,0.6788154,0.5015624,0.63428193,0.5373923,0.5573446,0.36257845,0.58284277,0.39849573,0.77065563
0.76830477,0.48829275,0.29907662,0.37842196,0.3473268,0.66314334,0.38736925,0.57985747,0.60022855,0.3780736,0.61320335
0.5085623,0.46299478,0.7697629,0.36536786,0.5974835,0.7012785,0.665049,0.4378697,0.6763709,0.16794796,0.5615753
0.50867414,0.47172064,0.73289776,0.45204422,0.4766065,0.59840035,0.51364213,0.41758874,0.44334337,0.45144284,0.6245576
0.41183037,0.43925402,0.7457694,0.48160172,0.3999533,0.53688824,0.6784884,0.64896005,0.6346249,0.28447235,0.45517907
0.36209327,0.44646814,0.41558796,0.3540927,0.5301461,0.44758025,0.42907244,0.83353835,0.5188053,0.57137203,0.59875846
0.34442106,0.5315804,0.6914125,0.712325,0.4894003,0.6626117,0.5749505,0.5717124,0.43666118,0.65904623,0.20548679
0.6786998,0.534935,0.24377733,0.53865683,0.67636615,0.51173526,0.3592989,0.50563425,0.4127039,0.37294042,0.567177
0.75224775,0.41028374,0.3531124,0.37343997,0.31605867,0.6146689,0.6700579,0.51764935,0.5950115,0.39176482,0.4639146
0.5541717,0.40733153,0.39734527,0.36403847,0.37961927,0.38677293,0.30472898,0.81615704,0.37266928,0.5553802,0.60896105
0.13333704,0.45020527,0.7720114,0.46821055,0.76386875,0.40770942,0.5994693,0.5944692,0.70442474,0.31657806,0.83055246
0.32109421,0.5292366,0.21657965,0.43932313,0.39782846,0.41642287,0.3272027,0.77974546,0.43697795,0.60037994,0.6468144
0.46124157,0.4989845,0.30507562,0.43981892,0.6993839,0.40714565,0.45654187,0.51377285,0.31902403,0.73185563,0.6303846
0.72304636,0.54458565,0.2965658,0.44130462,0.4683309,0.39063716,0.5278636,0.4204704,0.54532814,0.53261936,0.37918383
0.7907279,0.52707636,0.29976112,0.6048582,0.39691928,0.6908715,0.7785258,0.6361813,0.6029863,0.3340673,0.19921447
0.49193227,0.50838345,0.31367007,0.53811544,0.44614264,0.3519387,0.4132702,0.40365776,0.44080567,0.73558396,0.45988068
0.35409477,0.63133043,0.33999714,0.738084,0.68799394,0.42664823,0.30415145,0.5001754,0.34587923,0.6491362,0.36524564
0.58029544,0.5404708,0.6745811,0.54586524,0.37846258,0.69397503,0.62415904,0.50154024,0.33593196,0.40588284,0.36729422
0.2496984,0.48426053,0.38258082,0.43120307,0.5299543,0.3453175,0.196915,0.6949769,0.41755483,0.71679616,0.7468559
0.7980512,0.58571017,0.23859747,0.6919563,0.5209885,0.5728865,0.7633262,0.36342892,0.4074616,0.540413,0.17353942
0.4558664,0.4481257,0.6632488,0.4100595,0.47838515,0.4083348,0.37560704,0.61446136,0.58226275,0.27632663,0.55429316
0.784837,0.44787103,0.48381886,0.3024984,0.24533758,0.4725558,0.3495203,0.5778562,0.3668852,0.6973991,0.4340896
0.389569,0.48103392,0.69152164,0.4086665,0.35079533,0.6986879,0.52785313,0.7413818,0.67336375,0.18197966,0.50499356
0.38750947,0.5045565,0.67106634,0.58322465,0.6268966,0.5232069,0.64749277,0.26932395,0.5720591,0.36905304,0.7330584
0.44955942,0.547279,0.53718823,0.62462944,0.34675103,0.4872024,0.28692567,0.62536764,0.5718139,0.41376814,0.3899266
0.55360746,0.4992261,0.31173795,0.42783993,0.613969,0.37793803,0.4523976,0.41821426,0.34632233,0.8372803,0.4819137
0.67020035,0.45391524,0.6612872,0.5065671,0.59804744,0.4584016,0.7409733,0.24137367,0.5797718,0.6392172,0.28605983
0.60615826,0.4656968,0.40907747,0.39044294,0.5703652,0.72812617,0.5785556,0.6889877,0.7619264,0.33502996,0.3005731
0.6452322,0.5079148,0.5599625,0.49281713,0.78123564,0.6915803,0.7690248,0.5162059,0.7115931,0.21782953,0.59737426
0.3800279,0.40828842,0.4804423,0.346923,0.32673177,0.60378194,0.5118742,0.69820774,0.62148386,0.4329512,0.54306525
0.4129163,0.4736794,0.6722408,0.6022978,0.50117934,0.4820587,0.62163746,0.22882083,0.43962473,0.49409735,0.61694044
0.31465277,0.53666157,0.5617154,0.7060386,0.64881736,0.37458366,0.53101945,0.27525496,0.38061145,0.6329319,0.5287765
0.583948,0.5548452,0.715916,0.63172036,0.40373302,0.6391225,0.51601416,0.41887364,0.3427786,0.37397474,0.24074057
0.53308344,0.46572748,0.43589258,0.40419015,0.6024388,0.63783157,0.66847,0.51097715,0.6357706,0.16911851,0.6734084
0.257096,0.40745038,0.46456936,0.51060456,0.5306671,0.40458864,0.37680048,0.6806681,0.4602754,0.33091384,0.7875744
0.39054802,0.55651367,0.44189,0.63229114,0.71717715,0.42643502,0.61723876,0.65600485,0.46176252,0.4757581,0.4404475
0.2307445,0.43879843,0.3423464,0.36578622,0.5828753,0.3669699,0.28705302,0.76472366,0.43246898,0.5709184,0.83209497
0.31082642,0.5222903,0.19526769,0.57046413,0.59114146,0.5806866,0.50613284,0.7607301,0.4900559,0.3678521,0.60656846
0.6998779,0.5064328,0.17630167,0.4637674,0.51262707,0.38093117,0.6073633,0.32154453,0.4944043,0.57388014,0.5413378
0.3068154,0.46249983,0.77396864,0.49139655,0.5484853,0.6053044,0.5625172,0.6596166,0.52040446,0.40188047,0.56172276
0.71302605,0.597004,0.43173677,0.5292382,0.3317724,0.5844745,0.5133636,0.45266497,0.5129737,0.59403926,0.21724527
0.49473718,0.51771724,0.55879974,0.57562196,0.6646375,0.5077781,0.6688518,0.42154986,0.45371306,0.36861396,0.38315266
0.6164712,0.5766346,0.31778556,0.46945637,0.33593255,0.46515217,0.32524738,0.41541138,0.52331424,0.7011934,0.4512679
0.22102277,0.48964545,0.43767524,0.34233198,0.55668086,0.43083826,0.23224841,0.7344341,0.46412426,0.64660156,0.830377
0.26208222,0.47754985,0.6391798,0.5535631,0.701597,0.41047353,0.5068791,0.48645258,0.6100584,0.43901238,0.5686731
0.47824278,0.332758,0.78928936,0.21599148,0.28837034,0.52019775,0.41269505,0.65624195,0.5594872,0.31153926,0.6884512
0.77736145,0.5124756,0.7308156,0.6826311,0.38251963,0.5543614,0.56197244,0.26443216,0.42355233,0.5559289,0.14219795
0.6104799,0.48218578,0.29382217,0.46806613,0.4543074,0.59382474,0.3060779,0.5144149,0.6103356,0.2697889,0.72859013
0.44041675,0.3944364,0.4644896,0.405303,0.54469186,0.45578986,0.4010449,0.6299692,0.6607534,0.56114155,0.6096618
0.6521348,0.43171763,0.59705216,0.373038,0.44311658,0.5388955,0.6916291,0.34987277,0.46834794,0.5912067,0.36581293
0.2016917,0.4433608,0.66323036,0.5565179,0.64306784,0.46945754,0.3563347,0.59426576,0.6834909,0.21207093,0.7863794
0.50736123,0.6108336,0.5218544,0.55678266,0.6374505,0.6227546,0.53709656,0.49780774,0.65772843,0.29839867,0.5334151
0.44154865,0.4267099,0.3606781,0.3733489,0.504227,0.41656947,0.5894936,0.5583729,0.65194553,0.5034203,0.73513985
0.37213653,0.4949157,0.3330741,0.3079463,0.6425207,0.36270493,0.27402675,0.45175987,0.4048546,0.8213335,0.7163698
0.39958334,0.5859609,0.34636396,0.5736825,0.3214553,0.3099401,0.23754777,0.73452985,0.46950424,0.58350116,0.56272155
0.36513123,0.474113,0.62234616,0.6106324,0.7916284,0.3931174,0.4028568,0.3501787,0.49500176,0.46618056,0.6205979
0.5509331,0.54723483,0.17201385,0.44471842,0.638136,0.36231464,0.48277324,0.43297383,0.4931532,0.5758355,0.6784831
0.38956335,0.46123362,0.7784878,0.48186857,0.3902646,0.6967819,0.52184653,0.6693209,0.48439693,0.36056215,0.39640236
0.22470334,0.45583028,0.49170855,0.49125043,0.7352488,0.57292974,0.6139834,0.47537607,0.58070886,0.3137602,0.77790236
0.51872736,0.49884385,0.23905253,0.47535077,0.70489174,0.48424864,0.65425307,0.29302442,0.4117923,0.7037412,0.70909667
0.44883406,0.45329165,0.36206174,0.51309717,0.5627825,0.38187623,0.501602,0.25272086,0.5974164,0.7677833,0.4356202
0.4611766,0.48377973,0.22769846,0.4694519,0.503896,0.45311233,0.362858,0.73999256,0.49571604,0.5333709,0.63897383
0.44683987,0.4743434,0.19480844,0.44424543,0.5746487,0.39086598,0.35872948,0.66856104,0.6045842,0.46380123,0.663119
0.502696,0.44247276,0.65636647,0.54921424,0.640714,0.6047869,0.6379016,0.4586061,0.6088745,0.26667643,0.3466718
0.39012152,0.45091587,0.5389452,0.5414787,0.39862496,0.4612574,0.33511508,0.8609553,0.46308747,0.3169503,0.3882717
0.24848108,0.5111897,0.5640986,0.6649353,0.6171681,0.47025537,0.33195293,0.52433944,0.2552965,0.40811023,0.60807675
0.46499518,0.32401708,0.66651464,0.36965084,0.75508964,0.56777096,0.7758329,0.38275874,0.50355434,0.3704898,0.52990353
0.29212382,0.44162694,0.53685194,0.55465144,0.374356,0.42248234,0.28423822,0.76309836,0.31834817,0.49562934,0.66214335
0.4298395,0.41339087,0.80382013,0.38189757,0.4507705,0.40616608,0.42821193,0.4337545,0.41797984,0.52575076,0.54577124
0.5522231,0.36516747,0.81874216,0.39759347,0.48250034,0.62762874,0.6573654,0.45430976,0.54635745,0.19828229,0.5370177
0.2403714,0.54244363,0.5215074,0.6807022,0.68396807,0.39715725,0.4712809,0.6056064,0.6167622,0.3189215,0.46517846
0.27128583,0.4946433,0.48213693,0.6224401,0.40626726,0.38517871,0.32230017,0.7914935,0.4632496,0.47228977,0.38251796
0.60437936,0.40384656,0.4334292,0.36145568,0.5710635,0.45116726,0.39201304,0.2804199,0.54611033,0.4739988,0.6775503
0.21374774,0.5218274,0.30059355,0.6935588,0.6727265,0.40416282,0.30739486,0.6019909,0.5025549,0.4599657,0.74227613
0.27208796,0.48572895,0.4079682,0.4555797,0.38702154,0.3318858,0.22791003,0.7214309,0.59196216,0.48854604,0.82878286
0.34503165,0.48888946,0.43160573,0.63098943,0.5814995,0.38768193,0.5841319,0.3788536,0.7280065,0.49145454,0.39300513
0.6694151,0.5436247,0.4742132,0.49703413,0.58269626,0.44588906,0.57250327,0.22478183,0.4245657,0.674651,0.451047
0.74109524,0.57207274,0.48559898,0.5557867,0.4732704,0.6454666,0.7334962,0.29906037,0.7337193,0.34475082,0.29444996
0.34335816,0.50492185,0.80729234,0.6529502,0.46256736,0.5577754,0.4297346,0.56042564,0.63033473,0.23523442,0.3320998
0.33748326,0.45626843,0.35231978,0.3439815,0.51179725,0.28407067,0.27651754,0.48106524,0.36076853,0.56155497,0.88314635
0.19981198,0.54942393,0.60368,0.69636744,0.6319553,0.47325805,0.41061765,0.38671693,0.41213605,0.59560084,0.6341584
0.75326794,0.59342307,0.6311061,0.62559724,0.28446767,0.63110465,0.7185864,0.32774067,0.5462825,0.36407214,0.17831175
0.7021783,0.5350324,0.644813,0.5650677,0.6268455,0.55707246,0.61568004,0.5148071,0.48765793,0.2738518,0.25960746
0.42146692,0.504808,0.5877936,0.48541275,0.3757542,0.45727175,0.33986583,0.5222907,0.2854019,0.78204256,0.47409514
0.25265437,0.6439497,0.31321424,0.59474456,0.4759281,0.49055022,0.36998874,0.60488796,0.3283679,0.48713562,0.7287062
0.82701385,0.4995699,0.5632884,0.47591805,0.42182297,0.6616692,0.6956823,0.46701857,0.5597551,0.5058067,0.17346984
0.6772501,0.3721846,0.45981532,0.20528078,0.4014719,0.4832852,0.1793415,0.5070265,0.48610607,0.6175175,0.7009634
0.35013175,0.53762627,0.36765307,0.41278547,0.45274764,0.4017491,0.30708262,0.7694322,0.3826234,0.43056798,0.8435705
0.5294762,0.5109783,0.33942512,0.4043626,0.6515221,0.5519624,0.77790505,0.5993425,0.7262192,0.32447216,0.7133897
0.50765514,0.55949765,0.3730881,0.61956954,0.5662505,0.4552703,0.34225413,0.38058382,0.52642655,0.46371952,0.5430631
0.22119224,0.5381085,0.48108092,0.703002,0.6559523,0.42310634,0.48691016,0.5659133,0.6303524,0.50719887,0.48281804
0.40950575,0.5838034,0.20993301,0.6433113,0.6139063,0.43680283,0.61806774,0.44446775,0.49905235,0.5209763,0.5537973
