0.43761283,0.20095763,0.7240909,0.40301484,0.7757404,0.3543549,0.39872774,0.61277235,0.3829934,0.47472015,0.6251985
0.517691,0.38671008,0.68277586,0.6950967,0.4350215,0.45672512,0.50455177,0.48759854,0.5265644,0.317123,0.42212743
0.41733852,0.18964489,0.718065,0.38803655,0.78383106,0.3733115,0.21801798,0.4695427,0.32757235,0.28911456,0.7604076
0.38029963,0.65126234,0.4306097,0.56132984,0.50908434,0.215175,0.64648694,0.57653177,0.45466828,0.6430582,0.62049615
0.6572201,0.7022836,0.605321,0.23657951,0.2064885,0.34368634,0.22041777,0.40903932,0.44350642,0.55638677,0.5785332
0.3452038,0.5114481,0.4554767,0.51897556,0.509269,0.6141278,0.5148342,0.37294087,0.44273043,0.66593724,0.7054249
0.32947966,0.36092344,0.6468223,0.49701044,0.30682474,0.597281,0.41393238,0.5504539,0.54497397,0.2680721,0.9095009
0.32845092,0.64264363,0.61450887,0.41227567,0.4442304,0.2753405,0.5764174,0.6353177,0.43313703,0.64724666,0.619983
0.48817354,0.5684796,0.5787027,0.42460433,0.654036,0.5019702,0.59410566,0.73712915,0.45176378,0.6293292,0.3824823
0.4287977,0.20419799,0.6684999,0.48472106,0.7411706,0.61542404,0.47553325,0.4252064,0.4790488,0.38416877,0.6049941
0.39049852,0.6243623,0.7499098,0.37032795,0.52011573,0.32955083,0.45738274,0.6046402,0.36007443,0.53059375,0.5567695
0.44135353,0.35462758,0.519972,0.65595084,0.8674635,0.6177724,0.7270124,0.48459372,0.40396672,0.5237351,0.25975373
0.51623,0.28145632,0.41411814,0.8882253,0.558177,0.85248,0.68705845,0.39318705,0.5833587,0.43752143,0.44062573
0.6577276,0.54788995,0.64129484,0.1262269,0.6466186,0.3199915,0.15513505,0.5426905,0.42862615,0.5032543,0.44998655
0.64304805,0.45337662,0.16578479,0.53785074,0.44365156,0.49245676,0.45845234,0.28335968,0.52792776,0.47870073,0.40881968
0.58597153,0.34415627,0.6031673,0.634981,0.77456725,0.45989904,0.54330033,0.48277214,0.46785247,0.4068873,0.394898
0.43865857,0.7795152,0.21380691,0.49483517,0.18703482,0.49928874,0.572823,0.4119498,0.6370913,0.68970966,0.58106935
0.34245422,0.637515,0.3210532,0.495871,0.50086427,0.2638563,0.46516252,0.45851716,0.34307006,0.4376662,0.7631005
0.4877399,0.27478656,0.5719852,0.69567865,0.6325394,0.8112179,0.6506277,0.73286456,0.45681116,0.33710364,0.5985391
0.37789437,0.27516305,0.7174218,0.5697893,0.7245172,0.43116763,0.68863904,0.6874459,0.39157265,0.46658683,0.46625707
0.37176564,0.37902695,0.7158748,0.40832585,0.64739674,0.38429737,0.33852518,0.55965245,0.37455082,0.3532242,0.78072095
0.53952163,0.47945532,0.24356113,0.6935819,0.38048318,0.575667,0.43417624,0.38024294,0.6275471,0.39203095,0.57884693
0.52458334,0.42217368,0.31159523,0.689279,0.678034,0.7749923,0.57902247,0.28284487,0.41139716,0.72603494,0.28595632
0.43886226,0.41157532,0.47952247,0.69874305,0.7001763,0.7646246,0.80806834,0.54379344,0.44926226,0.54637265,0.36374643
0.52100116,0.76919144,0.093496405,0.40319583,0.4414778,0.49786752,0.31481668,0.22990489,0.5475983,0.7303619,0.48478976
0.5448966,0.5981973,0.3040412,0.7397988,0.50373226,0.45771182,0.75880235,0.43307316,0.5396008,0.76529527,0.21703267
0.35522443,0.44721532,0.5874031,0.6796498,0.49635208,0.71472555,0.5969583,0.43288204,0.44750714,0.6039429,0.7056874
0.66042286,0.33262092,0.36554754,0.63543767,0.47211096,0.6464736,0.5189935,0.3654385,0.6675029,0.43920067,0.33989543
0.59873784,0.43262672,0.3356055,0.5267657,0.45436123,0.43406516,0.5077327,0.6018886,0.63526535,0.38401416,0.46222657
0.42898327,0.5958162,0.38280934,0.45110822,0.5537692,0.16699915,0.6556459,0.5800678,0.45726088,0.6807938,0.5015109
0.61413425,0.1487531,0.75815225,0.2849108,0.8733381,0.29678655,0.30440477,0.54347,0.40890568,0.43324986,0.28002
0.7045657,0.28150967,0.7125285,0.14353178,0.61374795,0.49712968,0.33869362,0.6409332,0.4787088,0.37038678,0.37455526
0.4541549,0.59747195,0.2895809,0.78020024,0.45381555,0.7176432,0.86348337,0.7120982,0.61672246,0.6425091,0.46051627
0.26648313,0.3200764,0.5866951,0.8121073,0.56448925,0.566332,0.64240164,0.51900876,0.49991062,0.44613165,0.728035
0.47438827,0.16852641,0.6453843,0.46810952,0.49265325,0.6769751,0.3589347,0.54081357,0.49177343,0.27233982,0.76347274
0.40952647,0.49999595,0.29682592,0.5810944,0.6415925,0.2617869,0.37884697,0.21645308,0.4689671,0.54291856,0.62058836
0.59381455,0.23564713,0.5678806,0.30039123,0.8041698,0.39229584,0.4094634,0.4144803,0.4630694,0.54092574,0.2688102
0.5662336,0.6590895,0.30411842,0.5724693,0.28962156,0.7525738,0.71186846,0.4374734,0.6344384,0.65280366,0.28409705
0.44009286,0.3277767,0.5145525,0.46475723,0.6124855,0.5955602,0.3986399,0.52765405,0.33587134,0.38864064,0.75061524
0.56283605,0.31157386,0.40866685,0.4029716,0.65847015,0.70694363,0.2936205,0.49863854,0.561601,0.47855884,0.5338883
0.6308741,0.7793357,0.33645707,0.66646403,0.17796375,0.62807274,0.69713897,0.6514689,0.63374645,0.56647885,0.27752662
0.42448598,0.26934126,0.67945045,0.37567213,0.7567926,0.42309022,0.5736169,0.5111286,0.3899989,0.55863893,0.40846956
0.52792674,0.4584477,0.5005478,0.54783124,0.6380739,0.7695634,0.5358293,0.53073066,0.41134033,0.44009188,0.31345722
0.52282774,0.3376318,0.86645246,0.60315615,0.4984152,0.71379215,0.8016561,0.8769673,0.57070345,0.29794276,0.45038378
0.34955218,0.4434715,0.8715467,0.58168125,0.62504166,0.4487673,0.5437852,0.8179031,0.4512213,0.37133652,0.61767733
0.528735,0.29376698,0.5024126,0.5405647,0.7412601,0.6814472,0.5072991,0.40799809,0.4531084,0.6794034,0.23905066
0.40508434,0.45322347,0.6021593,0.8787847,0.37829563,0.56823987,0.63397884,0.39508176,0.5217518,0.21708444,0.72034436
0.6085235,0.34796512,0.5655185,0.7031031,0.33809185,0.7688632,0.7497588,0.5695042,0.65915674,0.27834395,0.35876858
0.5024428,0.6657427,0.5721465,0.53276324,0.21906653,0.5205655,0.7410682,0.57790005,0.6321382,0.596694,0.43844968
0.54646957,0.6372508,0.5009763,0.2158024,0.48211694,0.6360963,0.348912,0.4994765,0.49092406,0.6504107,0.6488104
0.5220601,0.20588088,0.8384512,0.38231277,0.5463525,0.2683487,0.20657955,0.42287335,0.4787393,0.19592154,0.5850804
0.6282675,0.2371486,0.6043307,0.3047198,0.76103556,0.42550406,0.33819497,0.41877317,0.47938415,0.5571706,0.23536795
0.36241856,0.5578148,0.685351,0.5357408,0.31607527,0.1785449,0.6225407,0.6798543,0.47356665,0.3908571,0.75958127
0.578464,0.8129127,0.26068586,0.52525145,0.47769365,0.38414627,0.6801297,0.41497564,0.60747725,0.8239431,0.3200377
0.5648175,0.78205335,0.47270265,0.62499046,0.17914289,0.45928374,0.7439589,0.7148272,0.6094294,0.54962575,0.25592077
0.43240264,0.4203722,0.5964232,0.36683497,0.55432004,0.6432956,0.46400464,0.51831514,0.52030116,0.3941601,0.587606
0.47065562,0.65723,0.42558298,0.65152484,0.23981045,0.5861664,0.7701474,0.51097625,0.68751514,0.65697306,0.38006943
0.6155956,0.41817132,0.57099754,0.39419734,0.40908378,0.49907646,0.39836368,0.68157643,0.5268901,0.31778643,0.47524282
0.48869482,0.31865445,0.55212283,0.4152436,0.6088487,0.7507238,0.5379537,0.63424575,0.62224203,0.40969986,0.5170419
0.46779376,0.36825806,0.39014748,0.585724,0.8087324,0.54301816,0.30410177,0.15684931,0.45782477,0.5262626,0.6253107
0.28713015,0.57227445,0.45989823,0.6141057,0.23879851,0.3912605,0.50068974,0.45959163,0.53868663,0.5215478,0.8648313
0.38830733,0.34329966,0.59048283,0.347966,0.85339165,0.33926353,0.28091362,0.33678755,0.44084725,0.47290638,0.6019938
0.38363674,0.46903405,0.71501696,0.7097951,0.7679982,0.48366487,0.6011987,0.6892094,0.39950287,0.4817194,0.5134299
0.56980896,0.74455076,0.20198184,0.30415425,0.6014491,0.5589263,0.3112651,0.31457907,0.5267956,0.677637,0.3341862
0.3971043,0.73121667,0.2268209,0.38079652,0.5748124,0.45266604,0.39980313,0.33973682,0.37404534,0.81766474,0.5610606
0.3666117,0.1726928,0.68015873,0.50600916,0.7228624,0.60854113,0.4851519,0.44219485,0.46608454,0.33763793,0.6163351
0.522625,0.38018137,0.74761486,0.3488181,0.52158815,0.7922952,0.5138534,0.7757935,0.5218057,0.4157111,0.57445806
0.42961603,0.23180337,0.7450332,0.4132391,0.6620693,0.49533153,0.26104552,0.45259532,0.4087636,0.35898963,0.8166707
0.37668604,0.5186831,0.38188332,0.5242718,0.7090918,0.42478964,0.2960412,0.35443306,0.29662326,0.6552353,0.6123164
0.49005502,0.5371015,0.5643567,0.69740415,0.44861612,0.39999717,0.7282443,0.59518105,0.5225898,0.5379684,0.3671729
0.63081443,0.51657844,0.28339595,0.5858964,0.47186795,0.71527594,0.54293394,0.6165382,0.6271173,0.4277572,0.36785054
0.46751028,0.3735399,0.7368426,0.52186376,0.4955939,0.40860793,0.68883425,0.5885032,0.5738647,0.46627644,0.3533513
0.3345614,0.5171197,0.371189,0.86460495,0.47911784,0.478627,0.5442865,0.35300863,0.53262043,0.38994727,0.65912324
0.44314247,0.48271334,0.5919942,0.722106,0.29091135,0.69085944,0.64811057,0.47210622,0.5847259,0.29837722,0.63235605
0.5985272,0.23005293,0.7686141,0.30030996,0.66271996,0.5305456,0.38278806,0.7240048,0.46634132,0.31565297,0.304766
0.6308559,0.23395568,0.50905776,0.4054851,0.78590596,0.56062293,0.37245387,0.6500256,0.46577206,0.36113033,0.41627407
0.47120637,0.35222143,0.5191492,0.8283267,0.69250226,0.51655257,0.8060299,0.327325,0.4893166,0.59459245,0.22739585
0.49295318,0.67406696,0.2794866,0.71025705,0.29230192,0.44768822,0.6519302,0.48297158,0.6060318,0.50018924,0.5673775
0.6134074,0.28843355,0.54828006,0.7959038,0.49123356,0.3596958,0.67473555,0.405566,0.57069653,0.41525817,0.25523794
0.4743907,0.24689968,0.66649526,0.24383838,0.6557337,0.3638294,0.14212322,0.38380253,0.3340804,0.26873997,0.73819995
0.49883923,0.1236647,0.7580432,0.40619472,0.51643497,0.68248254,0.21046996,0.44189754,0.42414713,0.2172762,0.776082
0.45129022,0.7324957,0.45699662,0.28961688,0.36219466,0.18100293,0.17859054,0.28850743,0.3692862,0.6976332,0.6682956
0.6185376,0.33008042,0.74645543,0.62471056,0.47101334,0.52813995,0.53046817,0.5240082,0.56916565,0.21237029,0.30996805
0.4092082,0.5010427,0.61620945,0.34882107,0.5006042,0.7768389,0.39311585,0.65899163,0.41719398,0.45360816,0.7384564
0.57022595,0.56800187,0.3999212,0.53938603,0.30755892,0.5834494,0.6567255,0.6140346,0.61057925,0.5585485,0.38733962
0.68397343,0.56592554,0.4943301,0.32917535,0.23140769,0.4946594,0.48892593,0.60749894,0.5470243,0.45065126,0.37663785
0.42308664,0.5736605,0.62930894,0.35855255,0.61892515,0.4630609,0.5715908,0.48810616,0.4863235,0.7600208,0.32355914
0.5859717,0.3356548,0.666056,0.4400776,0.7665656,0.62194127,0.35873288,0.394982,0.40077704,0.34474906,0.36482522
0.32709286,0.72977865,0.5034136,0.44447243,0.37413466,0.5426949,0.45408782,0.31269485,0.4384465,0.589083,0.7473427
0.5659436,0.87077975,0.35725027,0.6511488,0.32809874,0.3271092,0.76619303,0.58062035,0.5344481,0.7357664,0.32563293
0.6171822,0.53506815,0.51742375,0.40920997,0.45001245,0.470978,0.26593786,0.2586151,0.48596764,0.38639438,0.39412612
0.58841205,0.6626458,0.33098307,0.5955414,0.3726167,0.45946527,0.7065952,0.51554656,0.615943,0.6546957,0.21796945
0.6414797,0.7650493,0.25517648,0.35396516,0.34589067,0.40227976,0.26068828,0.29675955,0.5937858,0.6875862,0.55211604
0.6341573,0.8254633,0.18611482,0.3782709,0.67153734,0.57987225,0.4879055,0.43451664,0.5294541,0.8055189,0.18154714
0.56773984,0.3054991,0.5535046,0.19065024,0.72935617,0.2985741,0.26526687,0.5629337,0.38730586,0.5521758,0.3914992
0.4338022,0.23204067,0.7286332,0.66991246,0.329667,0.57896376,0.54385525,0.54947567,0.47225326,0.23528361,0.7407834
0.46208307,0.61511844,0.5098701,0.6937469,0.2526804,0.35999477,0.69285595,0.49762997,0.58899087,0.46629667,0.52281946
0.5756209,0.23762098,0.5603598,0.61830616,0.7477787,0.658438,0.6900337,0.63317734,0.55106413,0.35971648,0.32624832
0.50376457,0.67827433,0.5811452,0.5936615,0.21980046,0.5572928,0.79743356,0.746064,0.61418325,0.48557797,0.42706546
0.61643314,0.5373503,0.51892227,0.3793263,0.408335,0.2911405,0.3857951,0.5175366,0.55971605,0.50121427,0.31093338
0.45398408,0.71278316,0.42205584,0.37102908,0.34397417,0.14219786,0.3179828,0.21398231,0.50619006,0.6718926,0.5505247
0.46734118,0.31040043,0.7286613,0.39227626,0.33805645,0.13249128,0.3660259,0.4156752,0.3992749,0.36893484,0.6461022
0.38362727,0.5013039,0.4881834,0.69812226,0.48845488,0.8304676,0.49450147,0.5526936,0.5149575,0.3623506,0.71435004
0.5846643,0.5223975,0.37006015,0.39691687,0.6120303,0.23918073,0.21385737,0.28230333,0.4902514,0.35020378,0.5042582
0.45404506,0.52570665,0.6071548,0.33455452,0.6569067,0.15977035,0.42447487,0.6848484,0.44144937,0.56461483,0.57210416
0.3656587,0.80136955,0.34067482,0.68890935,0.51375175,0.36787125,0.8451679,0.52574897,0.52275985,0.7656703,0.38910773
0.38704595,0.20022967,0.65790886,0.58068436,0.5757616,0.6141119,0.32262674,0.34074563,0.46344975,0.26054677,0.82054687
0.44144624,0.35445175,0.82415384,0.41474244,0.4480315,0.36915183,0.6734216,0.8307373,0.4752159,0.22961521,0.45305702
0.57715344,0.13353007,0.648837,0.66172,0.7697484,0.52888125,0.6536009,0.6792966,0.50567985,0.3475164,0.29661056
0.43830585,0.6985987,0.34024554,0.56358504,0.46127594,0.25919107,0.5716279,0.26937976,0.5170766,0.7268993,0.3177464
0.35903835,0.7927666,0.20177984,0.46568605,0.6508952,0.4357876,0.53963816,0.35279033,0.51199484,0.8611839,0.2815382
0.477817,0.66851866,0.38457233,0.35977125,0.49286768,0.5649454,0.31979275,0.4003835,0.46491057,0.7363252,0.7305786
0.59930813,0.38809887,0.6580146,0.34588614,0.3372693,0.36369702,0.34329027,0.55960363,0.63956165,0.30886984,0.59482485
0.5292218,0.21111447,0.7849006,0.6230262,0.3016931,0.45307767,0.51232666,0.7248892,0.4432423,0.11881396,0.81435925
0.44690648,0.3959,0.5165333,0.42262408,0.5116534,0.67860395,0.38830662,0.5746971,0.4795754,0.50512075,0.79037577
0.4355283,0.76850873,0.4851859,0.67076784,0.2871818,0.61738336,0.7606884,0.6699982,0.57262075,0.5369847,0.5059142
0.4058137,0.61837554,0.4514277,0.33096856,0.69142044,0.507747,0.5289253,0.3677914,0.4766235,0.7630238,0.29694226
0.5810935,0.50741524,0.6048088,0.5815012,0.32143027,0.44055694,0.536613,0.5433069,0.46064883,0.34483,0.6863095
0.45262888,0.5817404,0.6834,0.43671978,0.42109913,0.35440254,0.613663,0.56592435,0.47107354,0.4587018,0.41715282
0.5880868,0.72927606,0.29082477,0.4802318,0.6047073,0.7696281,0.5713603,0.6120443,0.61867714,0.61554074,0.23722918
0.383325,0.39910784,0.7105643,0.86085904,0.4579756,0.4517378,0.73760706,0.62039745,0.4672935,0.2990337,0.64075047
0.575098,0.72166896,0.40245292,0.1742675,0.48953962,0.4866884,0.24212018,0.38464248,0.45454195,0.75531,0.52101624
0.32639256,0.73662615,0.7100307,0.37086073,0.51185346,0.2966319,0.68974656,0.6743408,0.4296941,0.6733768,0.4810855
0.51119554,0.53418446,0.27469584,0.6619621,0.62769717,0.86663586,0.7030778,0.643713,0.57335556,0.6311965,0.35840645
0.44194758,0.80093557,0.43941933,0.43194652,0.23904347,0.31568915,0.40482724,0.2724722,0.44802162,0.6635256,0.65261334
0.405548,0.7978386,0.72645134,0.2739446,0.4801492,0.43981394,0.55259085,0.6882216,0.4377012,0.59706426,0.50609964
0.48251933,0.24919803,0.5054419,0.62467235,0.7986563,0.6109478,0.3192462,0.23268247,0.5527511,0.37398455,0.5053198
0.50506276,0.44319767,0.76747614,0.20834918,0.71713275,0.20699164,0.16265495,0.56816715,0.44446766,0.4188278,0.54021245
0.5994254,0.28835693,0.47698027,0.5193995,0.8881421,0.44343928,0.5854143,0.5466746,0.46969432,0.6393526,0.17509796
0.44376892,0.34349594,0.8042224,0.45096853,0.6297932,0.29148275,0.49179152,0.5740683,0.41443563,0.45688027,0.4569791
0.52626526,0.41707927,0.5823038,0.43826017,0.49407774,0.52173716,0.23647185,0.2961914,0.39936176,0.5233889,0.601376
0.43586653,0.69756776,0.41157478,0.49536917,0.38198453,0.5483147,0.58876127,0.70702314,0.48736882,0.42696166,0.71386826
0.43073636,0.37867588,0.40020213,0.75849646,0.7281704,0.7414687,0.6381058,0.2679127,0.45131353,0.7272472,0.4049893
0.44392657,0.22719465,0.6915107,0.7172217,0.506687,0.50768507,0.36386833,0.44964838,0.50866294,0.1801509,0.60128355
0.33506763,0.7874531,0.4559265,0.32275873,0.3262024,0.5845221,0.3946861,0.4939277,0.46278238,0.64750683,0.8345834
0.4121535,0.361414,0.78731096,0.35284242,0.7489546,0.38117498,0.47685608,0.51425874,0.40744966,0.5427368,0.44081098
0.6431861,0.6558111,0.47595036,0.34712833,0.4104667,0.18442094,0.55684996,0.634655,0.39662266,0.6150929,0.20353676
0.5473527,0.40607822,0.19829983,0.57615286,0.3344501,0.60281473,0.38198885,0.19438325,0.5867455,0.48648438,0.58574134
0.36992133,0.37410963,0.6375005,0.73548186,0.62529576,0.54568756,0.8350643,0.5915294,0.483808,0.6778108,0.36598817
0.48275134,0.33064967,0.5236071,0.3067672,0.73173547,0.34572917,0.26826605,0.5468269,0.3109865,0.30745664,0.6717515
0.49886414,0.72458816,0.52549344,0.5941045,0.19390851,0.37812835,0.7342536,0.8260472,0.52135545,0.52253497,0.47388217
0.49535653,0.09102117,0.810614,0.30705926,0.7879039,0.48498487,0.42259598,0.6952337,0.40913105,0.27059868,0.55603486
0.6067858,0.70673066,0.29943213,0.433229,0.44862157,0.2902713,0.57767737,0.50655854,0.56194526,0.7153118,0.21911167
0.34947115,0.7002177,0.52489465,0.5469539,0.3155951,0.29013562,0.6132922,0.53189325,0.40381473,0.6448145,0.70328635
0.46436527,0.37102625,0.31685376,0.43475622,0.8584736,0.6098054,0.2109678,0.3564111,0.43086025,0.5467108,0.44237876
0.5605849,0.59447336,0.5160148,0.6033458,0.46210894,0.7634934,0.73251116,0.6462776,0.5592578,0.6776244,0.39238137
0.7077447,0.12691627,0.83867806,0.422213,0.68314725,0.32115537,0.4681138,0.55142677,0.48960078,0.4325435,0.36577117
0.56077975,0.22234243,0.7114454,0.5104965,0.74813807,0.52699393,0.49683988,0.59989846,0.3914343,0.25217098,0.3755774
0.34692037,0.81542164,0.3192998,0.4839838,0.4313541,0.2643214,0.6890386,0.4773574,0.6308982,0.7553494,0.47904304
0.6692933,0.27695903,0.51179445,0.3203642,0.6811247,0.7238275,0.23514134,0.6023345,0.48689026,0.414323,0.4110264
0.4361134,0.4349959,0.42565086,0.8241246,0.4732548,0.6877363,0.82887125,0.6616351,0.6588534,0.33549494,0.61981833
0.3301889,0.23821674,0.7341513,0.51143986,0.52677476,0.604208,0.2860553,0.4983455,0.42639697,0.20040947,0.86344767
0.6152805,0.49992734,0.5160304,0.44908702,0.17331794,0.42734364,0.49798557,0.7158672,0.50653887,0.20627604,0.81350845
0.5250555,0.37502155,0.5218287,0.70182854,0.5992068,0.57310194,0.6948364,0.5268656,0.49409643,0.50655943,0.21311343
0.547746,0.37596822,0.48309064,0.5630967,0.6402794,0.48660567,0.55718625,0.67858166,0.56356937,0.38019097,0.35595405
0.59166855,0.60807854,0.58260584,0.34207875,0.2871674,0.38077214,0.52069527,0.70154476,0.5307073,0.566667,0.3870728
0.5910739,0.2281356,0.5060895,0.5383667,0.7110648,0.44756868,0.46161383,0.5291932,0.64657545,0.3606032,0.33944565
0.4013068,0.41687378,0.65052044,0.31328475,0.6510277,0.5302473,0.19343096,0.45833778,0.37038904,0.35461956,0.8378153
0.4959701,0.26895794,0.7352827,0.31145808,0.7757038,0.22876197,0.27648702,0.5594804,0.42592433,0.44143984,0.35976824
0.5866824,0.39007807,0.2645446,0.6360741,0.34681022,0.6115657,0.40948826,0.36912802,0.5999895,0.34557188,0.55354977
0.353731,0.61981,0.46400222,0.6857037,0.50203276,0.5067903,0.5513522,0.22836402,0.40122575,0.63820803,0.5956724
0.4390843,0.44450718,0.6292316,0.57764983,0.3867672,0.6541478,0.47621462,0.40518093,0.51085746,0.34459963,0.67538214
0.610646,0.21609339,0.60869753,0.24666758,0.7640116,0.52586526,0.20677108,0.43138826,0.4927169,0.4034295,0.44081643
0.40059766,0.87743217,0.34662327,0.61251444,0.3406829,0.26839083,0.76892704,0.3245583,0.5311512,0.797089,0.4328319
0.2856463,0.77285737,0.5921252,0.6470228,0.36010748,0.56438005,0.66983277,0.497626,0.43455932,0.5559975,0.6490926
0.28819972,0.52497745,0.3149851,0.5688978,0.6571591,0.43346047,0.3886102,0.3281328,0.30534238,0.7488558,0.6626774
0.48700944,0.23795067,0.74391174,0.37212643,0.86042404,0.42652375,0.46955764,0.5914943,0.3712808,0.5430983,0.32733333
