0.3450845,0.5240362,0.39523318,0.6884873,0.5704504,0.473727,0.65976083,0.2579992,0.5567826,0.6500355,0.39254352
0.29652956,0.42244664,0.33247602,0.6558485,0.7262204,0.5255405,0.64070493,0.35498723,0.5599201,0.6775351,0.50726086
0.17316744,0.28417963,0.23951182,0.42162865,0.6595555,0.24544503,0.6314955,0.75973624,0.437095,0.19427444,0.56233037
0.40111914,0.57639617,0.4514923,0.480056,0.5493332,0.46130815,0.16778186,0.5207813,0.47345567,0.38703975,0.7987742
0.4043903,0.59968674,0.51181823,0.43238214,0.47520643,0.57264954,0.5251855,0.36728227,0.5639321,0.71976006,0.5801078
0.48814377,0.3494522,0.587133,0.4388234,0.34892416,0.55536497,0.6903697,0.358046,0.5904175,0.48260748,0.34046796
0.3117921,0.48231035,0.59086406,0.3689888,0.554333,0.41654631,0.17422543,0.52697617,0.56461984,0.2543891,0.6256549
0.7401801,0.7844885,0.44979972,0.5080603,0.39235705,0.34601334,0.334617,0.42464083,0.3715034,0.36133716,0.69952893
0.29465178,0.4756427,0.35007933,0.6126,0.72337747,0.34552968,0.6065477,0.44492486,0.56989616,0.45816395,0.71521896
0.15240614,0.5445466,0.30021808,0.5500281,0.49734607,0.38917795,0.31862932,0.7682666,0.52539486,0.37333217,0.7183551
0.50811595,0.6229395,0.5886546,0.6110914,0.23921844,0.58394784,0.36053962,0.33093384,0.5171661,0.47314322,0.40076762
0.3220442,0.48306888,0.36262587,0.6339157,0.39606765,0.2867063,0.6902407,0.42228118,0.46474132,0.2579447,0.375781
0.388579,0.5610611,0.5790846,0.32876918,0.5942457,0.36847398,0.17258987,0.70589936,0.44736615,0.3974655,0.40523753
0.45047826,0.3744709,0.62650156,0.3872749,0.61658585,0.651668,0.27879035,0.75828594,0.57730484,0.4695811,0.47741374
0.30512905,0.5899883,0.54441637,0.6746578,0.25580147,0.59144986,0.44023377,0.42829433,0.6700392,0.44578058,0.4357512
0.70433563,0.43685526,0.59985733,0.539124,0.31630543,0.7597905,0.54543424,0.6300519,0.49661753,0.6991411,0.50005645
0.8628168,0.47659436,0.57206094,0.3423453,0.69699776,0.70494574,0.49264336,0.4350684,0.51892185,0.8727112,0.3213793
0.10098942,0.25587985,0.2987309,0.5977469,0.61667985,0.38777167,0.57073575,0.7468796,0.4633215,0.28598753,0.6283647
0.64397454,0.62868375,0.530813,0.70739603,0.5697648,0.51194835,0.43176174,0.3390168,0.38848478,0.73452514,0.43235898
0.45065764,0.5933976,0.46926084,0.16329855,0.63505954,0.114199705,0.43261817,0.68609405,0.3634463,0.30734918,0.35396877
0.8366785,0.5028573,0.68014896,0.2767723,0.5026552,0.4913157,0.6846278,0.6033178,0.4373527,0.721062,0.27019602
0.583883,0.3241735,0.5832035,0.45411292,0.3705438,0.6619784,0.69377714,0.44954127,0.6141193,0.62003815,0.12713248
0.19949934,0.78577644,0.3717966,0.85199577,0.18266411,0.5097814,0.56327987,0.31993672,0.62267023,0.35440773,0.60273093
0.68447465,0.49965632,0.5479635,0.5920589,0.396683,0.756473,0.639541,0.5738746,0.49977323,0.7735617,0.5635537
0.8150239,0.8170297,0.553748,0.3629019,0.48475805,0.39903766,0.1474484,0.6234093,0.3267725,0.7504407,0.65248376
0.33204,0.2896394,0.39024028,0.41737175,0.6178823,0.480515,0.7268899,0.65214115,0.5311105,0.46393135,0.7116197
0.29979923,0.6205075,0.39708447,0.65040267,0.52134883,0.41497728,0.55933654,0.3093955,0.5498607,0.5330141,0.6754515
0.24524657,0.75863063,0.30233246,0.81496084,0.24838962,0.3359651,0.4124347,0.6476113,0.3643794,0.24272907,0.7992384
0.14089207,0.6551,0.41754198,0.61455256,0.289083,0.4292841,0.45923516,0.5081296,0.5734929,0.16606542,0.3993306
0.44474304,0.33061278,0.43481827,0.28464308,0.8233548,0.29543865,0.48874146,0.68125093,0.45152467,0.2033026,0.43914217
0.3792198,0.85852236,0.36373368,0.8187032,0.12258401,0.41678292,0.35545352,0.339341,0.49863937,0.43872407,0.55716574
0.14889123,0.12927756,0.22354284,0.60735065,0.705705,0.40239087,0.77763873,0.5407315,0.53312516,0.16952465,0.5629195
0.27168804,0.14356212,0.5880719,0.28117606,0.68201536,0.66305405,0.62681895,0.62895834,0.69459623,0.60911715,0.40145132
0.6931656,0.43975204,0.658127,0.22154856,0.46090847,0.42698857,0.56569195,0.40082237,0.58132917,0.4299962,0.39309222
0.47754493,0.6670871,0.36554083,0.6579539,0.4466759,0.2581804,0.5993592,0.24148168,0.44473374,0.37492505,0.5295956
0.85117674,0.57126576,0.6397045,0.61560416,0.46394885,0.72046703,0.6585232,0.21951273,0.6568774,0.8374094,0.45421943
0.2961807,0.7223104,0.42286095,0.6935865,0.24398918,0.5688421,0.20587073,0.2799868,0.59363955,0.28259066,0.65799814
0.9134761,0.38932285,0.72093284,0.29904652,0.64971375,0.7894684,0.5286514,0.2761198,0.59993595,0.8659758,0.33171433
0.28569028,0.35032704,0.33561176,0.69751567,0.49319473,0.38519743,0.8547076,0.46729624,0.46209162,0.4129672,0.46182838
0.5536473,0.691547,0.6024004,0.69507384,0.26072174,0.5854389,0.40525725,0.38670388,0.44602954,0.70929384,0.4617447
0.25426123,0.29004824,0.23678309,0.6074472,0.77562517,0.33335602,0.6637078,0.6277794,0.46141332,0.245404,0.79360634
0.64825964,0.6637132,0.58578086,0.5415116,0.4420845,0.6221371,0.17780456,0.37447438,0.5348878,0.57069653,0.4262712
0.5232011,0.37060505,0.61305624,0.37324432,0.3736615,0.5692065,0.47027704,0.6285887,0.50450635,0.39845175,0.4836284
0.76112825,0.7507104,0.4926712,0.4143389,0.625168,0.36564118,0.2594099,0.68347293,0.33762097,0.58541113,0.75768197
0.45599627,0.17014661,0.65337294,0.32496068,0.73077273,0.60753477,0.6648503,0.65733844,0.60672253,0.6794273,0.3245331
0.4091362,0.61586386,0.56661284,0.45192152,0.26673436,0.44263604,0.44476068,0.7251126,0.45629492,0.3941555,0.59200233
0.52358365,0.7605061,0.43683204,0.77439106,0.2947401,0.5330135,0.41779906,0.33125612,0.33500546,0.5938559,0.794614
0.25821313,0.22521952,0.43024632,0.49388722,0.6248424,0.29769745,0.57376534,0.6925564,0.46081582,0.2981304,0.45631877
0.09232988,0.46831286,0.340865,0.6432521,0.42470232,0.38635075,0.5193152,0.5490573,0.64690757,0.25299284,0.6346693
0.8375438,0.7799511,0.6821963,0.41093263,0.3099214,0.51966435,0.24964757,0.61680555,0.34465286,0.5571765,0.2201415
0.46746767,0.40102723,0.7431977,0.26963672,0.48007682,0.5733272,0.38919353,0.6654698,0.5749438,0.37549937,0.48512787
0.08641422,0.35777792,0.27808204,0.65826744,0.49238524,0.44424438,0.5794442,0.67293054,0.52726686,0.09689889,0.90123945
0.6283901,0.29613236,0.5898921,0.5487996,0.8046409,0.6233691,0.43139425,0.4298459,0.51841307,0.5748623,0.53442335
0.6211762,0.59546727,0.6380916,0.18914841,0.5866817,0.23127997,0.20042934,0.6499356,0.33579114,0.26957896,0.5426975
0.27372983,0.24973123,0.31799114,0.5307491,0.45832387,0.36398208,0.5632943,0.7388903,0.5026272,0.2727285,0.50961787
0.57966995,0.78696,0.40530527,0.53787595,0.29789752,0.5811639,0.49465564,0.6938788,0.4269312,0.5576051,0.6981341
0.6349975,0.6154636,0.59594715,0.35105553,0.33602598,0.43063343,0.40146908,0.77879554,0.41940096,0.36841345,0.6243349
0.10564559,0.07054668,0.42689013,0.4627549,0.7378065,0.41708887,0.75517017,0.64668864,0.58581865,0.22970173,0.42696097
0.7713437,0.3870621,0.6606095,0.3235553,0.5520694,0.76840353,0.5806294,0.5905437,0.50884825,0.7749091,0.44895607
0.80637115,0.71952134,0.5926636,0.49544042,0.49312636,0.6020939,0.41205427,0.18350951,0.52274555,0.8296203,0.1990853
0.17472886,0.32590482,0.34849685,0.7221289,0.52516305,0.737181,0.7624101,0.3740049,0.7458859,0.40430728,0.45922053
0.6375276,0.20595042,0.5845602,0.28604624,0.7591682,0.40836182,0.70761526,0.6764424,0.499376,0.7799164,0.42506927
0.10736779,0.56397736,0.37634277,0.7433406,0.30256316,0.41800183,0.4439655,0.6357286,0.52976465,0.20300516,0.76379716
0.52185684,0.85574937,0.43230104,0.5936372,0.39297715,0.24795766,0.40414405,0.70023394,0.3295849,0.30574298,0.56906277
0.35162753,0.3486967,0.5709183,0.33684298,0.39165685,0.6129931,0.4210377,0.5033402,0.62522095,0.22392838,0.5677205
0.40354353,0.23861618,0.5838453,0.3802011,0.59397256,0.54453176,0.6598372,0.5414862,0.56927115,0.684586,0.27280572
0.2513951,0.2516592,0.40492758,0.7728488,0.36905926,0.76197135,0.62680566,0.25367293,0.61371887,0.41577733,0.43488437
0.09321232,0.12829974,0.44188553,0.4537758,0.60059613,0.4619575,0.71407336,0.6692976,0.5369463,0.22235548,0.53094614
0.47441512,0.5627742,0.4551048,0.53381205,0.38154122,0.67648906,0.53052044,0.44915435,0.61580557,0.5794742,0.6706748
0.47113702,0.5017066,0.39295462,0.4963489,0.7633303,0.35111877,0.68413335,0.5550112,0.38355508,0.71157545,0.34614465
0.40351978,0.45100364,0.36362502,0.59820867,0.63252974,0.56469876,0.29436103,0.7680873,0.3999884,0.5060776,0.8670715
0.38701034,0.2542262,0.65182275,0.47515517,0.48957768,0.6868029,0.49978718,0.6329462,0.57455754,0.5338281,0.30951464
0.5075842,0.18594405,0.5433653,0.2936425,0.82439446,0.40205958,0.5602175,0.59822893,0.4689566,0.25864848,0.3713051
0.19521219,0.37745228,0.47739688,0.5277129,0.42639175,0.48456505,0.47374594,0.6664548,0.5913395,0.2764435,0.5963985
0.74782693,0.20035419,0.7389042,0.14607614,0.7289444,0.5933706,0.63053906,0.52268213,0.5369144,0.6960316,0.15146147
0.46466693,0.5908674,0.43786734,0.37015146,0.33625323,0.30494326,0.68811095,0.3798982,0.54327697,0.3838593,0.36085814
0.5126667,0.5231568,0.5608425,0.1637492,0.7342344,0.2544741,0.3297319,0.7203305,0.5124601,0.41729337,0.3110211
0.84717405,0.69406986,0.6663462,0.36315197,0.52252233,0.5457668,0.36689937,0.3454808,0.5303379,0.79357517,0.20687293
0.33139595,0.43161258,0.37285355,0.46523124,0.46157295,0.53094625,0.3503387,0.6749092,0.5268773,0.1815216,0.83079374
0.24179378,0.12307863,0.30638376,0.34346968,0.82355267,0.43797836,0.5982825,0.81286365,0.3983801,0.315604,0.8192873
0.52451915,0.29236442,0.5594836,0.2566634,0.748872,0.45423487,0.6363756,0.769756,0.55242425,0.556091,0.587832
0.7126666,0.4576666,0.7083773,0.4671306,0.43843287,0.64246875,0.68217415,0.30411622,0.56672364,0.74689853,0.11716542
0.6682225,0.3932953,0.6247131,0.40399054,0.47034782,0.6472978,0.7136426,0.30330175,0.6374029,0.5847782,0.19938332
0.17871897,0.6854317,0.25601882,0.7424893,0.5747143,0.30315387,0.28904343,0.49165392,0.4568055,0.30181038,0.7707718
0.6803818,0.35770956,0.6808737,0.2730098,0.48470432,0.4844332,0.62891537,0.500331,0.5306053,0.5582811,0.08875604
0.29232708,0.27569234,0.59646183,0.3986132,0.52854794,0.6660914,0.45123348,0.5332896,0.69666374,0.52154434,0.25584424
0.8660709,0.7323027,0.66865677,0.2838846,0.51672167,0.5022787,0.36128747,0.6023736,0.482773,0.84718394,0.4145226
0.5478569,0.7550141,0.6372138,0.4405404,0.34918016,0.5156047,0.4619862,0.33489108,0.565892,0.32986245,0.3413822
0.7960393,0.85857904,0.63348454,0.5473957,0.31322777,0.42695922,0.33417454,0.27517006,0.46322682,0.41702914,0.20935783
0.8854772,0.6422082,0.64234155,0.27631536,0.5023927,0.57709944,0.3750066,0.5319117,0.47033694,0.74822074,0.26331827
0.67160004,0.5761063,0.51126766,0.45549336,0.34453335,0.59092975,0.2744187,0.2721932,0.6067295,0.34193963,0.5285373
0.4434315,0.37272817,0.54511195,0.42866212,0.34325612,0.7165677,0.259513,0.50601023,0.6209693,0.3349618,0.6187691
0.7536234,0.6299118,0.5754671,0.5325117,0.46782747,0.5237233,0.84616363,0.22532892,0.5415899,0.8622841,0.16373901
0.5938795,0.6467152,0.34101346,0.46751913,0.6144259,0.20677564,0.5995578,0.44200528,0.37381887,0.4562496,0.5814541
0.42248228,0.6089581,0.5325443,0.72153425,0.36440617,0.640311,0.4151943,0.31385413,0.6230415,0.5083726,0.5868334
0.26821727,0.43488201,0.4611428,0.73895395,0.46465433,0.77273434,0.65472555,0.4049792,0.63675064,0.52951074,0.5171941
0.15637146,0.37627932,0.3687621,0.71065646,0.48957357,0.624426,0.5972703,0.40689373,0.59385514,0.36438274,0.8096759
0.57929254,0.509838,0.4501726,0.47025353,0.40591168,0.6754497,0.41038668,0.65807015,0.53420776,0.5310405,0.24401405
0.81073564,0.3433312,0.6614886,0.32067904,0.5002118,0.77474236,0.4886868,0.37072688,0.606684,0.7591365,0.2321273
0.59612477,0.5327114,0.5817245,0.5356659,0.68333143,0.73197645,0.31516442,0.39926118,0.54039866,0.6762735,0.7664335
0.6724812,0.8277801,0.3892877,0.8045313,0.3768098,0.460356,0.4402209,0.4030606,0.2764334,0.63752437,0.5157835
0.452226,0.3761527,0.3106679,0.6212229,0.66418356,0.5057244,0.60125375,0.3198432,0.54074425,0.51543736,0.65064263
0.50984126,0.15932994,0.54876566,0.4873941,0.59297955,0.7136714,0.7210938,0.6435914,0.4713127,0.71693903,0.48541656
0.75988567,0.87500453,0.5443022,0.42100066,0.41177362,0.33863997,0.47809,0.45825136,0.4637271,0.6230351,0.282025
0.13253568,0.2183656,0.40041462,0.42675084,0.47938618,0.42348558,0.33964545,0.74040383,0.48068297,0.15587246,0.6394383
0.20620838,0.4143615,0.42385724,0.58506024,0.44039765,0.59921473,0.36265755,0.45919222,0.63572824,0.20173986,0.8338186
0.77420014,0.653396,0.5716598,0.34273306,0.37406468,0.38449976,0.4799033,0.72078234,0.36570045,0.59529704,0.564084
0.8745189,0.8309758,0.7268497,0.49531388,0.41446236,0.6033168,0.27496946,0.2854586,0.5038448,0.6983411,0.46136755
0.7620451,0.66719955,0.47576347,0.3486561,0.47371855,0.48452845,0.6022169,0.5059409,0.5288588,0.78832996,0.30886474
0.3277042,0.37521097,0.5107868,0.6064011,0.29556727,0.5835009,0.606297,0.36730137,0.61418486,0.5804525,0.30952433
0.5261166,0.74297684,0.37286517,0.7416971,0.30635706,0.42034,0.53155047,0.4941413,0.23642954,0.34836605,0.8551856
0.17783764,0.38964537,0.19191517,0.75597584,0.6638395,0.4013871,0.5880117,0.65102464,0.45289665,0.5006441,0.80690384
0.6578763,0.5078679,0.46645784,0.67632097,0.38825744,0.69802284,0.67091936,0.54925364,0.448507,0.78772694,0.49702758
0.23100239,0.22488804,0.47301528,0.5682827,0.41330692,0.5526974,0.61074054,0.42622408,0.5560621,0.3809886,0.694322
0.1656478,0.10159441,0.448448,0.35353836,0.68710625,0.40733445,0.6854193,0.74949646,0.5828273,0.24443129,0.5799599
0.46195883,0.8910853,0.5744167,0.7458628,0.114923745,0.5905687,0.25166434,0.26532423,0.6318131,0.6158788,0.6074934
0.6997424,0.5370371,0.584435,0.3919747,0.5614994,0.5381706,0.33931395,0.28405958,0.56183875,0.48938987,0.78710955
0.36030486,0.47070855,0.3877706,0.6888384,0.4454312,0.44630533,0.4699929,0.677127,0.38570935,0.5885904,0.81091833
0.7787812,0.85336673,0.5872744,0.45843497,0.37475935,0.4075092,0.17083137,0.58708906,0.33748433,0.6709776,0.6761825
0.22450544,0.68042624,0.40298444,0.57610226,0.3617027,0.3697203,0.3660026,0.6615272,0.50344217,0.1995464,0.52580166
0.88016593,0.7965786,0.7004728,0.5953486,0.38464975,0.6434088,0.36719486,0.23646715,0.4668558,0.7731785,0.55541766
0.20240068,0.32923585,0.3760325,0.56670564,0.53758675,0.25258029,0.69323945,0.48165134,0.46667084,0.15719639,0.63507646
0.53322846,0.8547524,0.53677845,0.71083564,0.18293354,0.4474053,0.34777275,0.47157976,0.37696147,0.5213507,0.60031986
0.3780017,0.49543732,0.57071555,0.5338697,0.29169995,0.6185218,0.331144,0.54475087,0.55293226,0.3745681,0.70365995
0.64849246,0.7470801,0.3753127,0.7704784,0.28327465,0.4434922,0.46755823,0.44278753,0.3004824,0.2853384,0.5611332
