0.1012409,0.31114042,0.622088,0.25987616,0.24028628,0.32292825,0.78691274,0.25935194,0.28096288,0.82323354,0.64897776
0.17170578,0.7320305,0.46419412,0.5829059,0.4981832,0.24743083,0.7677923,0.43801224,0.7401728,0.67637545,0.34373212
0.7585527,0.87613636,0.35632813,0.39098376,0.72823,0.5552083,0.6164482,0.45545754,0.6879249,0.41779357,0.33658946
0.17304187,0.4883124,0.60121036,0.8242112,0.6391713,0.513015,0.49705404,0.5853884,0.655549,0.6225044,0.36023006
0.17253467,0.4445281,0.4153942,0.34615508,0.43449643,0.073768355,0.65995866,0.41582546,0.6080033,0.7560306,0.4141062
0.21504566,0.33998993,0.49276727,0.7188032,0.3276098,0.2715574,0.5599427,0.44545054,0.39269546,0.6860382,0.48019361
0.4107534,0.75461555,0.5152645,0.270665,0.36980668,0.78998226,0.33542198,0.5206304,0.49628606,0.47681546,0.47551718
0.45538574,0.52679956,0.68976206,0.8458374,0.59313166,0.41328934,0.31647474,0.5341436,0.7039761,0.60697395,0.499954
0.63351214,0.7378428,0.5006785,0.8531419,0.6716892,0.20429325,0.5459125,0.42188674,0.6401303,0.39680478,0.51910466
0.40729994,0.6913844,0.36440197,0.5034608,0.767535,0.73099774,0.43217623,0.3601944,0.3114119,0.59706414,0.562053
0.80409336,0.8057552,0.26049516,0.1664413,0.6585882,0.3805825,0.4622033,0.6874753,0.8495433,0.36398044,0.23870781
0.60282934,0.35321504,0.4158499,0.2828131,0.27593607,0.7232535,0.5182233,0.5251205,0.25357518,0.38083008,0.6831221
0.4780859,0.5361767,0.5827477,0.8794584,0.71225965,0.6621208,0.5054856,0.34452474,0.58377665,0.5911787,0.6146985
0.045258027,0.69032824,0.672891,0.74565977,0.32163626,0.34167457,0.8179697,0.33066985,0.5877869,0.74425185,0.5613288
0.4544143,0.64707804,0.51779383,0.13349439,0.5699699,0.37853512,0.4979049,0.22456546,0.42888683,0.5753119,0.53093714
0.25953972,0.43055782,0.5980763,0.40379226,0.46312085,0.63998103,0.5686389,0.60447294,0.5024849,0.59170693,0.36952943
0.4679386,0.6724364,0.48460698,0.72244555,0.5420514,0.8676617,0.46633586,0.5412493,0.64530015,0.41614312,0.4711583
0.7009659,0.24496627,0.45676252,0.4809944,0.5773743,0.638586,0.48109525,0.49265498,0.36501715,0.5764143,0.5352216
0.9092459,0.7020362,0.24098143,0.42595136,0.7685346,0.6631215,0.24999416,0.66686696,0.48000875,0.1875077,0.43441448
0.25684285,0.68572867,0.15168151,0.13041776,0.45636985,0.4932159,0.7032606,0.5403322,0.4825533,0.5937518,0.18120949
0.476823,0.471134,0.68194944,0.42718384,0.49121952,0.44872212,0.31926826,0.29929593,0.5327782,0.644075,0.58907115
0.22197036,0.4865448,0.84917307,0.7365385,0.41005892,0.78307575,0.56992567,0.3894814,0.52926093,0.64520574,0.7077043
0.058673535,0.53347033,0.8206233,0.68943214,0.5265769,0.57298744,0.47219816,0.20192645,0.22584012,0.7966087,0.72621644
0.20830588,0.78287405,0.56688005,0.5211384,0.2783081,0.3424449,0.7521323,0.3034307,0.4546096,0.6808455,0.45809254
0.7450695,0.7054519,0.26197273,0.22942233,0.7080846,0.5001481,0.5659885,0.49331388,0.7936882,0.48630604,0.30738997
0.84895986,0.7534904,0.26645643,0.7243353,0.6748146,0.65153843,0.43117934,0.76778257,0.6954594,0.26784423,0.3155639
0.363662,0.1924431,0.46574527,0.5842505,0.63978446,0.3759619,0.6458044,0.3824025,0.37945026,0.6368198,0.59147686
0.06822342,0.5763189,0.5277764,0.8128567,0.6024509,0.7538314,0.71208197,0.26660308,0.2945805,0.6689047,0.6572961
0.48993716,0.19998036,0.45832905,0.7400357,0.2442867,0.33750775,0.5975825,0.6277898,0.5673828,0.43478537,0.43219787
0.644764,0.5200272,0.74124825,0.48080298,0.38255402,0.5771271,0.4539717,0.3057124,0.26326314,0.4910736,0.79071397
0.6308039,0.29968974,0.5215862,0.17277828,0.7007937,0.53447664,0.3288,0.5037427,0.5302787,0.51823103,0.53629047
0.19410469,0.3344326,0.6266745,0.5165298,0.3151224,0.66356057,0.3979238,0.76844144,0.45204216,0.5158039,0.4303819
0.6233668,0.12556615,0.5284505,0.17610122,0.2213588,0.501769,0.56016254,0.4425519,0.44346964,0.6526541,0.7218594
0.6546025,0.26477948,0.47810584,0.19018401,0.57378495,0.528352,0.5826073,0.5963653,0.62032783,0.4049972,0.47605354
0.24925914,0.6425803,0.49539483,0.1943799,0.6142986,0.5122998,0.71167535,0.41258925,0.6991286,0.686614,0.32022235
0.5607811,0.7266641,0.27443275,0.79688793,0.52881306,0.5237905,0.50447744,0.6041843,0.3882031,0.32988325,0.40184864
0.43143645,0.22198385,0.57168853,0.186198,0.19113484,0.39596474,0.45323467,0.50657797,0.3792018,0.58671623,0.62197787
0.4971939,0.6213147,0.7052049,0.47892407,0.5910501,0.4640383,0.5502255,0.16255988,0.3140033,0.7345609,0.6757981
0.5070789,0.17846152,0.34411266,0.46466744,0.5005195,0.5388647,0.6446643,0.6643933,0.41091904,0.5202896,0.42715082
0.054694265,0.3028291,0.6500268,0.30520856,0.46166754,0.36719796,0.7212221,0.19083111,0.515805,0.8842368,0.5757395
0.5657998,0.49071375,0.3745638,0.5913616,0.7302113,0.5421238,0.67183214,0.26208156,0.38179642,0.51423293,0.6195566
0.90461004,0.38997436,0.36393067,0.11441735,0.5055164,0.5779037,0.33852416,0.5276361,0.54084814,0.37509266,0.3872643
0.6321547,0.5538459,0.45330268,0.122258306,0.2008488,0.36558196,0.5167961,0.5920264,0.40540144,0.42427987,0.48561418
0.49862206,0.45530888,0.44666767,0.21581589,0.35743648,0.70768225,0.5895606,0.561975,0.43561742,0.37201366,0.41340837
0.17500623,0.5028504,0.65091395,0.54629314,0.36446446,0.2385243,0.6366857,0.17147852,0.34192753,0.83179617,0.60955983
0.4645144,0.41798708,0.37552634,0.50701475,0.7165775,0.28414676,0.5854109,0.2203737,0.29178858,0.64272404,0.4900861
0.69263196,0.1370093,0.5919661,0.7032197,0.5985639,0.5366154,0.27416188,0.72308517,0.5521591,0.30423918,0.6010622
0.9025929,0.30673286,0.32471898,0.7701112,0.46201658,0.5936333,0.2552265,0.845636,0.6160435,0.19415422,0.48230493
0.24108636,0.42001295,0.62594694,0.14733253,0.42250416,0.2006422,0.7351771,0.26920953,0.5106999,0.75380546,0.5902431
0.6486731,0.42401978,0.68902266,0.6951106,0.5787602,0.47034708,0.43912342,0.24332602,0.4906535,0.55663425,0.7490605
0.15190461,0.44506446,0.3878054,0.37596437,0.5372476,0.3466294,0.72291994,0.3343315,0.7025038,0.69650245,0.417055
0.15740396,0.3577579,0.561732,0.53620356,0.55295897,0.4428279,0.71428066,0.17772026,0.20616767,0.7830177,0.6832236
0.49219123,0.4503472,0.40882862,0.20343941,0.35590893,0.74796253,0.46036243,0.7764252,0.5442914,0.38280764,0.30902523
0.9197822,0.53314406,0.6837905,0.49032268,0.5157418,0.82762253,0.41843045,0.60412353,0.5834753,0.2516912,0.6848056
0.4112544,0.26785687,0.6205272,0.76381254,0.53467363,0.21241908,0.50097674,0.46136478,0.5493675,0.68631524,0.55970025
0.8063629,0.7523607,0.1581014,0.36164477,0.63373756,0.47351405,0.39000997,0.80362743,0.71995,0.20719942,0.20794402
0.25208318,0.67594284,0.44641665,0.3274871,0.48433453,0.41331258,0.4696648,0.5738574,0.5535967,0.5168053,0.26005635
0.51824105,0.6207877,0.62425375,0.47512665,0.47370088,0.26959795,0.43606216,0.5459458,0.49523458,0.48465812,0.5390855
0.2437478,0.400511,0.5755265,0.12423094,0.43542778,0.16836773,0.49066994,0.35200197,0.22720149,0.7116396,0.49886337
0.7606336,0.46991897,0.2536137,0.46857417,0.4670039,0.2899431,0.4590265,0.71645284,0.4642892,0.33092612,0.41275778
0.60058284,0.43702185,0.64769727,0.5499101,0.54727083,0.25469553,0.5674879,0.22353241,0.27083343,0.6231641,0.6631975
0.11828547,0.4871263,0.4784931,0.92225575,0.5454358,0.27754128,0.6268317,0.38835117,0.3761512,0.61170256,0.4854569
0.7284397,0.51087666,0.7375555,0.26639834,0.3410019,0.52964514,0.36318004,0.45880464,0.57616997,0.47782534,0.6197856
0.57726365,0.33118853,0.66436124,0.7261084,0.3561245,0.86754924,0.3557372,0.6401407,0.43716565,0.26561883,0.7907671
0.8586789,0.45532706,0.5264719,0.1807456,0.69435346,0.8171435,0.40453628,0.34976754,0.36931026,0.3724539,0.6661905
0.8961646,0.621549,0.6106943,0.22861813,0.3761285,0.7054465,0.3263494,0.75608563,0.60093373,0.2604474,0.45303768
0.20811166,0.35763097,0.5844168,0.63675123,0.4022672,0.27477482,0.6847684,0.65323156,0.59155345,0.6352699,0.49144515
0.54314125,0.53835046,0.32262972,0.6974567,0.65028536,0.5934126,0.7261881,0.32978123,0.54700464,0.47730014,0.6592128
0.9171473,0.33244222,0.6351893,0.15530455,0.5005651,0.71860945,0.22505398,0.49167588,0.47960785,0.3776372,0.748176
0.6265172,0.3684194,0.5504387,0.14550863,0.48602748,0.6874998,0.5128077,0.51370656,0.4534507,0.40181884,0.48208773
0.5912655,0.7665356,0.3504065,0.7007288,0.42044908,0.54730225,0.32554352,0.6629493,0.5254017,0.36231786,0.44035557
0.8946357,0.5699085,0.7246723,0.36735472,0.4345443,0.6931759,0.22919634,0.7406879,0.54268795,0.26308352,0.44943544
0.8741826,0.3037323,0.64017355,0.35309547,0.49991074,0.84943044,0.20760995,0.6561159,0.59868616,0.29770377,0.69209313
0.7264946,0.7510385,0.2793993,0.3009183,0.5805148,0.45183453,0.5922026,0.28683797,0.4066558,0.47116613,0.5355537
0.18088461,0.46410245,0.7891191,0.46762145,0.33069724,0.6738874,0.676751,0.32852578,0.65355426,0.73336023,0.5185447
0.52683634,0.52986705,0.8130808,0.31856814,0.43459383,0.42337716,0.51892895,0.4175727,0.5105827,0.66935676,0.55946404
0.5018631,0.3095527,0.44668278,0.7968149,0.41801572,0.5748686,0.6728443,0.39127335,0.5566708,0.46980542,0.67323637
0.18017897,0.38220853,0.6991109,0.7902987,0.5517018,0.3458278,0.35194895,0.32672226,0.44203314,0.62181133,0.6126912
0.6859493,0.68045056,0.3371151,0.15989383,0.4931463,0.4138819,0.5349331,0.36870626,0.6242165,0.4230414,0.41785592
0.30546355,0.23103589,0.6619331,0.12543614,0.28975406,0.6894671,0.38356254,0.29440683,0.2628621,0.66757494,0.67718714
0.8171124,0.40098202,0.6163216,0.6835401,0.36740246,0.77285135,0.2852686,0.80081946,0.59567916,0.27880692,0.4838304
0.20767471,0.52340335,0.40191287,0.79669696,0.39096954,0.22062583,0.5826167,0.58276916,0.4257276,0.62434906,0.35898158
0.4958118,0.52235365,0.3205838,0.5953869,0.5603023,0.37811217,0.71925324,0.2900185,0.39195564,0.5020168,0.6079022
0.61058235,0.2721162,0.5373241,0.34954622,0.40978503,0.5240433,0.38241348,0.5416802,0.42029536,0.55990005,0.685262
0.7910439,0.5895582,0.47981992,0.61083305,0.5538109,0.8681418,0.343094,0.4221351,0.27980605,0.28487343,0.67065537
0.924511,0.4768952,0.63851345,0.24799842,0.43901443,0.76158786,0.16295084,0.7262956,0.59075993,0.24631566,0.5492518
0.4686734,0.81493133,0.37847033,0.6723148,0.53008896,0.46461892,0.56329584,0.40251055,0.6511794,0.35145223,0.5577636
0.5436759,0.643404,0.70989937,0.7136952,0.5299263,0.64238495,0.47836223,0.588838,0.8017094,0.41003457,0.5050917
0.4728564,0.19874358,0.63959014,0.46226814,0.22216958,0.66887116,0.42291573,0.5286484,0.3863228,0.4967664,0.76490444
0.28705993,0.37730244,0.33092254,0.7614938,0.41002735,0.6881184,0.5905974,0.77473503,0.42069837,0.4813296,0.36418304
0.90653116,0.3282856,0.4172638,0.5143611,0.4278541,0.7077831,0.25113663,0.734832,0.4010892,0.22667941,0.60071236
0.5220508,0.19084112,0.665344,0.09873238,0.41024667,0.5194778,0.5559715,0.29438362,0.49885288,0.6289129,0.64875364
0.8650335,0.23622791,0.4581168,0.42254224,0.5705107,0.2780442,0.24390247,0.6583273,0.6327949,0.40003434,0.5003826
0.87797064,0.55275905,0.40782857,0.24161704,0.31188712,0.7972044,0.44457102,0.79108644,0.40693694,0.19027479,0.47665632
0.6198561,0.7497007,0.3804135,0.6421944,0.6789891,0.31516516,0.5279522,0.27338484,0.44517845,0.4902766,0.5711472
0.08128266,0.36017463,0.3918956,0.67809075,0.53403,0.36693224,0.83099854,0.24219954,0.43883112,0.7905381,0.52916455
0.15687498,0.7579077,0.33671352,0.22886573,0.41474512,0.1977946,0.703659,0.33166298,0.45019796,0.7571721,0.3092243
0.7591432,0.6012709,0.61783963,0.48345473,0.23053153,0.5107619,0.40151745,0.5265845,0.34210384,0.35179338,0.61473584
0.06888881,0.43715972,0.47927365,0.24768701,0.28979155,0.18333684,0.76419765,0.28976154,0.45429105,0.86965185,0.47385645
0.39137456,0.7737965,0.35732436,0.23567261,0.65197074,0.13089232,0.63419265,0.21167023,0.5552696,0.63636655,0.4012249
0.94323874,0.77095014,0.6343435,0.54392076,0.41304612,0.7278139,0.29182616,0.79161537,0.8207279,0.169572,0.47548515
0.8268387,0.46006337,0.37254474,0.35453394,0.6689342,0.18469864,0.43769377,0.5636665,0.6315094,0.47451645,0.3565354
0.09283985,0.15140434,0.5235645,0.5714241,0.34540927,0.26780358,0.7276502,0.30842593,0.35264567,0.8026875,0.6171431
0.21932061,0.55502737,0.48372266,0.79259086,0.34230173,0.1693473,0.69636095,0.6445031,0.7325068,0.5826686,0.35609433
0.3725472,0.68055326,0.56336933,0.2707739,0.5839081,0.30085772,0.50040346,0.52236396,0.5558011,0.6723872,0.3039531
0.49236688,0.6852635,0.55930275,0.53460675,0.5138915,0.276338,0.4550597,0.3689276,0.5658201,0.4736691,0.6059087
0.45894623,0.46472898,0.5866807,0.48060828,0.46658632,0.3188368,0.33536533,0.39274353,0.31909353,0.6147591,0.5893092
0.25937784,0.8114581,0.24459298,0.73506325,0.71058583,0.34414208,0.6741724,0.52173793,0.52809113,0.5007309,0.23789954
0.88359773,0.69212115,0.20199734,0.6751231,0.77217114,0.58825475,0.56568193,0.69541,0.61811334,0.2914352,0.2761138
0.22694647,0.15827096,0.7367732,0.335871,0.37281647,0.63421845,0.50488055,0.4802121,0.28113893,0.7892421,0.6140328
0.29823837,0.7691796,0.34404847,0.63604414,0.60413146,0.8675509,0.5781625,0.42415932,0.5333158,0.43203935,0.53100073
0.116498865,0.34624305,0.66379726,0.8003767,0.6445336,0.5095736,0.721142,0.13937148,0.44403434,0.82156473,0.7003036
0.7582097,0.81644464,0.26284665,0.5140646,0.59726495,0.34465122,0.6087084,0.49875084,0.6796199,0.257903,0.42498702
0.10138781,0.5000023,0.40181783,0.23853847,0.3825352,0.25158548,0.7031913,0.46567297,0.5240676,0.6941386,0.27863258
0.23299551,0.49313182,0.42576498,0.23137122,0.5663515,0.32428306,0.5746176,0.38146785,0.45057046,0.6093487,0.41459608
0.7921441,0.6436713,0.6203791,0.30595756,0.3969819,0.87719446,0.46835127,0.6540679,0.53054744,0.2898505,0.53245664
0.152707,0.6021958,0.2846426,0.6135049,0.657365,0.67124707,0.6960364,0.36475793,0.29491895,0.6878706,0.47984192
0.12691347,0.33947653,0.7211462,0.38126016,0.62572145,0.46350417,0.66264313,0.19851696,0.6766595,0.81773436,0.5899671
0.038619995,0.38788554,0.7449039,0.45319545,0.4865727,0.41551763,0.68150556,0.10846247,0.42205754,0.85505354,0.6995409
0.6280105,0.23483303,0.7980694,0.47093326,0.1529654,0.6491757,0.3576346,0.67055565,0.4702009,0.4513682,0.6288626
0.08719925,0.4126048,0.48613864,0.39518973,0.23695241,0.2172128,0.7465579,0.4679881,0.6562859,0.78555036,0.40131357
0.092412174,0.38894635,0.5034571,0.3784783,0.66509956,0.5898766,0.6408099,0.17384109,0.1784634,0.7892139,0.6245883
0.3256135,0.27947843,0.38045502,0.2754769,0.3195868,0.5076973,0.6681004,0.6061797,0.39444402,0.48499426,0.39336762
0.19324839,0.5387258,0.5638898,0.8363497,0.5390706,0.15244825,0.5359822,0.46367747,0.67401344,0.5885425,0.4761668
0.41455007,0.73025006,0.5393753,0.43487534,0.34928432,0.57521063,0.51488,0.51341754,0.48084664,0.43272474,0.41772607
0.8803098,0.5319245,0.44517094,0.3552689,0.4164103,0.6389057,0.25101945,0.80971915,0.5355055,0.24009247,0.36369616
0.8338273,0.40010446,0.57956994,0.37608334,0.51543266,0.89652413,0.29897174,0.66793597,0.5090535,0.22369862,0.58741194
0.20230147,0.4465833,0.502248,0.6218978,0.42399263,0.23251677,0.3702331,0.54584783,0.46959087,0.66485196,0.3386934
0.8678222,0.51151973,0.6240718,0.72665334,0.5449967,0.6341479,0.32021025,0.45764923,0.38934013,0.33751348,0.749661
0.79365337,0.38192618,0.5372029,0.46290383,0.6945965,0.7706931,0.57119054,0.3934167,0.5191136,0.38840953,0.62318975
0.84698886,0.7853265,0.25409812,0.13523713,0.5432796,0.32892448,0.6791958,0.55922,0.7264452,0.3673391,0.2859869
0.78024185,0.42198035,0.66617537,0.07394287,0.3766516,0.53795445,0.40640375,0.3647708,0.42550647,0.4771601,0.67585987
0.13228631,0.297979,0.702537,0.73697984,0.38759825,0.29683197,0.42983863,0.2749612,0.5724952,0.78741413,0.5994599
0.56526953,0.64124197,0.31201318,0.463839,0.4830902,0.10820128,0.5255956,0.6521344,0.79525244,0.47404402,0.27987298
0.55608493,0.13835633,0.6069165,0.40574574,0.46143112,0.22786437,0.62876654,0.56765664,0.6267392,0.57183176,0.574865
0.77371365,0.3473892,0.6839507,0.36592898,0.6348866,0.7499004,0.39420307,0.33334544,0.21943237,0.47098535,0.6746777
0.5688447,0.5633993,0.72459316,0.42282996,0.37053987,0.88351774,0.3955295,0.43476012,0.2843177,0.37301296,0.67392015
0.45245674,0.8201589,0.318691,0.4123946,0.45892856,0.4244927,0.6507902,0.39525667,0.66215724,0.43725666,0.3873114
0.6796966,0.32896623,0.23967738,0.51629496,0.54098076,0.15357511,0.6238071,0.76098114,0.7427451,0.42808425,0.1790238
0.40365058,0.6352695,0.2719499,0.56800854,0.5376609,0.79654443,0.5807689,0.5885461,0.5127392,0.35440555,0.46828958
0.21937948,0.4073771,0.72788155,0.6592706,0.28341183,0.348742,0.58734953,0.5309444,0.78086156,0.59969926,0.53223085
0.52980596,0.4228945,0.6371093,0.2265777,0.35088372,0.75357795,0.48994264,0.4550636,0.41549575,0.43648595,0.55267864
0.21115129,0.51860857,0.50887513,0.60042804,0.38607794,0.20985752,0.650036,0.49199477,0.66655445,0.74606025,0.36995518
0.21803778,0.25555035,0.62807393,0.70650136,0.27739167,0.16872169,0.50642204,0.58695686,0.5119321,0.68567115,0.55587393
0.22267552,0.60338706,0.2772469,0.6709847,0.5822315,0.24166295,0.47375023,0.755568,0.54034394,0.48459893,0.20441495
0.2559812,0.7814543,0.46137065,0.6729674,0.3022223,0.51253355,0.60940135,0.5400142,0.59306747,0.476516,0.47413287
0.08013993,0.2795127,0.8366115,0.36179146,0.47299927,0.47773027,0.596161,0.17039178,0.4599976,0.8868115,0.69128346
0.27806872,0.4008745,0.5164085,0.25662017,0.6151865,0.47016647,0.48036125,0.38683257,0.40177116,0.58623695,0.48143455
0.10965165,0.5574799,0.38153413,0.5260705,0.46479833,0.1920809,0.8534946,0.37072828,0.7260449,0.8230225,0.2788166
0.27146575,0.4223726,0.42956302,0.841001,0.5470733,0.20832244,0.4601098,0.49071747,0.4835438,0.67639005,0.45000124
0.3565123,0.44905078,0.7909323,0.8987053,0.4203648,0.6975374,0.4665486,0.48060948,0.3021288,0.3649373,0.7520446
0.3419218,0.24079129,0.44142863,0.4637749,0.64805716,0.1279859,0.64614826,0.42493647,0.43668833,0.6827019,0.51868945
0.20483464,0.46602446,0.6195766,0.7479874,0.6351729,0.34363875,0.41947547,0.6609499,0.5816264,0.6717636,0.31957975
0.92291325,0.4970981,0.39595765,0.24994315,0.443789,0.6129675,0.27669108,0.70684636,0.44571626,0.22235507,0.5532467
0.5692307,0.2626142,0.6532957,0.7480832,0.34695652,0.6139226,0.37253976,0.6611777,0.285182,0.40327284,0.62503225
0.85068256,0.29375398,0.3708277,0.20101707,0.40297437,0.5588532,0.53241533,0.5997167,0.5913501,0.3664687,0.5866181
0.316284,0.31164703,0.4459205,0.18684348,0.21122299,0.37083074,0.5545483,0.797122,0.6540467,0.4659814,0.29017118
0.88164836,0.73243994,0.49904007,0.42547673,0.6980732,0.624727,0.23243049,0.65782285,0.47024283,0.22950666,0.5285304
0.61972785,0.3580703,0.7355981,0.34787577,0.17139597,0.63399756,0.34358448,0.6802524,0.38293472,0.36464262,0.5933409
0.25602204,0.59140605,0.4187159,0.5007868,0.39690632,0.8303732,0.720005,0.37941208,0.35986105,0.5212157,0.51596385
0.67769533,0.68932915,0.53269273,0.7357991,0.45266053,0.39784428,0.651249,0.36187643,0.57810426,0.5326992,0.6192678
0.24400191,0.80621004,0.43482506,0.3484975,0.6389288,0.1855816,0.7040847,0.23661876,0.57477593,0.79633474,0.39315033
0.77412325,0.51028687,0.7012906,0.18183433,0.282715,0.6866002,0.49042284,0.6845224,0.55786794,0.29729694,0.58431023
0.766135,0.32136112,0.53943384,0.2859785,0.41854525,0.710069,0.33250389,0.6806559,0.45600432,0.27813077,0.6592476
0.20050982,0.2530607,0.44032645,0.50948143,0.5230469,0.34048754,0.6616019,0.35249528,0.3477476,0.63631165,0.64570445
0.57354987,0.6671366,0.72544193,0.51629335,0.5154881,0.8679386,0.44975716,0.37225887,0.48869774,0.4530738,0.71568924
0.8733781,0.24052219,0.5258387,0.24868074,0.49261072,0.3676382,0.29981706,0.48723784,0.49790388,0.44838998,0.6020764
0.25367582,0.52641255,0.47559223,0.7285773,0.2750227,0.34853435,0.58968925,0.38058466,0.60416484,0.5968678,0.63442874
0.38864312,0.46363473,0.48105735,0.49325046,0.656705,0.08023413,0.3503047,0.6417432,0.654164,0.59230596,0.26087487
0.352824,0.4977632,0.6689336,0.48910326,0.3526306,0.35691303,0.28014228,0.60813415,0.5434516,0.5971142,0.30659243
0.22943477,0.53618795,0.3713001,0.2634292,0.42622364,0.1390027,0.5775779,0.40094048,0.6188069,0.77040917,0.32576805
0.19840719,0.79780746,0.46256667,0.491944,0.670257,0.11557517,0.7817049,0.27708733,0.63427895,0.6747488,0.31992882
0.81852967,0.22704652,0.55224407,0.6335259,0.5775746,0.553571,0.36991352,0.6811893,0.6551251,0.21918721,0.5070642
0.06673275,0.58206725,0.7256424,0.6773348,0.37632155,0.44985896,0.4858556,0.44489738,0.48395,0.7310313,0.56575626
0.35140795,0.6542277,0.69900525,0.31921822,0.24954388,0.49072212,0.46430942,0.40256464,0.42288622,0.51813376,0.66398317
0.9207107,0.48720476,0.620397,0.20010668,0.43104297,0.6724625,0.3309657,0.5362281,0.49646392,0.33658102,0.6794726
