0.6006527,0.33539256,0.525124,0.1520667,0.21227275,0.1838808,0.55668545,0.49521142,0.6944701,0.6179756,0.7006209
0.32747185,0.42887753,0.44439533,0.4372677,0.31174096,0.4159013,0.45418742,0.48809174,0.353985,0.40721413,0.35504714
0.42187288,0.739405,0.2073959,0.5929399,0.6228598,0.5108666,0.41497,0.7652253,0.6746439,0.7201293,0.30105382
0.40299854,0.6434708,0.25409067,0.5413109,0.3088698,0.7417627,0.53057426,0.85423744,0.74463004,0.37188673,0.21067491
0.6157332,0.6313175,0.7801638,0.4702367,0.7674114,0.7387723,0.6504654,0.33549199,0.34509966,0.29667982,0.57653195
0.3971642,0.56204325,0.3485891,0.585993,0.5910307,0.7793802,0.63259476,0.75344604,0.6526979,0.43597847,0.31925794
0.35879907,0.33148277,0.7366988,0.3444445,0.48912743,0.6347744,0.55706406,0.48104176,0.45824614,0.529516,0.51023024
0.3758076,0.40363285,0.6738166,0.44048718,0.19795302,0.28440028,0.3504274,0.14041679,0.4182919,0.55056185,0.79891753
0.22396463,0.62576383,0.38579682,0.689155,0.42835164,0.24473085,0.20902541,0.7150566,0.30789104,0.567524,0.26597586
0.6370807,0.61760026,0.15412675,0.68918204,0.2804857,0.3614398,0.6561307,0.5914502,0.631248,0.25089848,0.3873098
0.35386735,0.3712934,0.46288264,0.3062394,0.4778666,0.6177867,0.7032003,0.6401078,0.64060515,0.42147717,0.30672422
0.33876216,0.58491063,0.3378583,0.84534734,0.50543725,0.45141315,0.43386263,0.6625454,0.40924588,0.43717787,0.33452407
0.37345815,0.6306527,0.25170442,0.46683997,0.5942604,0.5908848,0.40401185,0.7308026,0.6006284,0.7456705,0.21993805
0.48025706,0.5934975,0.26411387,0.48507994,0.75729495,0.33164203,0.42080483,0.7809256,0.5652786,0.6912023,0.25346226
0.7757269,0.43927476,0.5279215,0.3485435,0.19960342,0.24201484,0.7054985,0.3478173,0.7636823,0.42591777,0.78802323
0.74144244,0.6670141,0.5746143,0.58820605,0.6087565,0.73959225,0.60531944,0.2590908,0.5999039,0.39186457,0.72600216
0.19790749,0.6092566,0.49228737,0.59790915,0.4486903,0.22455737,0.18779457,0.7259731,0.2584569,0.64074796,0.26352456
0.61476284,0.7426472,0.45087516,0.31210887,0.89884543,0.6711747,0.42903513,0.6490884,0.4953554,0.7827695,0.463886
0.34108058,0.59939384,0.5312154,0.42312893,0.7602325,0.70994574,0.40142635,0.79234076,0.33401364,0.55175567,0.14015001
0.31166098,0.38218606,0.6394577,0.34001932,0.28643152,0.51430666,0.34626892,0.31366318,0.3158837,0.4123255,0.48095745
0.6425014,0.63693106,0.56096137,0.70355326,0.70897615,0.742414,0.6234358,0.5369799,0.4835841,0.27849254,0.6225703
0.7657796,0.41530064,0.6881377,0.43902045,0.3025845,0.49829578,0.8013694,0.19981715,0.72995174,0.30707866,0.81655025
0.750982,0.53280336,0.37248272,0.60437447,0.6441732,0.7854211,0.75486064,0.54477674,0.5882567,0.4047649,0.49742135
0.43760824,0.53145295,0.40992522,0.6085818,0.6318265,0.528668,0.4213367,0.844523,0.40824634,0.57318085,0.2832972
0.19848774,0.69530404,0.56109995,0.5118627,0.54654914,0.34583893,0.1457485,0.4344207,0.24546543,0.72387755,0.5089715
0.37330768,0.46830457,0.6916983,0.3761568,0.34007114,0.63184285,0.4477535,0.58737576,0.42715725,0.44176745,0.2881417
0.6043196,0.67582273,0.46862084,0.37423587,0.77423096,0.35861978,0.38837472,0.31829217,0.29316732,0.7395674,0.48764724
0.5675433,0.58355945,0.34146062,0.44533893,0.58476007,0.3593323,0.6708584,0.24754491,0.6786772,0.63076526,0.62849104
0.5476588,0.7701962,0.23035537,0.6663292,0.47081083,0.62415934,0.5653872,0.65755635,0.71671283,0.46924728,0.34986308
0.42383197,0.5198851,0.772481,0.5255759,0.60778785,0.47645193,0.4172533,0.22575524,0.26901147,0.3897263,0.72907823
0.83259946,0.529589,0.4492138,0.5660074,0.40388238,0.55087835,0.7514224,0.30094838,0.69410294,0.19895038,0.7432632
0.3673129,0.55712235,0.27949452,0.49217921,0.7139543,0.74863005,0.6078601,0.7458681,0.5279019,0.5010125,0.13728255
0.68186796,0.46289137,0.8174943,0.34777492,0.29583186,0.71639395,0.59557706,0.14766051,0.51857626,0.28868052,0.79794717
0.6770376,0.4891595,0.31360278,0.7179755,0.38703206,0.32093462,0.6073209,0.5724305,0.67591286,0.5087622,0.6691919
0.74784833,0.30127618,0.48471278,0.7123057,0.30220526,0.4318193,0.7982347,0.4542827,0.632743,0.17513497,0.6544875
0.54953235,0.44104344,0.22381176,0.56313306,0.32593843,0.5172285,0.74828976,0.88410515,0.7166085,0.3039357,0.122585826
0.6416907,0.45980874,0.40001553,0.42124596,0.43361625,0.503329,0.7027314,0.50819725,0.57555634,0.3115418,0.30596378
0.5923044,0.59941655,0.45094797,0.6304828,0.40762466,0.40570828,0.4196592,0.3092423,0.36769775,0.31903183,0.44906884
0.51110435,0.44105536,0.27209035,0.5508358,0.45291632,0.27149776,0.49696633,0.77784663,0.5322988,0.4593092,0.38007995
0.49161342,0.63328284,0.23966005,0.7060059,0.8004156,0.44637316,0.38955483,0.86822313,0.4638348,0.7032956,0.2830522
0.66099274,0.45946646,0.6256507,0.26179713,0.8110148,0.44251227,0.55828094,0.6268881,0.60275275,0.7205021,0.5240067
0.72258,0.40744144,0.44614264,0.4934494,0.13086528,0.42113417,0.74578655,0.43177098,0.84201264,0.39955235,0.63426995
0.36468372,0.4727522,0.2969852,0.75511324,0.69510835,0.56480783,0.56463164,0.7325533,0.46088493,0.45579064,0.23341471
0.5193304,0.43809015,0.29901326,0.31043074,0.35398442,0.3837775,0.56553614,0.62307554,0.6555115,0.5135721,0.42970577
0.46012232,0.1923086,0.53099614,0.37148932,0.39831176,0.37195253,0.6349321,0.7142453,0.59913886,0.55689895,0.57467985
0.61467355,0.67884076,0.4316047,0.5130506,0.7572043,0.67752624,0.5418767,0.21187648,0.53436697,0.5109862,0.4992507
0.6168819,0.53522795,0.6083193,0.66249055,0.61868054,0.60193133,0.5813723,0.40296927,0.5087055,0.28736132,0.65265894
0.52748376,0.35148644,0.74550295,0.42213765,0.44846454,0.450117,0.5580269,0.06671759,0.42113397,0.47617114,0.8998982
0.35910082,0.581097,0.2802321,0.6385069,0.6080627,0.5745848,0.35338712,0.8940914,0.45749968,0.4970716,0.24712323
0.5805045,0.3780537,0.6436432,0.3395608,0.39571685,0.3813602,0.6690747,0.34595606,0.5993431,0.3829544,0.4795205
0.6427582,0.62710977,0.59646064,0.45512325,0.3251435,0.5822805,0.5483563,0.3503542,0.78792137,0.5679071,0.73083806
0.35543177,0.2601193,0.7044484,0.50225145,0.38681707,0.3730125,0.35612202,0.07920099,0.26310197,0.56839865,0.82199323
0.5554294,0.38565433,0.5524183,0.33701393,0.5637544,0.18002522,0.57978517,0.14048302,0.48535985,0.732453,0.7856624
0.3724349,0.42035696,0.7122629,0.36875927,0.61500096,0.43096384,0.28012112,0.23116696,0.40536958,0.58149916,0.67950535
0.722066,0.34496653,0.47938392,0.570612,0.5000013,0.14679971,0.49985984,0.51758915,0.43123007,0.4347566,0.66548747
0.54034364,0.4123876,0.42042404,0.50805676,0.5118635,0.65074235,0.7666715,0.5119613,0.7313095,0.39773202,0.5286722
0.53504944,0.6681777,0.268369,0.62109673,0.22836559,0.5561918,0.44402033,0.5573792,0.59836966,0.31560466,0.5485653
0.5454933,0.65123165,0.2765639,0.20923796,0.84599745,0.510232,0.42981252,0.5973563,0.706981,0.85828173,0.3466143
0.37659654,0.6851265,0.37049344,0.53487426,0.40747797,0.52449054,0.3428359,0.1827179,0.36604917,0.522344,0.4735003
0.31053817,0.58754987,0.3268618,0.34158078,0.4151913,0.53107506,0.4411045,0.710575,0.5762525,0.49932826,0.2537696
0.5945487,0.3295518,0.73621726,0.38143882,0.47622338,0.42430815,0.5760885,0.06831219,0.5344419,0.59262484,0.869899
0.20856811,0.40021214,0.44867647,0.62443113,0.60462314,0.49276057,0.3435569,0.72388226,0.2703497,0.6698426,0.40370935
0.39898825,0.13813537,0.5075621,0.45202658,0.35684523,0.3580182,0.68215686,0.6580083,0.51863515,0.393146,0.52417034
0.55013955,0.5470817,0.6422396,0.4880935,0.18355869,0.6274713,0.4258902,0.5218065,0.48951465,0.2385681,0.4988162
0.1869234,0.51796806,0.803629,0.5059909,0.4099249,0.29747975,0.19589199,0.31925684,0.23703448,0.48244938,0.60268295
0.46834883,0.24447209,0.22755902,0.51286083,0.50737303,0.17164524,0.5650153,0.59545326,0.4448068,0.55545616,0.38395166
0.2480815,0.529784,0.46499538,0.7661029,0.39607307,0.62837434,0.32304862,0.7664167,0.3493211,0.38080305,0.30378324
0.7106027,0.42913634,0.48124188,0.3388795,0.33001715,0.52729726,0.59965837,0.61838937,0.6899534,0.39869657,0.5174616
0.44380596,0.6104754,0.7188424,0.4284833,0.6025586,0.71128607,0.52972645,0.33261558,0.6667441,0.649594,0.6199577
0.574585,0.39990032,0.675582,0.41410103,0.2941347,0.44935578,0.5667849,0.39961144,0.71014416,0.5366644,0.59146833
0.26498732,0.6275867,0.71895313,0.41866925,0.65823,0.6222487,0.31730372,0.5518942,0.24153781,0.5141742,0.31688273
0.7150768,0.50143236,0.4490932,0.43584892,0.14888017,0.4118283,0.6407506,0.42003644,0.79533106,0.47995865,0.6154127
0.6679607,0.552257,0.55983496,0.5803304,0.68361217,0.7639502,0.6133523,0.28793073,0.41181406,0.31622496,0.6356277
0.60892254,0.6853391,0.32863167,0.59831166,0.63559717,0.43678647,0.38346815,0.38046587,0.51196915,0.6263652,0.62011033
0.327509,0.57977986,0.3924919,0.43284357,0.7455064,0.6033196,0.49784106,0.58497477,0.46554682,0.6256359,0.12932624
0.62876153,0.35472068,0.28290626,0.4820823,0.30135617,0.27678546,0.5820622,0.52984494,0.43206826,0.46419042,0.36748117
0.4938654,0.2938727,0.6930784,0.47472924,0.30194482,0.2351916,0.567485,0.10082746,0.54144096,0.5526025,0.8395114
0.42818248,0.36908346,0.35674563,0.49613905,0.16421954,0.19171531,0.4000869,0.29608628,0.5063036,0.5867838,0.41844645
0.35843864,0.6088347,0.6533988,0.5147351,0.5369042,0.8680621,0.61680406,0.278802,0.49322024,0.3405231,0.38198686
0.7913866,0.5242925,0.7374978,0.36157095,0.63704616,0.5936826,0.71573836,0.21693425,0.6432183,0.39702538,0.64200205
0.44828853,0.64957976,0.19015385,0.43158832,0.8039533,0.6890698,0.4844855,0.59345573,0.6668857,0.781441,0.24877286
0.6665159,0.527551,0.5424644,0.3590678,0.8817309,0.73265994,0.8073962,0.7392307,0.61671704,0.348875,0.39752093
0.4024222,0.27871922,0.5278271,0.37675437,0.38206747,0.6000725,0.74031925,0.43232867,0.66207784,0.41806042,0.46106768
0.2967067,0.35512936,0.82703567,0.2758707,0.39361358,0.6536041,0.4082327,0.20350742,0.44274747,0.67971295,0.6369051
0.37835544,0.61758655,0.15371972,0.5567804,0.4083973,0.47058126,0.50927866,0.86597914,0.7189876,0.53494906,0.1915615
0.47350174,0.51615953,0.3016168,0.54473746,0.1723097,0.225205,0.33334264,0.49396333,0.5162609,0.44554725,0.27742475
0.3127647,0.639303,0.6147849,0.37989622,0.68651205,0.56329423,0.19644387,0.72252595,0.31798592,0.70581484,0.39987087
0.3421968,0.4814161,0.2915282,0.29466167,0.59070605,0.46071386,0.4809213,0.5472802,0.610236,0.7488467,0.21358441
0.8000388,0.4152538,0.35752356,0.41222778,0.48931083,0.65361047,0.8416127,0.35545123,0.78385335,0.27505115,0.6224121
0.41510364,0.54480386,0.33583283,0.42695495,0.7247055,0.64845264,0.58837885,0.87141895,0.5600254,0.441683,0.22193752
0.43989852,0.4453807,0.46860078,0.7590457,0.6770446,0.66818076,0.6161984,0.57259816,0.42656338,0.2860146,0.37654305
0.48788676,0.4468066,0.44978118,0.57246596,0.6916343,0.71464384,0.62895715,0.26368123,0.41882235,0.5460874,0.45701575
0.5806322,0.6841305,0.63646966,0.6898982,0.5445039,0.45350072,0.2985262,0.26070762,0.28554082,0.36515477,0.69996464
0.21085875,0.43020836,0.319816,0.5649158,0.5987729,0.32879537,0.28273723,0.552516,0.21418332,0.75931215,0.40145272
0.7038256,0.59600186,0.66564316,0.34719557,0.70569164,0.82347214,0.61102706,0.26815963,0.6147225,0.59307015,0.70469326
0.48916504,0.3859121,0.42425856,0.6211486,0.3754536,0.59611326,0.5191766,0.17520934,0.3080628,0.34383512,0.58208066
0.6950484,0.29404336,0.63453454,0.40164816,0.39312425,0.6109975,0.8621102,0.13465661,0.6425268,0.20952675,0.6412059
0.5797381,0.61456114,0.57310003,0.45291832,0.37151718,0.61638254,0.6487298,0.32520342,0.79287314,0.4889316,0.6361694
0.44733027,0.48860914,0.6230711,0.48353317,0.3292708,0.7654141,0.7497952,0.15573658,0.61252546,0.25493294,0.58326244
0.34735712,0.5704868,0.43943846,0.54754525,0.80135113,0.7922731,0.4405519,0.6682167,0.2989214,0.5383331,0.24825253
0.73196703,0.47965118,0.2566226,0.67589617,0.60825455,0.2726899,0.61577344,0.5694329,0.49754578,0.445809,0.6227885
0.35930854,0.59826237,0.3927448,0.67301875,0.7047669,0.5381953,0.28238037,0.70812976,0.22857228,0.5861317,0.32966343
0.43940863,0.6502004,0.4515174,0.6599323,0.4752081,0.5536838,0.64386284,0.6430045,0.3567409,0.35959607,0.16462189
0.54493046,0.6009986,0.5621559,0.4213557,0.8919675,0.56844455,0.5887792,0.49528164,0.5286716,0.6917999,0.5238588
0.6671599,0.59025127,0.27874467,0.5127173,0.7808321,0.34699896,0.5365887,0.57276386,0.50990325,0.69915557,0.4865407
0.2475339,0.31970066,0.59183687,0.5217542,0.48157948,0.49387297,0.21673758,0.22317441,0.17010169,0.5637856,0.6526059
0.7273382,0.40263394,0.5612628,0.5811315,0.3467591,0.31970865,0.5024561,0.24396706,0.5926222,0.47828674,0.86289376
0.2910385,0.5643364,0.3347791,0.70002794,0.11682913,0.5613194,0.34348264,0.7095469,0.5691929,0.28673545,0.25217754
0.4358181,0.7354703,0.22024873,0.53445184,0.4941505,0.6640265,0.435856,0.84638345,0.6297303,0.40024436,0.37142432
0.31273615,0.33427548,0.4855748,0.57472545,0.5749506,0.6836525,0.45967686,0.82216036,0.36300403,0.52831244,0.45640934
0.60994023,0.40687743,0.7096852,0.24868713,0.83711827,0.62851286,0.57853365,0.49919546,0.42194325,0.51362336,0.43878952
0.7282276,0.30631474,0.4183061,0.43111154,0.4798876,0.48151287,0.84793335,0.23986728,0.71572626,0.3351573,0.5452501
0.6889476,0.2992268,0.52839774,0.41845456,0.6374412,0.41868624,0.77287525,0.16908772,0.61882484,0.50399894,0.7533009
0.40332577,0.5894903,0.29952615,0.6809779,0.41370347,0.5290134,0.42216626,0.73493296,0.35198689,0.36141798,0.25868437
0.29086253,0.6467136,0.32345486,0.35647282,0.63427836,0.4702368,0.35190648,0.70312566,0.61549354,0.8367963,0.23435137
0.35483983,0.56143254,0.29286975,0.40530723,0.4295112,0.6306025,0.5982138,0.47200698,0.7112688,0.6647269,0.2682915
0.39783096,0.3984256,0.60620165,0.45176035,0.31168813,0.627376,0.55124784,0.17390677,0.42470852,0.3808294,0.54248786
0.394047,0.50239915,0.26938054,0.6031582,0.73918706,0.35155454,0.47084102,0.8214497,0.49628088,0.6147873,0.22731745
0.77648276,0.4755244,0.58274126,0.33360925,0.6787525,0.5820129,0.754,0.21086858,0.62252504,0.33899564,0.75829655
0.50055563,0.48183152,0.76356614,0.28626472,0.80158603,0.67145324,0.5526515,0.48838273,0.45662686,0.5602572,0.36596963
0.21352148,0.42260978,0.6479319,0.48591876,0.60609305,0.6584275,0.41087118,0.43928084,0.3424679,0.657771,0.6305055
0.67248523,0.4925134,0.46217656,0.5854784,0.5471817,0.8475979,0.6146359,0.27536294,0.5280107,0.337385,0.4839693
0.64620113,0.3913815,0.5106901,0.39446282,0.17462604,0.54429334,0.7440368,0.28518417,0.77203625,0.336408,0.65980875
0.41837898,0.7419567,0.5984332,0.5368693,0.68467057,0.68521833,0.36783668,0.5618307,0.4853751,0.5124184,0.32529563
0.5479331,0.39306486,0.6934048,0.23539281,0.40225855,0.37893534,0.55807567,0.29728407,0.53696966,0.68895996,0.8015225
0.61663556,0.6080621,0.67401195,0.33242032,0.9083215,0.68860483,0.59749275,0.50797147,0.4352518,0.7127221,0.64638233
0.26019987,0.52526957,0.68737483,0.38726237,0.37550786,0.43023294,0.17275248,0.63744396,0.29206854,0.6309274,0.6692713
0.45156363,0.44540325,0.42769134,0.48470202,0.6491438,0.5811487,0.64059293,0.607572,0.424679,0.3389999,0.26471412
0.32298926,0.15660259,0.60145974,0.33467373,0.3667126,0.3078794,0.5177791,0.27884182,0.39878634,0.38672802,0.55833644
0.1631373,0.49800053,0.5494406,0.38378724,0.7841219,0.39987773,0.25119588,0.4567545,0.21739063,0.81453204,0.34070975
0.53449273,0.50874984,0.6541168,0.29806888,0.89965034,0.34476194,0.39908195,0.40574047,0.25758097,0.78243554,0.54274285
0.2643139,0.46432436,0.43236744,0.40450564,0.70828956,0.73594093,0.6093903,0.7593664,0.57159376,0.6188152,0.18726888
0.41796204,0.384654,0.72415334,0.1946671,0.44860905,0.77538353,0.62598014,0.6378282,0.62756175,0.44869643,0.42543492
0.30478624,0.44220787,0.41552192,0.55157053,0.8435442,0.639974,0.52829015,0.44290298,0.3115493,0.5609684,0.3866815
0.58428675,0.47963208,0.3853848,0.55527335,0.3064588,0.6486323,0.67730474,0.17570864,0.5707313,0.32007274,0.48001155
0.49012312,0.39029336,0.6618301,0.5621107,0.36017057,0.73838025,0.60495085,0.14742315,0.3462086,0.2819446,0.64129287
0.3116695,0.3684264,0.8294284,0.2656233,0.54038346,0.53880256,0.3623079,0.35752195,0.3520393,0.5408356,0.56901
0.49562776,0.5605538,0.31293756,0.5409317,0.57342577,0.26026168,0.43265903,0.8920286,0.56996953,0.61505723,0.23287977
0.22653064,0.5497876,0.7748478,0.36877203,0.4625037,0.64946973,0.31406462,0.65921414,0.3948182,0.6043021,0.36546928
0.1861222,0.41339433,0.4614669,0.24823214,0.3608967,0.5505905,0.62423563,0.63236296,0.7627519,0.78220713,0.32081217
0.26275033,0.43876535,0.5488395,0.50753486,0.47182608,0.63735074,0.39026496,0.7289556,0.41754186,0.5788779,0.36770147
0.42599723,0.4911302,0.4443545,0.51282537,0.7262701,0.29618132,0.5399296,0.5429666,0.535833,0.6532378,0.57118565
0.72910434,0.6420086,0.6094329,0.5197087,0.7160025,0.53009135,0.4441014,0.3475936,0.26966813,0.37313947,0.66634977
0.46155953,0.5129928,0.53917843,0.35602903,0.27591047,0.52506924,0.43463948,0.7936625,0.5639521,0.37762648,0.22967215
0.65519065,0.36673465,0.6649146,0.6347932,0.1553826,0.31179434,0.6463263,0.22222811,0.53918415,0.21831605,0.8579695
0.70665294,0.40913564,0.5274787,0.32159767,0.58286047,0.51754177,0.6474811,0.7029001,0.836971,0.7485734,0.47754022
0.4624612,0.4380192,0.39262208,0.45725086,0.3623334,0.61425847,0.74718785,0.5576529,0.66983926,0.3471873,0.27215782
0.5939714,0.4777324,0.5111653,0.26082054,0.73708326,0.7899428,0.75240517,0.60092866,0.74839294,0.36833233,0.43637314
0.5156155,0.48304328,0.5420517,0.5023374,0.71845615,0.5816585,0.65950286,0.8505337,0.62992567,0.40530497,0.27006844
0.6225948,0.7670684,0.5680361,0.6584443,0.59499466,0.6126005,0.32803112,0.29348245,0.42325512,0.5549588,0.6307396
0.7438481,0.6333137,0.3129703,0.59451383,0.62817925,0.509624,0.72852355,0.65416056,0.80517286,0.605597,0.5562048
0.22089389,0.5060842,0.26109418,0.6929063,0.43740723,0.4046753,0.22210215,0.6827555,0.34625027,0.55470055,0.21997543
0.4005019,0.3269216,0.79760194,0.37600714,0.6069593,0.5010395,0.45580807,0.32634315,0.31927678,0.4578874,0.6197321
0.60808665,0.43632743,0.2683911,0.34200823,0.6034891,0.6106807,0.6852141,0.842163,0.7081773,0.6277282,0.24628314
0.3848852,0.81048506,0.24473707,0.57018995,0.2902307,0.6741734,0.42786387,0.7635112,0.7358797,0.4567627,0.33149812
0.38275266,0.3644966,0.30720243,0.5389411,0.32727098,0.33731797,0.5698757,0.80780387,0.5627855,0.4355303,0.31004554
0.5377415,0.43699843,0.5384175,0.6729445,0.58343756,0.28582805,0.5170088,0.4591602,0.41213,0.49077332,0.6354404
0.4010952,0.447971,0.30305567,0.5593832,0.48182258,0.65883464,0.65935636,0.7013841,0.48761073,0.33217317,0.14527644
0.61265326,0.44400924,0.46505514,0.2337899,0.6395779,0.44906145,0.59065396,0.6710392,0.52645415,0.59341455,0.37890673
0.42349005,0.62744486,0.46229285,0.5291513,0.91951233,0.7062447,0.32298872,0.57474124,0.22474955,0.62710077,0.41452932
0.5671895,0.6955954,0.24697714,0.6261922,0.80540377,0.60586673,0.65639734,0.9055393,0.71831846,0.6077924,0.12620589
0.28377935,0.6420205,0.40778288,0.18363936,0.82156664,0.36143333,0.25407505,0.6234582,0.41639936,0.8340527,0.3187492
0.8135952,0.5442224,0.29358062,0.5116968,0.41142425,0.38624895,0.7029855,0.5525274,0.77277887,0.4456491,0.47257644
0.77159274,0.48707962,0.53777367,0.6117637,0.53018284,0.39504007,0.72278726,0.4941296,0.7570077,0.42482522,0.7035731
0.78332996,0.5283628,0.3734299,0.5020525,0.33255136,0.4320408,0.41579914,0.27704278,0.51439697,0.30647552,0.7558147
0.47207764,0.5017594,0.36487767,0.54903495,0.14332542,0.35317075,0.39640036,0.35162234,0.61206,0.59233636,0.4565855
0.23152645,0.34854877,0.4246582,0.6292622,0.24243861,0.6738587,0.44669783,0.7703072,0.50239605,0.39857432,0.25032514
0.630667,0.5738502,0.28377157,0.32731664,0.73421234,0.53422904,0.61267716,0.717423,0.8087878,0.7955898,0.33083043
0.5583861,0.34264585,0.6524397,0.37440178,0.16956218,0.19282793,0.49812612,0.29134572,0.5417882,0.462073,0.7040519
0.77360654,0.5745711,0.2690816,0.57858914,0.30510253,0.40465203,0.6306064,0.3559921,0.72158825,0.4351761,0.6792179
0.5486321,0.5837283,0.38352138,0.44674036,0.6234129,0.45670035,0.5599767,0.45785415,0.6421901,0.5781778,0.23215723
0.5035529,0.7794572,0.28949767,0.3154252,0.83949834,0.57440174,0.492359,0.774741,0.7401898,0.7684928,0.22279651
0.41389447,0.5659869,0.32629502,0.6428013,0.15105417,0.69525087,0.6031841,0.32486632,0.76454717,0.3319577,0.45872617
0.5249485,0.5254785,0.71166533,0.37486604,0.6019709,0.7655527,0.6805815,0.14129268,0.4275838,0.29274532,0.62078846
0.4512075,0.32883704,0.7080021,0.31236178,0.17418776,0.5735502,0.66625464,0.13739415,0.58739287,0.38300207,0.7276192
0.32785976,0.5938889,0.32100546,0.69217485,0.56441206,0.2780465,0.22766326,0.44422096,0.21509309,0.6433155,0.47822747
0.17454942,0.4838839,0.54657173,0.51560766,0.68967575,0.7107125,0.22891384,0.567013,0.158486,0.53981733,0.29856583
0.6021479,0.40943685,0.7079374,0.6001694,0.25134,0.43466073,0.40628386,0.2886529,0.3332152,0.2864613,0.8633602
0.26826546,0.43702078,0.36091956,0.5194421,0.23662955,0.56076497,0.5414056,0.6267475,0.69872063,0.5879177,0.33051577
0.69644266,0.3223674,0.6196974,0.3920766,0.65588707,0.60348076,0.7781933,0.401282,0.5090331,0.23846911,0.49429783
0.4298774,0.44838092,0.50094026,0.5422856,0.79651415,0.58163804,0.48010346,0.56482494,0.17189737,0.44446668,0.29658365
0.48477182,0.47245982,0.50502884,0.6762316,0.37286833,0.47873855,0.46810445,0.103496194,0.19129172,0.21964008,0.6609219
0.629405,0.49959114,0.46969596,0.73367554,0.20674783,0.7066772,0.7441032,0.41948268,0.7573102,0.15443718,0.65051293
0.35801384,0.54211086,0.3543671,0.56218916,0.51573676,0.6171883,0.48021144,0.11745711,0.47080302,0.65554297,0.47314963
0.5463603,0.39760438,0.38595903,0.7499683,0.29377303,0.4836993,0.57705176,0.15353422,0.5025353,0.3862163,0.7543386
0.6192992,0.32303622,0.7666943,0.22766514,0.31136262,0.59587103,0.69402397,0.24635077,0.5205939,0.26900175,0.60328656
