0.59562653,0.52599835,0.8325852,0.47066706,0.26418623,0.3364748,0.35438806,0.6820851,0.29499638,0.26833898,0.34184375
0.5271968,0.58180606,0.47831336,0.8371322,0.419664,0.6174941,0.66865295,0.40314403,0.6712197,0.38530263,0.8579083
0.67838264,0.5498364,0.71633416,0.6744285,0.62110627,0.33189383,0.5895726,0.2235884,0.6964519,0.64807665,0.20133357
0.55274177,0.41102898,0.23262267,0.5519368,0.65248156,0.4567438,0.58903694,0.1980958,0.73463285,0.711051,0.38638008
0.604389,0.528445,0.6226537,0.47913787,0.35135224,0.14298983,0.59041065,0.4106689,0.37602973,0.48145545,0.2595068
0.79541725,0.52767336,0.33481008,0.5819566,0.20396152,0.2877526,0.56492144,0.311645,0.58923405,0.5217639,0.36918187
0.41697192,0.62494665,0.63731366,0.6383362,0.5331195,0.41873258,0.6056294,0.35563493,0.5314863,0.21599908,0.8167277
0.61926085,0.44103736,0.5886251,0.7261274,0.35789374,0.18740344,0.8537032,0.4128517,0.39119792,0.34796926,0.6408063
0.44633484,0.46928555,0.24142624,0.46643087,0.22057492,0.69020224,0.5552822,0.78065515,0.27782694,0.3551362,0.76953876
0.5454732,0.33321527,0.258376,0.54777396,0.21423998,0.3730263,0.7672081,0.6117291,0.2952981,0.27684402,0.82765967
0.50114655,0.44833222,0.18196003,0.36631462,0.31611183,0.5029706,0.52662474,0.24018921,0.30493066,0.50111544,0.38465616
0.625209,0.49178368,0.44553772,0.47170842,0.5490111,0.6252889,0.6412782,0.57541835,0.5087498,0.6987932,0.53677523
0.6018046,0.7437287,0.4083846,0.6308518,0.24955857,0.5118732,0.35670424,0.7875647,0.51208806,0.30494976,0.55610317
0.4011444,0.59415925,0.881602,0.5231853,0.75290483,0.58597195,0.3345988,0.6102634,0.5780497,0.40028295,0.5491106
0.52149636,0.26808807,0.28252152,0.3498721,0.43867907,0.3073769,0.54102933,0.21811526,0.52023625,0.6344632,0.32164013
0.7021643,0.59232754,0.6987074,0.79568326,0.17147359,0.19123393,0.77863413,0.5575335,0.42393735,0.23646678,0.6462499
0.46297362,0.6639816,0.25315982,0.35503533,0.68183804,0.6338709,0.16495411,0.44595444,0.6532222,0.7133125,0.19958362
0.42796037,0.3590008,0.2249473,0.298999,0.6640418,0.57264924,0.34175277,0.1440761,0.68855613,0.7045516,0.29614016
0.4171841,0.24247287,0.5197628,0.36782032,0.4958574,0.2596463,0.6457043,0.49730244,0.2625464,0.3038818,0.5396864
0.5377719,0.71365154,0.3411698,0.6350228,0.75631726,0.8234988,0.33866155,0.3780343,0.8721006,0.85118854,0.3322233
0.58097625,0.60772836,0.6691355,0.63458186,0.58839315,0.32460722,0.44460002,0.36414868,0.7021066,0.4119774,0.27497545
0.32635275,0.47380343,0.5828161,0.33824492,0.47963858,0.58044875,0.52046186,0.84651697,0.35745567,0.503905,0.6761983
0.38095868,0.4856793,0.614745,0.47327137,0.7395564,0.8162541,0.485129,0.6527822,0.7189139,0.6736709,0.40471262
0.26609373,0.58535546,0.46535426,0.3796915,0.6273558,0.4136853,0.13425063,0.6048349,0.55057746,0.5113153,0.16674404
0.6011716,0.5134727,0.6188918,0.59659225,0.2806709,0.386536,0.5821756,0.71240044,0.42791125,0.340385,0.7042333
0.5986048,0.56466734,0.35266632,0.45730972,0.33298537,0.12772618,0.3686011,0.19742571,0.43845785,0.42427674,0.21344583
0.3463063,0.5307577,0.27383235,0.39299738,0.40435815,0.83317494,0.31209862,0.6148185,0.42062178,0.43688294,0.62433803
0.4189843,0.5352339,0.601747,0.7080354,0.63687557,0.7747653,0.373696,0.5649739,0.7475978,0.49958953,0.6613669
0.45711645,0.6349646,0.68398863,0.6254627,0.34450072,0.3334273,0.572966,0.59230524,0.36558908,0.21400855,0.68696815
0.699071,0.42627206,0.1590607,0.3988867,0.30652583,0.5838195,0.7459373,0.1527211,0.38948342,0.7656323,0.5285512
0.2782385,0.5421356,0.66804355,0.6547166,0.4795609,0.6609856,0.51110935,0.84100723,0.45247102,0.1859959,0.86976665
0.46384013,0.5591848,0.62908936,0.59379184,0.51527417,0.8586377,0.5434008,0.39556694,0.5116939,0.29175243,0.81367403
0.66303116,0.6842464,0.61663896,0.66154045,0.38453275,0.5396255,0.281355,0.2862334,0.58969206,0.53694683,0.12546287
0.5836411,0.4739862,0.35819632,0.44982624,0.51508975,0.26430738,0.34786043,0.23874046,0.7030496,0.6853417,0.12179699
0.54946566,0.5353395,0.55603236,0.2936591,0.37243208,0.1727024,0.26701054,0.6561465,0.3853232,0.49753103,0.12667468
0.5609249,0.5219199,0.46078402,0.6787357,0.75753367,0.809723,0.5710502,0.21860422,0.793824,0.7935003,0.3927367
0.49698594,0.61008626,0.63001734,0.26935384,0.31081223,0.3003406,0.21577014,0.5024337,0.33030704,0.3583682,0.191271
0.5234827,0.62391853,0.5576588,0.41760764,0.1259818,0.48134172,0.25718608,0.6643473,0.30969355,0.14894833,0.5481099
0.57464606,0.34593555,0.45051262,0.5635716,0.49385366,0.6999561,0.6666219,0.15085526,0.36718163,0.5999509,0.7059019
0.48034492,0.6793841,0.40285885,0.4245179,0.41799554,0.58355886,0.14841893,0.6292867,0.52065176,0.4095185,0.33438787
0.4913767,0.62601054,0.6873673,0.5220267,0.7115218,0.62689656,0.408508,0.3720197,0.6824862,0.63013256,0.31110513
0.36277094,0.42373,0.5480059,0.39506105,0.77481705,0.6980865,0.48880696,0.3281327,0.70603114,0.6239625,0.2612544
0.41092867,0.49610332,0.81364506,0.62408465,0.80861396,0.5334305,0.5242646,0.21124727,0.59837854,0.5469048,0.37349313
0.2368215,0.5844115,0.6597469,0.45710132,0.89617264,0.7562374,0.26031503,0.34373167,0.78304124,0.6172972,0.32122904
0.5502616,0.6347435,0.78847384,0.2688155,0.35895857,0.20217465,0.17905064,0.7763611,0.31733814,0.3943421,0.1320734
0.59457237,0.56249976,0.75660414,0.68469846,0.3242967,0.15825062,0.62448055,0.7171016,0.49156916,0.23984435,0.549987
0.6269924,0.24218953,0.6510654,0.52941644,0.7360669,0.19659454,0.6723705,0.17559503,0.61553866,0.79626954,0.27887863
0.46676224,0.3596187,0.50783944,0.7020276,0.77279675,0.6173287,0.7045803,0.39436072,0.74559206,0.5507477,0.75435835
0.28167096,0.496534,0.6366467,0.45813632,0.8056466,0.93927944,0.53549165,0.6775553,0.6581118,0.638092,0.7834665
0.40801674,0.588436,0.7531486,0.43629077,0.42651537,0.74410623,0.45428506,0.7973859,0.3752894,0.30099773,0.7321318
0.7331414,0.5227435,0.67022485,0.57284325,0.4721305,0.085456215,0.581017,0.3454529,0.6800261,0.50386393,0.23352857
0.50965655,0.644433,0.4629864,0.3865677,0.5911168,0.5411452,0.14293952,0.46019292,0.6923695,0.6020233,0.14720087
0.4108367,0.31680918,0.2243285,0.3497256,0.8675743,0.84324986,0.5875224,0.22919543,0.7606349,0.83426154,0.70327365
0.53726023,0.662936,0.483609,0.2638342,0.42564392,0.23706156,0.14009638,0.5172794,0.3523629,0.4409818,0.08500387
0.49568278,0.39096677,0.2881764,0.37707394,0.4170876,0.50635034,0.34814033,0.5603283,0.47527912,0.41402182,0.47748166
0.4078484,0.4348978,0.16575688,0.45041227,0.7031797,0.54492843,0.5231607,0.4121305,0.5843247,0.75616217,0.5523592
0.42035022,0.39298305,0.46504983,0.36022726,0.42709965,0.6365458,0.616713,0.5237091,0.33357087,0.41212553,0.6777131
0.31846192,0.4545789,0.48301664,0.46685073,0.54948205,0.79092413,0.57978725,0.57752866,0.4487214,0.26863217,0.9037934
0.7081012,0.480012,0.6760367,0.6135827,0.10581699,0.07340847,0.61352897,0.5383818,0.33290872,0.15135962,0.47882128
0.5335083,0.2726388,0.17892134,0.29486865,0.40929773,0.30138022,0.48645207,0.30473107,0.5308012,0.68162006,0.21901926
0.47312582,0.5529634,0.46449804,0.34326005,0.67223436,0.58601993,0.13585591,0.37370425,0.5927901,0.68361884,0.19264534
0.31759217,0.6843189,0.4590394,0.45846903,0.40255365,0.8160478,0.30601972,0.7849607,0.36519742,0.25453743,0.70515996
0.5093922,0.6990225,0.8264934,0.6560584,0.35376802,0.3422547,0.3681264,0.76734906,0.5261913,0.23817356,0.51261616
0.37203753,0.5458183,0.67993677,0.44422364,0.86404145,0.6564583,0.23997606,0.27028483,0.76967573,0.71198905,0.19955166
0.53559476,0.405412,0.33846137,0.67357373,0.7260821,0.35688344,0.8454002,0.36394945,0.5881257,0.5942379,0.77666897
0.72710025,0.40877193,0.21097122,0.44365564,0.21919821,0.52595145,0.7606983,0.30872077,0.29905626,0.70428485,0.37564147
0.5940355,0.38338724,0.3917093,0.601238,0.7798751,0.39946845,0.64865303,0.25218382,0.6553252,0.7990932,0.37107334
0.66293025,0.3420726,0.68817395,0.52703774,0.6235686,0.4855516,0.63022625,0.41924754,0.59823036,0.5789412,0.3902689
0.34408098,0.47090578,0.2525108,0.46993983,0.6612883,0.46086574,0.54459834,0.41991943,0.5708892,0.7654657,0.4863226
0.7455628,0.5445161,0.31843024,0.6837796,0.3377176,0.16949807,0.5411073,0.2114371,0.659506,0.5251681,0.29121372
0.6735696,0.46217299,0.53675973,0.38452718,0.13066009,0.07966834,0.41227317,0.65594554,0.16761644,0.19826771,0.39764443
0.7532706,0.6257208,0.5725457,0.711299,0.19158112,0.36747843,0.39990094,0.32958302,0.5237306,0.29473943,0.31054577
0.3422831,0.40550032,0.6167841,0.25832304,0.8209553,0.54372144,0.5551412,0.72827744,0.5490999,0.76896363,0.5356817
0.53557557,0.5970259,0.6546296,0.46317813,0.23170336,0.24412212,0.33608216,0.52779615,0.3298894,0.15288642,0.6770616
0.58074087,0.26832893,0.23026209,0.32452887,0.3310264,0.39665914,0.5553819,0.22525258,0.5046014,0.64560974,0.42761016
0.4136239,0.6695922,0.44245374,0.5280833,0.7248617,0.8060271,0.38889188,0.50996065,0.69216406,0.73616624,0.2366217
0.35187304,0.5220817,0.6987988,0.34332174,0.3326001,0.5866487,0.36976323,0.8991738,0.23263036,0.19315615,0.57058984
0.35210478,0.38267374,0.6990079,0.4498272,0.58233196,0.3583946,0.3524413,0.43031073,0.38387498,0.473468,0.22143912
0.60270536,0.4421693,0.27650037,0.45906618,0.5994565,0.76349795,0.56772447,0.14436868,0.582942,0.81119823,0.52603626
0.42362428,0.67009294,0.63634026,0.29701182,0.42487586,0.20442544,0.20743655,0.81147563,0.3547623,0.34893566,0.5598569
0.20809987,0.31980285,0.35524115,0.34855974,0.88922864,0.9062212,0.4545369,0.55665064,0.5673164,0.8784508,0.4364678
0.58734727,0.31029388,0.46671665,0.38648474,0.25420094,0.37267688,0.40632686,0.62488544,0.411474,0.2979351,0.4307923
0.42208964,0.5377627,0.7236839,0.575077,0.5913292,0.7725643,0.34056684,0.2021935,0.54298997,0.5210159,0.23141776
0.6068668,0.69414043,0.83454746,0.6923746,0.29258582,0.41455966,0.5716944,0.6585422,0.4896097,0.32040617,0.59622264
0.5049505,0.40094292,0.58897537,0.717477,0.3377015,0.52499974,0.7828007,0.5662855,0.3186618,0.20993263,0.91345054
0.3166591,0.41941464,0.49726605,0.38471052,0.70253515,0.80879664,0.5429316,0.3823809,0.3717943,0.62202567,0.6800219
0.2810084,0.7234884,0.63011885,0.5152224,0.75327027,0.76809376,0.29043916,0.7555112,0.45126906,0.48429212,0.51326895
0.5675768,0.41025135,0.17853747,0.2992478,0.5069908,0.45856678,0.37391782,0.13889383,0.5672145,0.655492,0.2644617
0.31488404,0.32921043,0.73874843,0.5708132,0.42990997,0.4751089,0.7427142,0.7688263,0.3076932,0.16564934,0.78619236
0.35004774,0.5729571,0.7312383,0.62129027,0.63317376,0.5360266,0.453801,0.63725096,0.5445966,0.24424414,0.8449087
0.41669884,0.33551973,0.30154893,0.3114847,0.5522153,0.67038774,0.36696145,0.2890656,0.6505739,0.61606187,0.33770558
0.5917632,0.56733465,0.25565922,0.58235973,0.42526805,0.42488146,0.5923121,0.27295616,0.4201465,0.6973822,0.4597211
0.4939236,0.58236724,0.23327874,0.3519908,0.40420038,0.30137804,0.28479597,0.23830758,0.52518386,0.64706606,0.17566966
0.6331193,0.4314044,0.4066841,0.4351031,0.16270167,0.33642828,0.51632875,0.55671585,0.30845484,0.28875008,0.56029725
0.69374794,0.7705895,0.5789096,0.3840148,0.24695945,0.120849326,0.21741605,0.44283736,0.3219931,0.31666714,0.2162816
0.5417066,0.2927255,0.6389067,0.5609583,0.32490525,0.13276307,0.6417216,0.50231004,0.29123396,0.20047778,0.47708225
0.7792928,0.5263628,0.326571,0.63760436,0.24032685,0.1247428,0.63987964,0.16324766,0.5715785,0.47338384,0.21332002
0.24162477,0.3562052,0.4533428,0.27324975,0.8141399,0.58156,0.43939307,0.46962106,0.43395057,0.6961604,0.4751724
0.69379634,0.43325174,0.5787138,0.62127364,0.40966702,0.26502702,0.63075006,0.2529785,0.45171782,0.687735,0.19028977
0.38728175,0.4158544,0.27300382,0.35078788,0.59516317,0.5863029,0.6189942,0.3033123,0.33693442,0.57799304,0.7197854
0.52156734,0.53897333,0.80808395,0.6333533,0.48172134,0.5554409,0.6639921,0.7261749,0.42420423,0.28752968,0.80617774
0.6552885,0.6511668,0.70196676,0.7488784,0.533113,0.44725436,0.5707011,0.43054685,0.78773135,0.60754937,0.5488075
0.56529975,0.5476457,0.17600791,0.54460514,0.4035381,0.2884271,0.42021865,0.34924716,0.5149148,0.6685865,0.3415165
0.5861966,0.6542049,0.5132249,0.44138968,0.42239654,0.22154549,0.19885379,0.56756896,0.47560662,0.5320487,0.12517492
0.5840303,0.49647784,0.7602817,0.53265953,0.21296503,0.49846613,0.64204246,0.5678354,0.3436362,0.1319618,0.6463004
0.70010656,0.6160692,0.6262439,0.51419634,0.60852516,0.21590956,0.4829954,0.553648,0.59739983,0.77457964,0.11581813
0.55393475,0.30785078,0.6125211,0.48089063,0.22167583,0.24315827,0.6682671,0.57167447,0.3328753,0.15607327,0.58893114
0.56149334,0.53637516,0.4667342,0.5847635,0.6694264,0.52586305,0.68788916,0.23774494,0.50335294,0.6624466,0.5875236
0.6144831,0.46632507,0.3654146,0.36908823,0.2429392,0.111857295,0.38799217,0.38773915,0.48198768,0.40907076,0.13605855
0.38290733,0.3947197,0.24282327,0.4265529,0.8556617,0.71952534,0.5621066,0.43376675,0.65244573,0.8487719,0.5318114
0.26742733,0.28217036,0.36078444,0.37080622,0.66498095,0.7258494,0.64751184,0.44067794,0.3426349,0.6314492,0.6520591
0.52506846,0.49834242,0.69794506,0.5266678,0.21335508,0.3107449,0.3499284,0.8387573,0.3071238,0.1796769,0.42155063
0.7332478,0.52438915,0.6484103,0.7002837,0.26796907,0.2694593,0.62092525,0.378647,0.58367276,0.38009945,0.27610153
0.25271654,0.4429381,0.38810065,0.3609815,0.84857374,0.8586813,0.41965038,0.75330067,0.64654505,0.6533017,0.71662945
0.58171654,0.64602923,0.40773743,0.7725327,0.5793267,0.55208963,0.50488913,0.3111344,0.81578964,0.68162733,0.5519014
0.5132863,0.495345,0.52555704,0.65282756,0.7426878,0.56314486,0.58891964,0.28448188,0.70360816,0.8149493,0.4546385
0.44747424,0.34514266,0.60046285,0.7200356,0.784272,0.85350966,0.72216743,0.5564662,0.771373,0.60893416,0.7088564
0.52671087,0.6037177,0.42900503,0.4176775,0.3328604,0.3143994,0.49349955,0.5417599,0.29685134,0.37027276,0.33775458
0.38525024,0.3921924,0.49860787,0.6468552,0.49375865,0.8858226,0.75921994,0.37850946,0.3796326,0.3573565,0.8780984
0.40697935,0.3345772,0.5782654,0.49584144,0.7118915,0.43244982,0.6842158,0.43387276,0.49375278,0.4330635,0.54733425
0.51816905,0.5963178,0.52747345,0.6611915,0.32258493,0.5468973,0.71674204,0.76153153,0.39125955,0.25601596,0.8199675
0.40344083,0.697631,0.3336726,0.50812113,0.47114328,0.5880817,0.33719224,0.6870267,0.408521,0.5140857,0.6576108
0.44481313,0.39295873,0.5504966,0.6886838,0.76791036,0.88779247,0.6646247,0.53748465,0.78261554,0.60758007,0.7795174
0.29249865,0.3617641,0.6226976,0.6541726,0.7622606,0.8963933,0.7247938,0.5996388,0.49207735,0.5735964,0.91976315
0.5613519,0.5687065,0.2237215,0.4217762,0.45353073,0.18843818,0.37223992,0.41082492,0.5500117,0.5982816,0.21296528
0.4861816,0.61121297,0.42802057,0.43835333,0.59356767,0.3037105,0.25888705,0.19350715,0.6626979,0.61909366,0.19136839
0.6162034,0.557008,0.3343732,0.34613368,0.41123933,0.23133528,0.28144938,0.5498697,0.32949176,0.50832856,0.14533721
0.23144905,0.37122083,0.3049469,0.2718268,0.8389242,0.95262486,0.3331306,0.49254206,0.4829198,0.8328624,0.5838566
0.6656109,0.6144169,0.3152054,0.6390724,0.514599,0.4099842,0.40580904,0.32049078,0.75449145,0.74118835,0.274205
0.7799505,0.49120027,0.47998843,0.5169624,0.18284762,0.09129601,0.59160453,0.50470585,0.28931937,0.42839518,0.28234616
0.47843054,0.4509025,0.5169015,0.49662036,0.27721098,0.45720628,0.49629733,0.49727207,0.30540463,0.12517928,0.8493084
0.4791278,0.51262563,0.61202735,0.38787836,0.46574035,0.3075467,0.47621742,0.66142464,0.36461553,0.4838059,0.2880642
0.29868364,0.54760975,0.7443959,0.586405,0.7971945,0.58881855,0.4140177,0.43122754,0.64680153,0.33153787,0.7068022
0.17483878,0.29098123,0.3319376,0.29837126,0.7845112,0.88903403,0.46747765,0.45157596,0.40094623,0.7273218,0.39580736
0.52355033,0.5043641,0.28945363,0.57328814,0.20791169,0.45109665,0.5696723,0.6345384,0.42693254,0.18351398,0.66798615
0.43504137,0.7237995,0.6831586,0.43051583,0.2104877,0.70337516,0.18623763,0.68780553,0.3844525,0.25873476,0.4333797
0.4443341,0.6082162,0.46118245,0.31828183,0.5239635,0.8101642,0.17585176,0.24753913,0.5672237,0.50621724,0.16378158
0.37952334,0.61479425,0.7226542,0.6510254,0.52399355,0.5391852,0.4655369,0.6711314,0.49818492,0.26236773,0.6909077
0.36452982,0.35846207,0.6360712,0.5655839,0.56105417,0.6386127,0.8204315,0.6146762,0.40174264,0.35555437,0.86847275
0.53859633,0.6537478,0.6993402,0.51158595,0.46654645,0.4525088,0.287123,0.33281845,0.61318165,0.44163162,0.1768391
0.32886067,0.52401805,0.7694748,0.7228453,0.8060553,0.5560949,0.46810785,0.4268929,0.83207715,0.5100727,0.6432546
0.42313188,0.34281567,0.4528455,0.363116,0.58571184,0.4409487,0.7748068,0.79713345,0.4516474,0.70501226,0.8127799
0.40254772,0.48471949,0.6667106,0.6099509,0.41012517,0.61020964,0.7777891,0.78148323,0.27090406,0.18656126,0.8337048
0.43116108,0.52573204,0.7856691,0.2933097,0.6932372,0.50292504,0.29277062,0.61314774,0.5439158,0.65997124,0.21442802
0.7036324,0.5080937,0.44246867,0.7253665,0.5990569,0.22432365,0.61292106,0.18850659,0.6339599,0.72986823,0.33572856
0.50015396,0.657667,0.55268985,0.46434325,0.2997675,0.50332403,0.36306244,0.60457516,0.40448073,0.2667961,0.35072064
0.70477164,0.6045236,0.4361172,0.44653812,0.29555538,0.13265774,0.37519684,0.6142776,0.35504413,0.6185254,0.13119018
0.7242786,0.60213166,0.7887205,0.6251915,0.30456886,0.51703614,0.4100531,0.5629816,0.47753152,0.28829905,0.4829508
0.62988853,0.7070573,0.55640686,0.5188396,0.35526735,0.31392932,0.22759645,0.33655277,0.6143411,0.34389576,0.13582805
0.51965946,0.60791665,0.574423,0.46968058,0.50503767,0.25415942,0.38254458,0.24415877,0.44949841,0.56744,0.22047938
0.26643616,0.6603427,0.3337502,0.3723621,0.52630836,0.9123995,0.18726759,0.7030817,0.4421611,0.3423311,0.534454
0.6046119,0.68566996,0.6728547,0.64821255,0.39525637,0.37984055,0.2891132,0.49054086,0.54029673,0.56978595,0.23354012
0.7259604,0.41567963,0.18517628,0.42316943,0.20678788,0.3070672,0.5523348,0.4390701,0.53157645,0.5983095,0.40515885
0.38814822,0.42645192,0.66385424,0.6412777,0.80258214,0.8008978,0.6552819,0.7309959,0.72059166,0.6322932,0.81735885
0.33192724,0.4090441,0.17964703,0.21953176,0.6086054,0.8778901,0.26266846,0.38233796,0.4450406,0.7569868,0.33552054
0.7097026,0.6388117,0.8421817,0.70336807,0.35139582,0.19250605,0.53867245,0.53825,0.6634789,0.36167762,0.44629762
0.48492998,0.60730076,0.41363186,0.3979744,0.34342334,0.55488646,0.3142122,0.7647083,0.4903933,0.39533153,0.5798282
0.6041892,0.5750681,0.22095574,0.5708026,0.6610432,0.5160104,0.47279537,0.429041,0.6265858,0.83294517,0.4926565
0.64604795,0.4796818,0.77034336,0.68593234,0.17851517,0.08653903,0.69628453,0.619025,0.36575976,0.1366696,0.5855794
0.48845756,0.48438627,0.37373662,0.4957989,0.43717918,0.27223888,0.3376893,0.36974007,0.6139663,0.52027047,0.21459202
0.7828631,0.6541082,0.6237397,0.7424112,0.24583448,0.08310495,0.53124005,0.4345197,0.5416039,0.302626,0.4840766
0.6453985,0.5211749,0.6393711,0.73540425,0.24943648,0.31621924,0.61796635,0.5025387,0.58621246,0.21158777,0.59041053
0.2545427,0.43259448,0.43350118,0.46342787,0.7326379,0.9579989,0.5076625,0.5329809,0.7247862,0.6436476,0.7623483
0.430271,0.36522985,0.52124095,0.30784968,0.66283995,0.23815611,0.35198352,0.40294743,0.4824162,0.7046036,0.1408439
