0.32687426,0.29083362,0.37026307,0.64777994,0.36937696,0.6296174,0.6009343,0.23269066,0.61366665,0.39876607,0.5322283
0.39181823,0.5056646,0.5950932,0.5358923,0.55789614,0.3147799,0.597287,0.44260305,0.572506,0.6652588,0.58744305
0.5158491,0.55686355,0.68609834,0.5423479,0.6608901,0.35919905,0.5396794,0.49104148,0.7797974,0.7152098,0.6946371
0.66152036,0.33859026,0.60415614,0.4722121,0.6208143,0.43871444,0.3900637,0.52418375,0.44799885,0.5357177,0.4641939
0.49134505,0.4542963,0.522873,0.69317985,0.3516511,0.31011793,0.74785894,0.47729072,0.60132426,0.82794887,0.52844733
0.8849437,0.56437373,0.20995422,0.5492173,0.21219186,0.46744993,0.7123961,0.53505576,0.17711139,0.72889477,0.4565607
0.18215932,0.44037932,0.4463397,0.53871113,0.52596617,0.46617156,0.23713331,0.5700292,0.36154947,0.20360066,0.43695614
0.32215762,0.8284765,0.313176,0.38791865,0.74259007,0.21167189,0.38910517,0.6587379,0.41313854,0.2514014,0.63564366
0.73836815,0.5253325,0.3890732,0.6235461,0.37464988,0.44424352,0.39368603,0.35424507,0.5609397,0.5872302,0.6310143
0.761502,0.32856613,0.6812972,0.7366575,0.40059566,0.79039353,0.49954122,0.5097995,0.46110696,0.4867669,0.5497674
0.6815603,0.39175645,0.57894444,0.6088953,0.42327124,0.70295906,0.32646507,0.5992946,0.56861204,0.502746,0.25346446
0.78768104,0.25998703,0.54788727,0.7242253,0.2733856,0.76474327,0.5878167,0.30598003,0.49753752,0.5707299,0.19824569
0.2355537,0.55358195,0.67958015,0.44222468,0.72139156,0.56347775,0.24367072,0.4795732,0.70643574,0.2159181,0.46671122
0.6875924,0.30169082,0.44924933,0.6574169,0.302156,0.6780121,0.63585985,0.21982881,0.5604251,0.62082076,0.42656523
0.6728715,0.43023896,0.49167496,0.31926855,0.46529272,0.4690269,0.6354886,0.30329198,0.49276426,0.3864658,0.560103
0.24708492,0.43998975,0.55473065,0.3251363,0.60299134,0.28690377,0.5967166,0.6088494,0.45181334,0.3721193,0.47126794
0.28240255,0.4546432,0.58281094,0.5777538,0.37386307,0.58104193,0.5203167,0.3936459,0.8121069,0.62679523,0.5435708
0.25125033,0.5259476,0.4738349,0.18419246,0.6932606,0.46816236,0.2947422,0.63590026,0.37936723,0.22553262,0.31494787
0.24812359,0.6145748,0.5220761,0.50507396,0.59470993,0.45639235,0.2914855,0.42067888,0.6521608,0.4522445,0.79991055
0.14265701,0.63110006,0.688045,0.48466882,0.7047856,0.4357349,0.15405141,0.47013944,0.80428666,0.31346232,0.33578435
0.730227,0.59020954,0.39387336,0.39096788,0.5633928,0.7496554,0.55683595,0.6987663,0.69809043,0.7002145,0.48091555
0.29143733,0.70638007,0.48313102,0.45203748,0.438087,0.38277066,0.42909077,0.7244096,0.4537476,0.53075224,0.6875021
0.47837108,0.42604673,0.518392,0.47839147,0.451766,0.7829889,0.30071095,0.61680055,0.5989655,0.24271142,0.23501036
0.5769097,0.6488852,0.39111975,0.23412535,0.7166029,0.34461153,0.3467141,0.6925599,0.4388991,0.32619286,0.5090245
0.45781687,0.5860448,0.64410734,0.43453956,0.7264137,0.6339474,0.39323756,0.63302386,0.6605946,0.6131215,0.6436311
0.32095096,0.47462836,0.5598703,0.6948054,0.48617655,0.123486765,0.48757485,0.5036506,0.48068997,0.64235294,0.40207508
0.1542886,0.4364849,0.45035985,0.21189111,0.6522437,0.43686563,0.40498373,0.6661022,0.49407774,0.40475965,0.42152116
0.35993612,0.22193405,0.62773645,0.7990384,0.16803247,0.8111918,0.51919043,0.16423526,0.6520808,0.66209465,0.45958117
0.8287545,0.49078354,0.71573615,0.42524627,0.82190055,0.44044805,0.26110068,0.4518947,0.62449384,0.33507812,0.55349326
0.41933763,0.3156472,0.62084615,0.5953489,0.5007182,0.7610204,0.40586722,0.3356622,0.37239617,0.46672878,0.67154473
0.38135326,0.5277289,0.6722782,0.4447849,0.83928555,0.35240597,0.40368047,0.5728289,0.6455263,0.71317506,0.5649503
0.38383117,0.44824043,0.6230179,0.34978867,0.5145319,0.6958103,0.52164215,0.38208237,0.6025839,0.4874803,0.64384615
0.8386637,0.41736433,0.5670996,0.77521366,0.4598349,0.55546236,0.42745265,0.27452517,0.56284446,0.6386439,0.69854116
0.4035749,0.42920467,0.63284755,0.5980517,0.53487843,0.6906979,0.28856772,0.6365871,0.6557196,0.35371467,0.22288242
0.18686163,0.50733733,0.518457,0.69874334,0.49897826,0.25837123,0.37788898,0.42367435,0.4169701,0.30286586,0.5740453
0.48257455,0.5645954,0.50186336,0.4603261,0.7838326,0.44668546,0.27131623,0.38658193,0.6408408,0.21438919,0.5236456
0.32618117,0.8069727,0.35519284,0.4976484,0.4743019,0.4063156,0.5272578,0.69871396,0.55050844,0.6400324,0.59776974
0.32878682,0.49076128,0.536245,0.74440026,0.28494924,0.5683472,0.5411969,0.530251,0.57202786,0.64829767,0.5998163
0.4920657,0.51855993,0.7079839,0.5931727,0.78488857,0.27818522,0.5843659,0.65358967,0.5820194,0.6261074,0.47514483
0.42050698,0.43068558,0.56251234,0.7168757,0.54085165,0.7407616,0.5099378,0.38610476,0.42332372,0.4287769,0.23575751
0.45651832,0.34475198,0.61909014,0.57319146,0.7130136,0.7661339,0.4860502,0.4010623,0.5509733,0.39196962,0.60149497
0.07375866,0.7925512,0.44037664,0.29843268,0.8495858,0.11427448,0.46372762,0.64146763,0.57068914,0.29944503,0.59973997
0.67778414,0.40944174,0.44823334,0.42496738,0.5533848,0.28161222,0.47918463,0.37664852,0.45421815,0.47127107,0.37601587
0.6079316,0.7649967,0.42251626,0.3293769,0.7014035,0.3786583,0.34264767,0.68060315,0.4020881,0.33111233,0.5230157
0.764136,0.33016285,0.43665528,0.34310183,0.29427782,0.81459105,0.7103644,0.55300426,0.27413166,0.4715152,0.46099237
0.4825172,0.36787075,0.2646567,0.66385233,0.20037083,0.47448182,0.4258148,0.3721855,0.5000035,0.67413545,0.4100266
0.27406332,0.6298266,0.6285385,0.22950503,0.754354,0.43667495,0.46509418,0.85459495,0.5466653,0.58658874,0.35389182
0.83094054,0.42597958,0.54722023,0.49213174,0.69464695,0.8694558,0.5011405,0.66293514,0.44864318,0.6674926,0.44390887
0.23537418,0.6837283,0.3951513,0.46293867,0.3557551,0.18504658,0.60285854,0.5719007,0.42203036,0.439045,0.5095487
0.33556026,0.7835813,0.30702487,0.22329031,0.76649034,0.18071213,0.5052634,0.5885784,0.6290284,0.39929673,0.5471306
0.4694806,0.44522002,0.8243062,0.48057684,0.7946951,0.7284182,0.37106216,0.49064472,0.46330142,0.45407698,0.6176012
0.43349883,0.32963726,0.57955724,0.4709108,0.39772812,0.43602544,0.4000405,0.22048862,0.6242689,0.5151852,0.61384106
0.56612134,0.4187773,0.7760347,0.6467852,0.63148934,0.7786883,0.2579967,0.42610732,0.49985388,0.48857734,0.59455115
0.68594134,0.29300216,0.49091744,0.44138286,0.23815046,0.86209524,0.4207458,0.4053055,0.5780526,0.70376074,0.38136363
0.72139674,0.5359818,0.44556758,0.77657205,0.57090634,0.7684672,0.4386148,0.64991564,0.33438137,0.5092459,0.25609526
0.23882817,0.37301567,0.6563245,0.42502695,0.7632094,0.8144542,0.3630407,0.3836387,0.81679994,0.50501823,0.52849966
0.25103235,0.38401815,0.5744497,0.74035275,0.18544729,0.6234276,0.5313038,0.32985345,0.6550875,0.58678836,0.38474086
0.9157282,0.2664987,0.6021735,0.6859829,0.28577584,0.850217,0.58269924,0.31200024,0.5173669,0.7546089,0.5257239
0.4454246,0.52428204,0.7644206,0.58531296,0.79620767,0.6835647,0.14044622,0.5908922,0.60562956,0.26584178,0.44127056
0.36104402,0.8105002,0.25758126,0.56160617,0.62678295,0.36116272,0.46915784,0.6603795,0.4185578,0.4744802,0.60908604
0.81666493,0.33019155,0.69361484,0.78110164,0.39613685,0.74104846,0.6405086,0.39425606,0.7054114,0.72643185,0.44240895
0.45823246,0.45518035,0.37279603,0.4743251,0.4324641,0.6633477,0.38882077,0.33386087,0.67739666,0.5584463,0.3896203
0.33772928,0.5809388,0.67082566,0.29232156,0.8271245,0.35101235,0.41658956,0.7834334,0.551554,0.6965279,0.5947533
0.65160304,0.43695658,0.46968263,0.356622,0.5006796,0.55240077,0.6110291,0.4924671,0.66048014,0.57683855,0.31008288
0.446079,0.43602613,0.5999738,0.6354463,0.5597036,0.31951317,0.5073524,0.5727362,0.62952346,0.62157047,0.29053363
0.4025988,0.46778548,0.47622684,0.38988873,0.56884605,0.4120223,0.39810723,0.7242306,0.30110368,0.34897807,0.4056706
0.7480423,0.41060653,0.5050443,0.79334676,0.3416528,0.72008723,0.55432737,0.5051595,0.40739283,0.55923676,0.7114475
0.74482626,0.3328276,0.43151417,0.44212765,0.51124495,0.891785,0.5610278,0.53290236,0.38724813,0.53198487,0.46938056
0.6198065,0.69227946,0.37236544,0.32742772,0.56534034,0.3312678,0.6642579,0.72286487,0.7667908,0.5136011,0.4686288
0.49135458,0.4648032,0.36906284,0.66893494,0.2658491,0.678325,0.68065256,0.37550282,0.41184783,0.40733942,0.555207
0.4524282,0.37356386,0.6125325,0.8020949,0.35583752,0.34341767,0.48546296,0.30866247,0.34011278,0.5924471,0.24731697
0.71354043,0.33566922,0.5057721,0.73613805,0.31716588,0.6133383,0.58403665,0.28056136,0.44424587,0.5532916,0.3277905
0.78951395,0.27145442,0.6130567,0.6817516,0.30473566,0.759039,0.30793682,0.26151046,0.56633383,0.45233512,0.5186161
0.1497459,0.3454874,0.6184007,0.35516378,0.68592405,0.37551764,0.32277104,0.45191377,0.7600991,0.390852,0.32046
0.16106077,0.72811526,0.47992626,0.27539375,0.7388102,0.33361852,0.30833146,0.5797897,0.60417104,0.36656561,0.69094324
0.49138027,0.53214306,0.55588853,0.68838674,0.5995673,0.3008014,0.5960921,0.43203512,0.57589155,0.54136765,0.8254969
0.44680095,0.6410045,0.41249216,0.35336056,0.50969154,0.6097572,0.5051678,0.63495255,0.69453627,0.5962968,0.57293695
0.25322476,0.6470056,0.49718568,0.22871067,0.7615527,0.18246594,0.3147393,0.7624632,0.28164014,0.35153323,0.40927267
0.39072946,0.42118287,0.64144534,0.19214655,0.73358214,0.3713734,0.37218332,0.27272695,0.67704207,0.29486838,0.5738569
0.21121444,0.46481153,0.20582817,0.37207338,0.3665435,0.5951186,0.4026281,0.50325555,0.30781868,0.3835464,0.4963159
0.6519187,0.31203526,0.4837393,0.58139455,0.5461637,0.62031823,0.5848754,0.43753,0.32636672,0.4170298,0.27832386
0.5995693,0.6454688,0.28353655,0.6937307,0.1729371,0.41053325,0.7247882,0.55067956,0.43312746,0.7279828,0.4035108
0.4417225,0.57458574,0.49331155,0.21194653,0.755634,0.5795488,0.45564526,0.68840855,0.24227203,0.24843393,0.5659473
0.6886465,0.40712363,0.39561617,0.39559105,0.5692666,0.4616349,0.42327407,0.3589939,0.60208744,0.33863962,0.5362494
0.35673648,0.6852614,0.6238943,0.66663337,0.42679927,0.5324963,0.44702846,0.5432411,0.7370342,0.6993977,0.63523513
0.266342,0.3058513,0.5302414,0.5545952,0.49775836,0.74447453,0.3678961,0.39152414,0.5818299,0.28871444,0.47991094
0.6670825,0.37445182,0.42554036,0.61962616,0.16083767,0.65952325,0.48206156,0.3839694,0.50539225,0.6234056,0.3900795
0.48978508,0.35328376,0.24005559,0.384285,0.23661424,0.8208082,0.40498242,0.42860162,0.4782104,0.5765986,0.3813409
0.32929954,0.7183516,0.5137648,0.51393676,0.6980986,0.46022728,0.45273152,0.5911499,0.66816205,0.64735836,0.57971
0.61591405,0.77088463,0.31004775,0.6439184,0.46611923,0.2428469,0.47573206,0.5600688,0.26562756,0.26916286,0.5509623
0.6681682,0.37812275,0.4528726,0.4730364,0.29850635,0.6639292,0.54801816,0.52561367,0.43075213,0.2853927,0.35294312
0.5609319,0.38606212,0.4859678,0.51238537,0.3877768,0.39623436,0.8003491,0.3423294,0.602931,0.699303,0.65527725
0.4131629,0.28068173,0.535444,0.8780774,0.13963446,0.8101929,0.4438249,0.19556344,0.62124485,0.515957,0.43504414
0.21934643,0.59804446,0.6807313,0.5001042,0.827407,0.40398967,0.3498238,0.6906688,0.47855338,0.50689775,0.6333329
0.787167,0.39415815,0.5121775,0.7325148,0.251853,0.7261451,0.5664468,0.44082263,0.539529,0.76542073,0.16893
0.41956207,0.33930692,0.5244047,0.78025025,0.12359765,0.866011,0.41576305,0.25615048,0.56607294,0.38629523,0.32345718
0.47055888,0.5798774,0.51410186,0.43194163,0.61970615,0.4211731,0.6211479,0.7393374,0.6944479,0.44552922,0.23822746
0.70421207,0.43551853,0.44214767,0.5669783,0.34924483,0.54073507,0.5096271,0.4386831,0.22421983,0.2652771,0.3347282
0.38755357,0.57089007,0.39560837,0.6660219,0.25759134,0.6154666,0.51118875,0.61542225,0.40298024,0.607042,0.38268432
0.8605999,0.22129184,0.3637304,0.77411824,0.08080804,0.72314125,0.7443046,0.29464045,0.4626568,0.7666533,0.4541911
0.28157234,0.7034709,0.43898764,0.52856076,0.2425938,0.19899619,0.57461774,0.57750344,0.4985945,0.62839276,0.45993933
0.59013224,0.6580449,0.3297125,0.5147311,0.19632877,0.35494,0.7896953,0.54544294,0.32124284,0.5980529,0.3968842
0.79022646,0.62510127,0.38883784,0.19653985,0.50653714,0.6617722,0.6945575,0.6247796,0.54125065,0.56115645,0.4123146
0.7440631,0.5504314,0.5208297,0.5759509,0.49651125,0.495617,0.63430285,0.33486918,0.52331096,0.52374345,0.76091224
0.7181792,0.577384,0.27836433,0.15805088,0.5399102,0.5076874,0.679513,0.48318958,0.40495622,0.45968795,0.40770108
0.7945508,0.44340372,0.26331162,0.41923076,0.28058493,0.3351601,0.68662935,0.55319726,0.17560686,0.53689075,0.5545115
0.4069626,0.47110876,0.80735815,0.8333852,0.53401834,0.3990947,0.30204183,0.17907451,0.76909095,0.6258424,0.6669833
0.33878583,0.6090501,0.6344351,0.57124996,0.70471483,0.34930235,0.5075503,0.55471265,0.62861407,0.67030346,0.83093125
0.6200248,0.5213991,0.30150265,0.25477844,0.66226923,0.5638832,0.5988122,0.64789814,0.29673007,0.32812282,0.23749413
0.6189773,0.34410027,0.41257188,0.571073,0.5595978,0.77035373,0.5211968,0.4448761,0.42343885,0.32899037,0.2880146
0.766719,0.5656584,0.39240244,0.58207333,0.45268324,0.5855733,0.4050571,0.6248431,0.19360217,0.38267723,0.3242049
0.3812336,0.5916441,0.53112406,0.46459287,0.7549525,0.061629258,0.52680165,0.48502335,0.53611296,0.53952056,0.69823635
0.8357173,0.30378097,0.5231913,0.48167947,0.7053055,0.78252393,0.55173516,0.48478073,0.41387162,0.45127684,0.4570928
0.18729506,0.6307817,0.67424184,0.7309887,0.7507017,0.25814497,0.2101539,0.53439677,0.7326081,0.4425191,0.627527
0.53202546,0.40958837,0.380512,0.27189404,0.57904625,0.88496035,0.41430196,0.523851,0.5674061,0.34874347,0.5227042
0.5156744,0.43121225,0.58270156,0.7270992,0.2743189,0.67175794,0.5653486,0.22703871,0.57571226,0.72082686,0.59956974
0.22988024,0.62647194,0.551621,0.38873056,0.6186226,0.35857713,0.43738186,0.37802133,0.7730489,0.5132837,0.6275369
0.42423984,0.60841453,0.16618757,0.24773891,0.35838455,0.34436193,0.62555146,0.64935905,0.21567588,0.34342518,0.42654076
0.3218464,0.51138234,0.7133599,0.59811765,0.8549419,0.26046646,0.19749719,0.66457903,0.39348653,0.27254766,0.55567104
0.2861202,0.64114815,0.31142846,0.43544114,0.2128063,0.334246,0.78502506,0.66079444,0.44404384,0.8035402,0.49763197
0.6016671,0.63785183,0.5743661,0.51698947,0.61057746,0.38910943,0.7571473,0.466899,0.5118993,0.7500399,0.76200414
0.77508426,0.3894726,0.28335005,0.4877958,0.26815084,0.7713908,0.5926938,0.4644031,0.34283024,0.6485255,0.3546983
0.7800555,0.7135168,0.16417019,0.23034139,0.59030503,0.22178398,0.70562214,0.7726397,0.29158476,0.5289793,0.5665147
0.4436971,0.75321907,0.4212117,0.19312951,0.74595207,0.39490202,0.6167378,0.7497042,0.29368734,0.4051255,0.69603705
0.5039165,0.4095664,0.57478434,0.6577678,0.6145125,0.68313867,0.37403777,0.4529985,0.5360804,0.30484554,0.31578273
0.3139706,0.76223916,0.43785155,0.23782805,0.7782167,0.25247002,0.24124068,0.6555241,0.58100224,0.295637,0.6932656
0.27647358,0.6847361,0.2985865,0.35370198,0.3729421,0.31109163,0.7464896,0.52360547,0.37927395,0.45012456,0.5881821
0.32079038,0.629998,0.54997957,0.4162049,0.6548811,0.5025361,0.31934214,0.672635,0.5603767,0.27394456,0.30669576
0.39679024,0.6688955,0.45596653,0.20361461,0.784136,0.6091248,0.48804402,0.739168,0.53324556,0.41840932,0.65944254
0.47705486,0.5551806,0.51728934,0.49660066,0.3081221,0.32554495,0.5374576,0.6529094,0.37251052,0.78357357,0.7102618
0.52398205,0.31809953,0.614148,0.7549719,0.33565602,0.48727524,0.41839308,0.22289623,0.7362727,0.7085847,0.4930497
0.7629564,0.38346946,0.4817743,0.5692122,0.23062348,0.8763158,0.4408846,0.48337603,0.27656204,0.38926926,0.32583722
0.3393047,0.66203403,0.47010615,0.42391473,0.56300473,0.38584942,0.37979966,0.62689054,0.69124514,0.26978442,0.41237247
0.6832562,0.5681367,0.3599479,0.48315576,0.19319895,0.58906984,0.8169621,0.40353972,0.6450709,0.7748444,0.44006568
0.4391675,0.44719648,0.49256364,0.65769845,0.27451926,0.23913158,0.7329558,0.3859652,0.7448273,0.76543814,0.48361534
0.33719647,0.34664994,0.6390621,0.7980819,0.41340753,0.71623564,0.40620583,0.26300547,0.36517307,0.42023817,0.25223783
0.6053876,0.33475932,0.5645236,0.3683038,0.7039218,0.57126987,0.26995012,0.56864583,0.22448014,0.22317867,0.48861167
0.4958635,0.5076153,0.53318805,0.54635984,0.5002017,0.2669452,0.49351674,0.3915246,0.70562536,0.66232604,0.53205734
0.71589184,0.364368,0.30409727,0.26002294,0.3222489,0.58783084,0.6748158,0.42685643,0.27266416,0.4477431,0.67210585
0.5700364,0.48984972,0.5824369,0.5328773,0.43060493,0.5727773,0.43632853,0.57851696,0.3717808,0.3262485,0.29637823
0.5518187,0.3912633,0.55755144,0.72191215,0.158867,0.43790993,0.8601848,0.50705683,0.5772116,0.86294633,0.6338086
0.6330652,0.4877137,0.605796,0.5106196,0.56013834,0.67850167,0.7407692,0.4103288,0.83496284,0.7044419,0.5496132
0.4726443,0.67063123,0.2903891,0.55424565,0.23310798,0.67263705,0.6808461,0.31641236,0.5532413,0.5752211,0.58342457
0.3959293,0.48043486,0.51691353,0.71595496,0.3452227,0.65834403,0.72638726,0.63633394,0.48600963,0.76849973,0.30559433
0.6667233,0.47157145,0.5950344,0.27712554,0.81772906,0.6287999,0.47040436,0.63995725,0.51078767,0.5459341,0.55686766
0.50305474,0.28826055,0.5468261,0.70891505,0.25871566,0.5682014,0.44706595,0.1877546,0.6774304,0.598457,0.474356
0.8133467,0.22648108,0.6745627,0.5983311,0.24980989,0.7684548,0.63265395,0.41370663,0.501355,0.7160351,0.3865088
0.4150276,0.57172364,0.48051742,0.5556124,0.39646134,0.29488167,0.76705986,0.4098556,0.33408841,0.5227914,0.4449251
0.3119544,0.28284287,0.78341436,0.73561394,0.4977342,0.7834232,0.34965554,0.30462325,0.5815009,0.4991251,0.27642784
0.7648594,0.70592606,0.40849885,0.39407626,0.30309504,0.4881958,0.7939279,0.67414373,0.38798723,0.8185651,0.45796356
0.5749506,0.31159115,0.6548667,0.5989093,0.53220403,0.6806646,0.6401752,0.28125018,0.752555,0.6562767,0.43496293
0.33425543,0.52223164,0.68833476,0.69851065,0.46497226,0.3475838,0.43612465,0.5223896,0.64612836,0.6347799,0.8286988
0.5912687,0.31596187,0.38405642,0.39026478,0.52666485,0.60963494,0.6666228,0.27568918,0.628011,0.54115736,0.5015966
0.28517616,0.7886588,0.42461976,0.22750431,0.77223784,0.20365344,0.3954953,0.517153,0.6060704,0.36071804,0.5273292
0.44254705,0.7379296,0.59402966,0.28930745,0.82629883,0.18112753,0.44778436,0.72932446,0.5753018,0.50455576,0.5803651
0.43330956,0.5943594,0.40451425,0.46144637,0.46260527,0.38026693,0.30108163,0.61705565,0.319028,0.2857441,0.5306482
0.2906075,0.484065,0.5632401,0.2733096,0.8298459,0.6151109,0.31008935,0.5548545,0.71010065,0.28600234,0.7287167
0.56688005,0.63102394,0.35457146,0.38008928,0.42623717,0.37724817,0.8135004,0.5278312,0.2641696,0.5549713,0.50681764
0.8210111,0.44470733,0.40813437,0.49432313,0.21605086,0.81494206,0.42546847,0.2931486,0.53816766,0.5366983,0.18473853
0.16984315,0.6081447,0.54208595,0.29988566,0.67121816,0.26007256,0.43517408,0.6646753,0.41332313,0.29313987,0.5401179
0.53461,0.67435086,0.4117514,0.25427026,0.5369124,0.49284452,0.5281196,0.72965306,0.69287443,0.58640474,0.2898549
0.14008382,0.76061517,0.48190063,0.47164765,0.7261063,0.12739812,0.22037399,0.51876324,0.6326131,0.33012015,0.5472316
0.79666615,0.4508648,0.40714243,0.50660294,0.23026416,0.4097792,0.81600016,0.6055516,0.2813527,0.8069531,0.558775
0.78707314,0.57054025,0.5294482,0.5874322,0.46685585,0.3506633,0.7033261,0.5400923,0.30332655,0.5417882,0.5981484
0.6399247,0.5540037,0.43754128,0.45728016,0.38512346,0.31083018,0.82286805,0.47000584,0.38305455,0.8555812,0.77715904
0.41178405,0.406538,0.40530604,0.35497046,0.49774158,0.6060641,0.5629695,0.69437194,0.31634843,0.60497826,0.5360279
0.32528704,0.7441726,0.3361641,0.4079861,0.48246935,0.38680753,0.6232501,0.6022576,0.46161947,0.49464843,0.76376325
0.43487728,0.6399909,0.5219007,0.3452243,0.7869824,0.48046145,0.2544425,0.6696579,0.2650873,0.24707694,0.5184303
0.39575884,0.35872158,0.47172913,0.3089033,0.41637704,0.8386795,0.66060674,0.68870676,0.35404423,0.5332838,0.36187744
0.5288858,0.43252313,0.29509327,0.43732226,0.27309015,0.6516782,0.531867,0.4792285,0.29267213,0.24911599,0.3339389
0.2791665,0.5531298,0.48722357,0.15928699,0.61951625,0.485026,0.73342866,0.8449443,0.43036255,0.5466689,0.51135904
0.30912983,0.59775627,0.7069183,0.51894027,0.7459621,0.5960948,0.22896883,0.54436207,0.7480837,0.4389637,0.7059764
0.31044832,0.5052603,0.6716815,0.6420644,0.5898633,0.5004805,0.27844402,0.24539095,0.6619653,0.56130815,0.68585914
0.78310317,0.4054758,0.35470954,0.6789387,0.23510593,0.57151,0.71886814,0.59958553,0.37613,0.6261856,0.28324983
0.47411984,0.64153874,0.5470137,0.70927346,0.42470172,0.43378916,0.7023376,0.66650003,0.48802096,0.69413275,0.7201859
0.7257,0.45258427,0.36664602,0.28906363,0.25178242,0.8200869,0.6264037,0.49174568,0.42149457,0.3675936,0.3555914
0.42218855,0.3618704,0.4848931,0.45840093,0.30590338,0.34910524,0.37003568,0.30473596,0.6816267,0.35436112,0.42628554
0.7193885,0.42717072,0.4094598,0.26166412,0.8306237,0.48515177,0.3541589,0.39180088,0.36753368,0.25911853,0.55380356
0.78346246,0.40035948,0.3561221,0.8474361,0.18845038,0.7573333,0.55684286,0.19068065,0.5652561,0.5162099,0.5551373
0.32449344,0.32208997,0.56603205,0.67992866,0.33128074,0.46031967,0.22356258,0.29586494,0.4846426,0.29046458,0.50243515
0.7298705,0.51810724,0.42225257,0.576242,0.35391992,0.6156066,0.42035055,0.24831794,0.40283543,0.41022238,0.5669611
0.17508826,0.6716735,0.5268961,0.25792533,0.82888854,0.12201998,0.5171257,0.69868016,0.4404432,0.47304147,0.6461992
0.52666736,0.50142527,0.7820232,0.51015043,0.759958,0.4906817,0.37232512,0.55042607,0.7409367,0.71586156,0.6423144
0.22299396,0.67463136,0.44737414,0.28408056,0.6433841,0.31757402,0.36709166,0.74764377,0.55390507,0.2672471,0.34146237
0.5291087,0.6715003,0.40788338,0.10363544,0.8726231,0.24393238,0.51996166,0.7166344,0.5758891,0.5698935,0.77159095
0.46084473,0.30883014,0.53106755,0.5622324,0.26164937,0.7366544,0.3139299,0.34542146,0.6650523,0.59168077,0.48251328
0.2546786,0.48271102,0.6530949,0.6201072,0.50568444,0.31152,0.37275034,0.29945883,0.66953284,0.47701454,0.44003272
0.478098,0.6925023,0.3679477,0.2152513,0.58569014,0.3716962,0.5929177,0.8115821,0.47837338,0.46555477,0.7167618
0.541877,0.3190202,0.35394672,0.5300855,0.26199687,0.8782291,0.5869277,0.52793926,0.4694536,0.70394516,0.35972255
0.83412665,0.33398604,0.63632715,0.65432084,0.5194173,0.7539972,0.4780514,0.30946714,0.36120358,0.5904126,0.5883012
0.5059382,0.45097017,0.6307453,0.5817326,0.6422839,0.27609682,0.22512537,0.59744686,0.46631646,0.50111926,0.49792787
0.456465,0.37560377,0.31352326,0.37565786,0.3855908,0.60435164,0.6259173,0.35602129,0.48266336,0.6177412,0.56433123
0.47513202,0.7550787,0.354073,0.68281597,0.48548305,0.36111426,0.49502894,0.6781357,0.34837836,0.60049677,0.6575096
0.20412934,0.72337353,0.3320525,0.31775826,0.60965425,0.14811882,0.61488914,0.7105511,0.44429886,0.3582582,0.46246907
0.5919029,0.33346474,0.47531176,0.8712198,0.07534196,0.8215065,0.4445114,0.24636865,0.47900185,0.46130118,0.19804426
0.47062477,0.49919128,0.43816763,0.7296826,0.34217066,0.54830533,0.50465447,0.45726192,0.30277276,0.6398394,0.4413587
0.5847643,0.3922607,0.47092056,0.29480764,0.7828489,0.51149213,0.37014443,0.5095524,0.49886534,0.46212715,0.70526296
